################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.2231946437641774E+00 a         1     0     1     1     1
 -1.3783361153191827E+00 a         2     0     1     1     2
  5.9461318348053460E+00 a         3     0     1     1     3
  5.3515246345660517E+00 a         4     0     1     1     4
 -6.0627102781996800E-01 a         5     0     1     1     5
  1.1176891742691943E+00 a         6     0     1     1     6
  2.9863484672113652E+00 a         7     0     1     1     7
  7.2568821402382011E-01 a         8     0     1     1     8
  1.5475213065146678E+00 a         9     0     1     1     9
 -4.4150560245210215E+00 a        10     0     1     1    10
  5.3451975859407030E-01 a        11     0     1     1    11
 -2.0472650442591389E+00 a        12     0     1     1    12
 -4.5978757408636879E+00 a        13     0     1     1    13
  2.0124162805302088E+00 a        14     0     1     1    14
  6.0961464176376143E+00 a        15     0     1     1    15
  1.1022560848217549E+00 a        16     0     1     1    16
  6.8534589642188868E+00 a        17     0     2     1     1
  3.9660286141940948E+00 a        18     0     2     1     2
 -1.6123581460959389E+00 a        19     0     2     1     3
  1.7325582510712396E+00 a        20     0     2     1     4
 -1.7613066377851843E+00 a        21     0     2     1     5
  1.7085478628191679E+00 a        22     0     2     1     6
  4.5996402240694795E-01 a        23     0     2     1     7
 -1.9722989841607808E+00 a        24     0     2     1     8
  6.1333406191359865E+00 a        25     0     2     1     9
 -2.3428393898276374E+00 a        26     0     2     1    10
  8.1080774605422565E+00 a        27     0     2     1    11
  4.4024691680487447E+00 a        28     0     2     1    12
 -5.5703874366759676E+00 a        29     0     2     1    13
 -8.2461875089124259E-01 a        30     0     2     1    14
  3.2190051825250388E+00 a        31     0     2     1    15
  5.6791752409375089E+00 a        32     0     2     1    16
  9.0755955156096899E+00 a        33     0     3     1     1
 -4.2929673831636195E-01 a        34     0     3     1     2
 -1.5029550601429424E+01 a        35     0     3     1     3
  7.4854427200285859E-02 a        36     0     3     1     4
 -1.9793831703610042E+01 a        37     0     3     1     5
  5.7548558120591107E+00 a        38     0     3     1     6
 -4.9795434166165808E+00 a        39     0     3     1     7
  1.6642355365737494E+01 a        40     0     3     1     8
  9.6510978565697414E+00 a        41     0     3     1     9
  2.1071569579941094E+01 a        42     0     3     1    10
  7.4298825358842615E+00 a        43     0     3     1    11
  2.9394638364730361E+00 a        44     0     3     1    12
 -1.1093038513966908E+01 a        45     0     3     1    13
  2.0845120693185853E-01 a        46     0     3     1    14
  6.0211612575720030E+00 a        47     0     3     1    15
 -6.7581189145406420E+00 a        48     0     3     1    16
 -6.0932449013259342E+00 a        49     0     4     1     1
 -4.1699550256746609E-01 a        50     0     4     1     2
  2.5037742874678056E+01 a        51     0     4     1     3
  1.2158200622515858E+01 a        52     0     4     1     4
  3.3585851157840828E+01 a        53     0     4     1     5
 -6.8121037284355541E+00 a        54     0     4     1     6
  6.7120373121859842E+00 a        55     0     4     1     7
 -3.0488103831125404E+01 a        56     0     4     1     8
  8.3030268596841879E+00 a        57     0     4     1     9
 -3.6886346553499010E+01 a        58     0     4     1    10
 -7.2497758614449355E+00 a        59     0     4     1    11
 -5.8134350535404833E+00 a        60     0     4     1    12
  1.6963697880651509E+01 a        61     0     4     1    13
  1.1251091634023402E+00 a        62     0     4     1    14
  4.6430210475752158E+00 a        63     0     4     1    15
  5.8671686029433801E+00 a        64     0     4     1    16
  4.3163819488827118E+00 a        65     0     5     1     1
  2.4160197039929446E-01 a        66     0     5     1     2
 -2.4556936556945739E+00 a        67     0     5     1     3
 -2.9839606070931972E+00 a        68     0     5     1     4
  1.2665658912558251E+00 a        69     0     5     1     5
 -2.4487308136240751E-02 a        70     0     5     1     6
 -2.6061456055204957E-01 a        71     0     5     1     7
 -8.8245568493630144E-01 a        72     0     5     1     8
 -1.9508135071542605E+00 a        73     0     5     1     9
  2.2363019871533107E+00 a        74     0     5     1    10
  7.8570378738275881E-01 a        75     0     5     1    11
  2.6048437326309859E-01 a        76     0     5     1    12
  2.3922583392412968E+00 a        77     0     5     1    13
  5.2938793557415476E-01 a        78     0     5     1    14
 -1.5544441404629312E+00 a        79     0     5     1    15
 -4.7120979831531122E-02 a        80     0     5     1    16
 -1.1547077523527054E+00 a        81     0     6     1     1
 -2.3205872366302049E-01 a        82     0     6     1     2
  1.8328016134254381E+00 a        83     0     6     1     3
  1.8577471598592463E+00 a        84     0     6     1     4
  2.3465838693068064E+00 a        85     0     6     1     5
 -3.9526010247660831E-01 a        86     0     6     1     6
 -3.7707189201680219E-01 a        87     0     6     1     7
 -9.1097297803601152E-01 a        88     0     6     1     8
 -2.6111217806710627E+00 a        89     0     6     1     9
  1.7653195251077354E+00 a        90     0     6     1    10
 -1.5888284611114440E+00 a        91     0     6     1    11
 -1.5359385439825650E+00 a        92     0     6     1    12
  3.3299202713055118E+00 a        93     0     6     1    13
  1.1381453168369053E+00 a        94     0     6     1    14
 -2.6417291107040691E-01 a        95     0     6     1    15
 -2.1652931739284145E+00 a        96     0     6     1    16
 -2.8971220717462010E+00 a        97     0     7     1     1
 -7.6433945885124743E-01 a        98     0     7     1     2
 -1.6577485814785220E+01 a        99     0     7     1     3
 -1.6729141221687097E+01 a       100     0     7     1     4
 -1.9249130279530004E+01 a       101     0     7     1     5
  4.8922465387251313E+00 a       102     0     7     1     6
 -5.4014154474098355E+00 a       103     0     7     1     7
  1.7911463486491439E+01 a       104     0     7     1     8
 -1.9647453103151971E+01 a       105     0     7     1     9
  3.1429911156218871E+01 a       106     0     7     1    10
  5.1272937827034912E+00 a       107     0     7     1    11
  7.2070386252363221E+00 a       108     0     7     1    12
 -8.3025856516488652E+00 a       109     0     7     1    13
 -2.6408521301903058E+00 a       110     0     7     1    14
 -1.2511429474370326E+01 a       111     0     7     1    15
  2.1799179864124656E+00 a       112     0     7     1    16
  1.4731159799760238E+00 a       113     0     8     1     1
  7.3735383346578620E-01 a       114     0     8     1     2
  8.5844494977563599E+00 a       115     0     8     1     3
  7.1660785139040311E+00 a       116     0     8     1     4
  6.5806270397280793E+00 a       117     0     8     1     5
