################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0601912691302013E+00 a         1     0     1     1     1
  1.7363637562375818E+00 a         2     0     1     1     2
  7.0353711999586617E+00 a         3     0     1     1     3
  8.8785319237754852E+00 a         4     0     1     1     4
 -1.5834350294593540E-03 a         5     0     1     1     5
  3.1465509319914284E+00 a         6     0     1     1     6
  6.3089512683644466E+00 a         7     0     1     1     7
 -3.5920625524902756E+00 a         8     0     1     1     8
  3.4384461072046397E+00 a         9     0     1     1     9
 -7.4046286165927304E+00 a        10     0     1     1    10
  4.2613991211986795E+00 a        11     0     1     1    11
 -3.6017975625085269E-01 a        12     0     1     1    12
 -6.8051565535563592E+00 a        13     0     1     1    13
  1.4197653251666749E+00 a        14     0     1     1    14
  9.7366457863592757E+00 a        15     0     1     1    15
  5.0886367530207064E+00 a        16     0     1     1    16
  5.9876886242899259E+00 a        17     0     2     1     1
  4.5950501724272037E+00 a        18     0     2     1     2
 -4.0531833917470906E-03 a        19     0     2     1     3
 -8.3247611376766106E-01 a        20     0     2     1     4
 -1.3382441047017566E+00 a        21     0     2     1     5
  2.1102923887386678E+00 a        22     0     2     1     6
  1.3691110553140144E+00 a        23     0     2     1     7
 -2.3414829320057762E+00 a        24     0     2     1     8
  1.0240302443526003E+01 a        25     0     2     1     9
 -3.0911954367483609E+00 a        26     0     2     1    10
  7.5830357241435040E+00 a        27     0     2     1    11
  3.4586732096109052E+00 a        28     0     2     1    12
 -7.0776511546999359E+00 a        29     0     2     1    13
 -8.1915673630154839E-01 a        30     0     2     1    14
  5.1878787368275967E+00 a        31     0     2     1    15
  8.4695943283861066E+00 a        32     0     2     1    16
 -1.5154736882545852E+00 a        33     0     3     1     1
  5.1254899156505855E+00 a        34     0     3     1     2
 -2.0252192742637462E+01 a        35     0     3     1     3
 -1.6492581999237022E+00 a        36     0     3     1     4
 -2.1372079348608626E+01 a        37     0     3     1     5
  7.3205122866510597E-01 a        38     0     3     1     6
  3.8441498554031015E+00 a        39     0     3     1     7
  3.2858768069623736E+01 a        40     0     3     1     8
  2.0888494314233959E+01 a        41     0     3     1     9
  1.8387192569084068E+01 a        42     0     3     1    10
  4.2947102807124091E+00 a        43     0     3     1    11
  4.6255172007017542E+00 a        44     0     3     1    12
 -1.6737082464601038E+01 a        45     0     3     1    13
 -3.6798979198505455E+00 a        46     0     3     1    14
  1.5280715503796850E+01 a        47     0     3     1    15
 -1.0096748264996426E+01 a        48     0     3     1    16
  8.7889392370084494E+00 a        49     0     4     1     1
 -1.6157984500239895E+01 a        50     0     4     1     2
  3.3031686875278091E+01 a        51     0     4     1     3
  2.0804987736479760E+01 a        52     0     4     1     4
  3.5210694140722644E+01 a        53     0     4     1     5
  5.2986504346328323E+00 a        54     0     4     1     6
 -3.5853423541323748E+00 a        55     0     4     1     7
 -5.4347418220567938E+01 a        56     0     4     1     8
 -2.8125978757791938E+00 a        57     0     4     1     9
 -3.9261481763152460E+01 a        58     0     4     1    10
 -4.9151728914559021E+00 a        59     0     4     1    11
 -9.4331692863800480E+00 a        60     0     4     1    12
  2.1179720662183747E+01 a        61     0     4     1    13
  7.6325403675028429E+00 a        62     0     4     1    14
 -7.1842466261023059E+00 a        63     0     4     1    15
  1.6487804124446573E+01 a        64     0     4     1    16
  3.4515750120287234E+00 a        65     0     5     1     1
 -8.3463008372935132E-01 a        66     0     5     1     2
 -2.7881520763678047E+00 a        67     0     5     1     3
 -2.9010220139898242E+00 a        68     0     5     1     4
  1.3647644331709476E+00 a        69     0     5     1     5
 -5.2600649861827264E-01 a        70     0     5     1     6
 -1.2658496353476039E+00 a        71     0     5     1     7
  4.9086056271543566E-01 a        72     0     5     1     8
 -2.5292207778654285E+00 a        73     0     5     1     9
  2.6683721858266396E+00 a        74     0     5     1    10
 -4.6659710833612485E-02 a        75     0     5     1    11
 -1.1077725500813851E-01 a        76     0     5     1    12
  3.0211420126504542E+00 a        77     0     5     1    13
  6.5913665773418761E-01 a        78     0     5     1    14
 -2.5289941530645832E+00 a        79     0     5     1    15
 -1.1164111923121991E+00 a        80     0     5     1    16
  7.7254057110209839E-01 a        81     0     6     1     1
 -2.7600713429089951E-01 a        82     0     6     1     2
  1.3820558408918677E+00 a        83     0     6     1     3
  4.5522643879349154E+00 a        84     0     6     1     4
  2.1143357740592199E+00 a        85     0     6     1     5
 -2.7586742801061149E-02 a        86     0     6     1     6
 -4.2730849871264265E-01 a        87     0     6     1     7
 -1.5186629529815368E+00 a        88     0     6     1     8
 -4.8796751564529046E+00 a        89     0     6     1     9
  2.0500925639792333E+00 a        90     0     6     1    10
 -8.8286309945026942E-01 a        91     0     6     1    11
 -1.0520946463674214E+00 a        92     0     6     1    12
  3.9182121832147105E+00 a        93     0     6     1    13
  1.0362859549577890E+00 a        94     0     6     1    14
 -1.2829121767874783E+00 a        95     0     6     1    15
 -3.0974219806479795E+00 a        96     0     6     1    16
 -1.3239810282276077E+01 a        97     0     7     1     1
  1.3886211237503266E+01 a        98     0     7     1     2
 -2.2279752366198501E+01 a        99     0     7     1     3
 -2.4809908089113200E+01 a       100     0     7     1     4
 -1.8459066302092602E+01 a       101     0     7     1     5
 -5.0407354211743156E+00 a       102     0     7     1     6
  2.9239892469294759E-01 a       103     0     7     1     7
  3.1730471095788484E+01 a       104     0     7     1     8
 -1.5897885578809511E+01 a       105     0     7     1     9
  3.6081814382583659E+01 a       106     0     7     1    10
  3.1651107431812386E+00 a       107     0     7     1    11
  9.7861688958396158E+00 a       108     0     7     1    12
 -1.0852329417712477E+01 a       109     0     7     1    13
 -6.8046218818650779E+00 a       110     0     7     1    14
 -9.5110706927546005E+00 a       111     0     7     1    15
 -6.9794998551454803E+00 a       112     0     7     1    16
  5.4055372130034538E+00 a       113     0     8     1     1
 -5.1161173527241637E+00 a       114     0     8     1     2
  1.1215530718660556E+01 a       115     0     8     1     3
  1.1063725820973470E+01 a       116     0     8     1     4
  5.8926162870296492E+00 a       117     0     8     1     5
  1.8111096805772497E+00 a       118     0     8     1     6
  3.1262069032268591E-01 a       119     0     8     1     7
 -1.1379891525776051E+01 a       120     0     8     1     8
  1.1935223360087429E+01 a       121     0     8     1     9
 -1.2688354114942557E+01 a       122     0     8     1    10
 -9.3936930734145896E-01 a       123     0     8     1    11
 -6.6319010324435501E+00 a       124     0     8     1    12
  3.9745488591757754E+00 a       125     0     8     1    13
  4.3776587657431554E+00 a       126     0     8     1    14
  6.6862619710803752E+00 a       127     0     8     1    15
  6.4885071213199375E-01 a       128     0     8     1    16
  7.9059743047319406E+00 a       129     0     9     1     1
  1.1162581983198708E+01 a       130     0     9     1     2
 -1.3001386386278167E+01 a       131     0     9     1     3
 -1.2993783078361064E+01 a       132     0     9     1     4
 -3.1174098285684078E+01 a       133     0     9     1     5
 -2.4335955052950524E+01 a       134     0     9     1     6
 -3.1998660958948086E+01 a       135     0     9     1     7
 -6.1446001510269141E+00 a       136     0     9     1     8
  9.9425725610558224E+00 a       137     0     9     1     9
  4.7650687240146304E+01 a       138     0     9     1    10
 -3.7994884580517393E+01 a       139     0     9     1    11
 -2.3477703976971793E+00 a       140     0     9     1    12
 -2.0440737743934685E+00 a       141     0     9     1    13
 -1.6856260889483796E+01 a       142     0     9     1    14
 -3.2318208369028568E+01 a       143     0     9     1    15
 -2.3567207282978949E+01 a       144     0     9     1    16
 -9.4395134756458070E+00 a       145     0    10     1     1
  6.2245707822094714E+00 a       146     0    10     1     2
  6.8324776100816349E+00 a       147     0    10     1     3
 -1.1334733784637013E+01 a       148     0    10     1     4
  1.2355789362051621E+00 a       149     0    10     1     5
 -8.3214321159895217E+00 a       150     0    10     1     6
  1.5161133185757092E+00 a       151     0    10     1     7
  1.2513796779313381E+01 a       152     0    10     1     8
 -1.3221112746755823E+00 a       153     0    10     1     9
  9.2238436997104927E+00 a       154     0    10     1    10
 -4.9877734791264139E+00 a       155     0    10     1    11
 -8.8419310688998767E+00 a       156     0    10     1    12
  5.6763935320305441E+00 a       157     0    10     1    13
 -2.7810642435038062E+00 a       158     0    10     1    14
  4.9528441050537531E-01 a       159     0    10     1    15
 -2.1586064490258977E+01 a       160     0    10     1    16
  3.4001347499899552E+01 a       161     0    11     1     1
  4.2420549812578807E+00 a       162     0    11     1     2
 -7.1604332800357504E+00 a       163     0    11     1     3
 -1.3234658079801960E+01 a       164     0    11     1     4
 -3.1398302399476524E+01 a       165     0    11     1     5
 -7.5716122296489052E+00 a       166     0    11     1     6
 -1.4020183763577862E+01 a       167     0    11     1     7
  6.6774189424161685E+00 a       168     0    11     1     8
 -3.0686636505526099E+01 a       169     0    11     1     9
  3.0854117518452387E+01 a       170     0    11     1    10
  1.4663113588275611E+01 a       171     0    11     1    11
  1.3668890262397710E+01 a       172     0    11     1    12
  3.8632140294668531E+01 a       173     0    11     1    13
 -1.3070469252057775E+01 a       174     0    11     1    14
  2.4375492691822984E+01 a       175     0    11     1    15
 -2.5442019551870274E+01 a       176     0    11     1    16
 -3.3000691188658500E+01 a       177     0    12     1     1
 -7.0896805579728142E+00 a       178     0    12     1     2
 -4.3253818156418632E+01 a       179     0    12     1     3
 -3.3568448829540174E+01 a       180     0    12     1     4
 -2.7786797150668416E+00 a       181     0    12     1     5
 -1.5730606256710454E+01 a       182     0    12     1     6
 -2.2495040444691117E+01 a       183     0    12     1     7
  5.5469043961200178E+01 a       184     0    12     1     8
  1.4417572161022497E+01 a       185     0    12     1     9
  2.0129006924847356E+01 a       186     0    12     1    10
 -4.3988614186115669E+01 a       187     0    12     1    11
 -3.2066599177615598E+00 a       188     0    12     1    12
  3.5912197368907449E+01 a       189     0    12     1    13
  6.3974821884414510E+00 a       190     0    12     1    14
 -4.2197688727759065E+01 a       191     0    12     1    15
 -5.2051331589388120E+01 a       192     0    12     1    16
  1.0036033288476734E+01 a       193     0    13     1     1
  9.2435712765796261E+00 a       194     0    13     1     2
 -7.9136694493562105E+00 a       195     0    13     1     3
 -1.0726163690457081E+01 a       196     0    13     1     4
