1.552284644471370179e+01 -9.721859823912382126e-04
1.564116031590000055e+01 2.402735175564885139e-03
1.576007385063697797e+01 6.241735536605119705e-04
1.587958856475765934e+01 -1.907206606119871140e-03
1.599970597409511264e+01 -2.757698530331254005e-03
1.612042759448233653e+01 -1.187468878924846649e-03
1.624175494175239365e+01 1.995896454900503159e-03
1.636368953173832708e+01 4.596497165039181709e-03
1.648623288027316391e+01 3.196429926902055740e-03
1.660938650318997034e+01 -3.896909533068537712e-03
1.673315191632174859e+01 -7.191204931586980820e-03
1.685753063550157549e+01 5.139027955010533333e-03
