1.552284644471370179e+01 -1.324909285489518652e+03
1.564116031590000055e+01 -1.324912116424370879e+03
1.576007385063697797e+01 -1.324914349611950229e+03
1.587958856475765934e+01 -1.324915997888158245e+03
1.599970597409511264e+01 -1.324917072030839336e+03
1.612042759448233653e+01 -1.324917581033741953e+03
1.624175494175239365e+01 -1.324917532253843319e+03
1.636368953173832708e+01 -1.324916931571313171e+03
1.648623288027316391e+01 -1.324915783556680481e+03
1.660938650318997034e+01 -1.324914094418980540e+03
1.673315191632174859e+01 -1.324911881466215846e+03
1.685753063550157549e+01 -1.324909164254432426e+03
