0.642857142857   -4.73028748375 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.73021197606 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.95488234856 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.51416912034 Mg4Al3Si4_(@DFT__fully_relaxed)
