0.642857142857   -4.68743548127 Mg9Si5_(@DFT__fully_relaxed)
0.454545454545   -2.72317230382 Mg5Si6_(@DFT__fully_relaxed)
0.555555555556   -2.94366656784 Mg5Al2Si4_(@DFT__fully_relaxed)
0.5   -2.49871976497 Mg4Al3Si4_(@DFT__fully_relaxed)
