################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5097859608134707E-02 a         1     0     1     1     1
  1.3061833244545544E+00 a         2     0     1     1     2
 -1.0366904343786897E-01 a         3     0     1     1     3
  2.0083662029335563E+00 a         4     0     1     1     4
 -1.3802392403195614E+00 a         5     0     1     1     5
  4.9207497837834202E+00 a         6     0     1     1     6
  4.1604150561379640E+00 a         7     0     1     1     7
 -3.2269931489908559E+00 a         8     0     1     1     8
 -8.9030339413151545E+00 a         9     0     1     1     9
  4.0838334055685372E+00 a        10     0     1     1    10
  2.3451349489878903E+00 a        11     0     1     1    11
  1.1722255016952074E+01 a        12     0     1     1    12
  3.9240930506922893E-02 a        13     0     1     1    13
  4.3651631559872976E+00 a        14     0     1     1    14
  1.9211428807758768E+01 a        15     0     2     1     1
 -1.4503699442483521E+01 a        16     0     2     1     2
  1.5217415312881029E+01 a        17     0     2     1     3
 -1.2927003137434761E+01 a        18     0     2     1     4
  2.3567101036145068E+01 a        19     0     2     1     5
  5.2907438073723547E+00 a        20     0     2     1     6
 -2.0548753870443878E+01 a        21     0     2     1     7
 -8.6528739675560242E+00 a        22     0     2     1     8
 -9.1833423423742087E+00 a        23     0     2     1     9
  6.2661276572063986E+00 a        24     0     2     1    10
 -1.5502926181018923E+01 a        25     0     2     1    11
 -1.6995644624116441E+01 a        26     0     2     1    12
 -1.1988293393274427E+00 a        27     0     2     1    13
  1.6569722960825352E+01 a        28     0     2     1    14
  2.5506419123121621E+01 a        29     0     3     1     1
  1.5327988660567424E+01 a        30     0     3     1     2
 -1.2126844932526602E+01 a        31     0     3     1     3
  7.3654495479294804E+00 a        32     0     3     1     4
 -1.4498650612035160E+01 a        33     0     3     1     5
  1.7264402456809917E+00 a        34     0     3     1     6
  5.8315289615091404E+00 a        35     0     3     1     7
 -4.9039232548298003E+01 a        36     0     3     1     8
 -1.4361903280235930E+01 a        37     0     3     1     9
  2.6764324032429922E+01 a        38     0     3     1    10
  1.3194065390933401E+01 a        39     0     3     1    11
  4.2049513921665110E+01 a        40     0     3     1    12
  3.8004800067186736E+01 a        41     0     3     1    13
  1.0244244837073680E+01 a        42     0     3     1    14
 -2.1271846139237105E+01 a        43     0     4     1     1
  1.2768574088921900E+01 a        44     0     4     1     2
 -8.8640637498956902E+00 a        45     0     4     1     3
  1.0341285205058615E+01 a        46     0     4     1     4
 -2.3579527829286512E+01 a        47     0     4     1     5
 -6.4737589099577919E+00 a        48     0     4     1     6
  1.9918039334032056E+01 a        49     0     4     1     7
