################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.5370407106756339E-01 a         1     0     1     1     1
  5.0592000014018215E+00 a         2     0     1     1     2
 -3.1993944763904070E-01 a         3     0     1     1     3
  3.3183388108689877E+00 a         4     0     1     1     4
 -1.6982151360395545E+00 a         5     0     1     1     5
  2.1769793835313034E+00 a         6     0     1     1     6
  2.5023226924398569E+00 a         7     0     1     1     7
 -6.7084053878764172E+00 a         8     0     1     1     8
 -4.6846961085462704E+00 a         9     0     1     1     9
  4.1400636111060889E+00 a        10     0     1     1    10
  1.9650421795684972E-01 a        11     0     1     1    11
  7.1255603445045281E+00 a        12     0     1     1    12
 -6.9494428487494087E-01 a        13     0     1     1    13
  1.8925920724595318E+00 a        14     0     1     1    14
  1.2532012628961098E+01 a        15     0     2     1     1
 -1.9537561840406001E-01 a        16     0     2     1     2
  9.6832048702173505E+00 a        17     0     2     1     3
 -4.5398949984795935E+00 a        18     0     2     1     4
  1.8812322867183987E+01 a        19     0     2     1     5
  8.5123647809899103E-02 a        20     0     2     1     6
 -4.3168205253531786E+00 a        21     0     2     1     7
 -6.0937608069196889E+00 a        22     0     2     1     8
 -3.7553228691506271E+00 a        23     0     2     1     9
  2.6695741002455908E+00 a        24     0     2     1    10
 -7.1666148764211295E+00 a        25     0     2     1    11
 -6.6425583926781995E+00 a        26     0     2     1    12
 -1.3053502023298666E+00 a        27     0     2     1    13
  1.2807482359609804E+01 a        28     0     2     1    14
  6.7488760737752678E+00 a        29     0     3     1     1
  1.0634822090734882E+01 a        30     0     3     1     2
 -8.8617582952540914E+00 a        31     0     3     1     3
  5.8867000910526333E+00 a        32     0     3     1     4
 -2.7338737316472281E+00 a        33     0     3     1     5
 -6.9046224633975370E+00 a        34     0     3     1     6
 -3.2953417656814343E-01 a        35     0     3     1     7
 -3.1349309651718670E+01 a        36     0     3     1     8
 -7.0035692603062225E+00 a        37     0     3     1     9
  1.1067222437032305E+01 a        38     0     3     1    10
  1.5190139063734408E+01 a        39     0     3     1    11
  2.3842952217921724E+01 a        40     0     3     1    12
  1.7713489866409731E+01 a        41     0     3     1    13
 -5.0440757702298535E+00 a        42     0     3     1    14
 -1.5130673009786360E+01 a        43     0     4     1     1
 -5.9767363285115600E+00 a        44     0     4     1     2
 -3.8526907807082078E+00 a        45     0     4     1     3
  2.2830568978375454E+00 a        46     0     4     1     4
 -1.6179202120757996E+01 a        47     0     4     1     5
 -4.2834865720323295E-01 a        48     0     4     1     6
  2.9220553407486953E+00 a        49     0     4     1     7
  8.5210752587024903E+00 a        50     0     4     1     8
  2.5708600344642645E+00 a        51     0     4     1     9
 -2.9792111041497402E+00 a        52     0     4     1    10
  7.4719370318560765E+00 a        53     0     4     1    11
  4.2206919462349148E+00 a        54     0     4     1    12
  4.3751496820885265E+00 a        55     0     4     1    13
 -6.1903955101324550E+00 a        56     0     4     1    14
 -6.8113463169407966E+00 a        57     0     5     1     1
 -5.4186056258825142E+00 a        58     0     5     1     2
  9.2647067180010545E+00 a        59     0     5     1     3
 -9.9516984910640609E+00 a        60     0     5     1     4
  1.3915878476240251E+00 a        61     0     5     1     5
  1.1589961442628422E+01 a        62     0     5     1     6
 -3.7710107226436373E+00 a        63     0     5     1     7
  2.4747218902908713E+01 a        64     0     5     1     8
  6.7183526266433375E+00 a        65     0     5     1     9
 -1.0077634219330406E+01 a        66     0     5     1    10
 -1.4506009497067149E+01 a        67     0     5     1    11
 -2.2730452565235986E+01 a        68     0     5     1    12
 -1.6050293859011365E+01 a        69     0     5     1    13
  8.0947308801417748E+00 a        70     0     5     1    14
  1.2986713630099942E+00 a        71     0     6     1     1
 -3.6907668979105410E+00 a        72     0     6     1     2
 -8.2024932490394842E-01 a        73     0     6     1     3
 -2.7559953054161568E+00 a        74     0     6     1     4
  1.5059651669463079E+00 a        75     0     6     1     5
 -9.8065002507074239E-01 a        76     0     6     1     6
 -3.2438173796598946E+00 a        77     0     6     1     7
  6.8289585617434430E+00 a        78     0     6     1     8
  5.1519850970187360E+00 a        79     0     6     1     9
 -3.2496909043812465E+00 a        80     0     6     1    10
 -7.4529783080688905E-01 a        81     0     6     1    11
 -6.4789307936789768E+00 a        82     0     6     1    12
  8.0847309305625259E-01 a        83     0     6     1    13
 -1.8192252817586039E+00 a        84     0     6     1    14
  3.7681383657135696E+00 a        85     0     7     1     1
  2.0565258957120021E+00 a        86     0     7     1     2
 -6.1523390060496252E-01 a        87     0     7     1     3
  5.3593311176215463E-01 a        88     0     7     1     4
  1.4590206898137965E+00 a        89     0     7     1     5
  2.8176083133335028E-01 a        90     0     7     1     6
 -9.8273443953450035E-01 a        91     0     7     1     7
 -3.7299681862182750E+00 a        92     0     7     1     8
  3.9840028671800809E-01 a        93     0     7     1     9
  1.3323370876468881E+00 a        94     0     7     1    10
 -2.0349945555283848E+00 a        95     0     7     1    11
 -1.0378489273271885E+00 a        96     0     7     1    12
 -1.0021040971395889E+00 a        97     0     7     1    13
 -1.0184968741222209E+00 a        98     0     7     1    14
  2.6528117799122457E+00 a        99     0     8     1     1
 -1.2343934927889970E-01 a       100     0     8     1     2
 -2.2213021601210787E+00 a       101     0     8     1     3
  4.5600282310730549E+00 a       102     0     8     1     4
  4.8111084676560628E-01 a       103     0     8     1     5
 -3.1526042651462083E+00 a       104     0     8     1     6
  1.9854768698549681E+00 a       105     0     8     1     7
 -2.0946055289887906E+00 a       106     0     8     1     8
 -2.3471470191274163E-01 a       107     0     8     1     9
  1.4392881096738681E+00 a       108     0     8     1    10
  1.9511679456758562E+00 a       109     0     8     1    11
  3.8585513563056955E+00 a       110     0     8     1    12
  1.4571948685519938E+00 a       111     0     8     1    13
 -3.2274584747061645E+00 a       112     0     8     1    14
 -5.6814587200841948E-01 a       113     0     9     1     1
  1.3656478864700334E+00 a       114     0     9     1     2
  8.5514349128234080E-01 a       115     0     9     1     3
  1.2899355034394586E+00 a       116     0     9     1     4
 -1.1662040693812865E+00 a       117     0     9     1     5
  1.1958586725464507E-01 a       118     0     9     1     6
  1.3781111953893841E+00 a       119     0     9     1     7
 -3.1378037972586315E+00 a       120     0     9     1     8
 -2.4054969365784942E+00 a       121     0     9     1     9
  1.3213837026048412E+00 a       122     0     9     1    10
  5.2750537069521630E-01 a       123     0     9     1    11
  3.0123179480402307E+00 a       124     0     9     1    12
  3.5416611743498340E-02 a       125     0     9     1    13
  8.9578703921095892E-01 a       126     0     9     1    14
  7.4687405134807885E-02 a       127     0    10     1     1
 -4.0521492917040920E+00 a       128     0    10     1     2
 -2.5170060261027776E+00 a       129     0    10     1     3
 -5.6467295966082709E+00 a       130     0    10     1     4
 -2.6339139486550572E-02 a       131     0    10     1     5
 -8.7184763430248502E+00 a       132     0    10     1     6
 -7.5244727422700723E+00 a       133     0    10     1     7
  6.9287570915674266E+00 a       134     0    10     1     8
  6.4925859470588430E+00 a       135     0    10     1     9
 -5.6288601074768279E+00 a       136     0    10     1    10
 -6.1614292728597828E+00 a       137     0    10     1    11
 -1.4678402858262701E-01 a       138     0    10     1    12
 -2.9364163072731699E+00 a       139     0    10     1    13
  9.6956565928785776E-01 a       140     0    10     1    14
  7.5988093491327247E-01 a       141     0    11     1     1
  5.2176990279170301E+00 a       142     0    11     1     2
 -2.5531676682932570E+01 a       143     0    11     1     3
 -4.0657156762935098E-01 a       144     0    11     1     4
 -3.3123114139013992E+00 a       145     0    11     1     5
 -3.9760532339856050E+00 a       146     0    11     1     6
  2.8846594076529848E+00 a       147     0    11     1     7
  3.7040748619942034E+00 a       148     0    11     1     8
  7.3259852160257184E+00 a       149     0    11     1     9
  2.6004431671444808E+00 a       150     0    11     1    10
 -2.1319701003477216E+00 a       151     0    11     1    11
  1.2702308708916208E+01 a       152     0    11     1    12
 -6.7543578209718351E+00 a       153     0    11     1    13
