################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6817176064738697E+00 a         1     0     1     1     1
  4.8806812746385014E-01 a         2     0     1     1     2
  1.4177094122435303E+00 a         3     0     1     1     3
 -1.4016619916746611E+00 a         4     0     1     1     4
  1.8849976958004568E+00 a         5     0     1     1     5
 -1.3826378360022007E+00 a         6     0     1     1     6
  2.6521224120513534E+00 a         7     0     1     1     7
 -1.9237307906169738E+00 a         8     0     1     1     8
 -4.6575139323099668E-01 a         9     0     1     1     9
 -1.2896333994084397E+00 a        10     0     1     1    10
 -1.6291098749667632E-01 a        11     0     1     1    11
  2.3763322487977914E+00 a        12     0     1     1    12
  1.9659584675202695E+00 a        13     0     1     1    13
 -9.1141763744017712E-01 a        14     0     1     1    14
  4.2803079898279099E+00 a        15     0     2     1     1
 -4.4276739398974065E+00 a        16     0     2     1     2
  1.1571418274244210E+00 a        17     0     2     1     3
  1.6651046461719048E+00 a        18     0     2     1     4
 -5.4025966349437593E-01 a        19     0     2     1     5
  1.1924180784774673E-01 a        20     0     2     1     6
  2.3045516272926117E-01 a        21     0     2     1     7
  2.8337406767224707E+00 a        22     0     2     1     8
 -3.3342933996062798E+00 a        23     0     2     1     9
  6.0979944729437854E+00 a        24     0     2     1    10
 -3.5599702604444183E+00 a        25     0     2     1    11
  1.8722109699853868E+00 a        26     0     2     1    12
  8.6702052249685946E-01 a        27     0     2     1    13
  1.6563775341743072E+00 a        28     0     2     1    14
 -2.0967377622885346E+00 a        29     0     3     1     1
  8.2953187134641226E-01 a        30     0     3     1     2
 -2.4726322797004383E+00 a        31     0     3     1     3
 -2.7726268940310610E+00 a        32     0     3     1     4
 -6.2370351725258253E+00 a        33     0     3     1     5
  4.7194446464925699E+00 a        34     0     3     1     6
 -1.2986081750893090E+01 a        35     0     3     1     7
 -1.1603642673467995E+00 a        36     0     3     1     8
  7.3326610709984075E-01 a        37     0     3     1     9
 -7.3834941291269440E-01 a        38     0     3     1    10
  4.5648710126606601E-01 a        39     0     3     1    11
  2.1631605078120280E+00 a        40     0     3     1    12
 -7.0470577491049493E+00 a        41     0     3     1    13
 -1.8705929475410815E-01 a        42     0     3     1    14
  7.2393284144269705E+00 a        43     0     4     1     1
