################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5529660940623651E-01 a         1     0     1     1     1
  7.6344049124005195E+00 a         2     0     1     1     2
  1.0275131741308761E-01 a         3     0     1     1     3
 -4.3360959292774117E+00 a         4     0     1     1     4
  3.5552313807438805E+00 a         5     0     1     1     5
 -7.8917204250824593E+00 a         6     0     1     1     6
  5.6561235712230502E+00 a         7     0     1     1     7
 -2.0547724955343885E+00 a         8     0     1     1     8
 -1.9712872356062126E+00 a         9     0     1     1     9
 -3.0570440973255902E-01 a        10     0     1     1    10
  2.3453938874086493E+00 a        11     0     1     1    11
  1.4678690176538340E+00 a        12     0     1     1    12
  6.0386295741167062E-01 a        13     0     1     1    13
 -2.7362688178752399E+00 a        14     0     1     1    14
  2.4835034953750137E+00 a        15     0     2     1     1
 -6.3249759786588307E+00 a        16     0     2     1     2
 -2.3615628678374834E+00 a        17     0     2     1     3
  3.1555196441231805E+00 a        18     0     2     1     4
 -5.9018300251105575E+00 a        19     0     2     1     5
 -1.8388259599058598E+00 a        20     0     2     1     6
  2.8931917094999360E+00 a        21     0     2     1     7
  2.3076028937801676E-01 a        22     0     2     1     8
 -3.8106833009033858E+00 a        23     0     2     1     9
  7.6663387211433012E+00 a        24     0     2     1    10
 -6.3117015160085401E+00 a        25     0     2     1    11
  2.3311109838598401E+00 a        26     0     2     1    12
  2.4088543184500697E+00 a        27     0     2     1    13
  1.4728158871753703E+00 a        28     0     2     1    14
 -1.4715579549183385E+01 a        29     0     3     1     1
 -6.6741053533481531E-01 a        30     0     3     1     2
 -6.2678844111302485E+00 a        31     0     3     1     3
  1.5106523622474577E+00 a        32     0     3     1     4
 -3.4904650933519648E+00 a        33     0     3     1     5
 -9.6416453339618258E+00 a        34     0     3     1     6
 -3.1757559283361417E+01 a        35     0     3     1     7
 -1.9267871293664782E+00 a        36     0     3     1     8
 -5.1639154972177783E+00 a        37     0     3     1     9
 -7.9919330881428801E+00 a        38     0     3     1    10
 -2.2020195527656168E+00 a        39     0     3     1    11
  8.0438310564702320E+00 a        40     0     3     1    12
 -6.9922522368450868E-01 a        41     0     3     1    13
 -4.6239376726173873E+00 a        42     0     3     1    14
  2.7919502548543523E+01 a        43     0     4     1     1
  1.0475031255850205E+00 a        44     0     4     1     2
 -3.8562348923813587E+00 a        45     0     4     1     3
 -4.2317823549070059E+00 a        46     0     4     1     4
 -2.0014064011572690E+00 a        47     0     4     1     5
  6.6536827604426909E+00 a        48     0     4     1     6
  3.6991792131729284E+01 a        49     0     4     1     7
 -9.8025599408650424E-02 a        50     0     4     1     8
  2.2305044260276993E+01 a        51     0     4     1     9
  1.4691537564306257E+01 a        52     0     4     1    10
 -2.6522115711969287E+00 a        53     0     4     1    11
 -2.6024851785968416E+01 a        54     0     4     1    12
 -1.2939455469371088E+01 a        55     0     4     1    13
  1.9358143496603869E+01 a        56     0     4     1    14
  2.8685286524076298E-01 a        57     0     5     1     1
 -5.7675504071498827E+00 a        58     0     5     1     2
  4.0218163835060683E-01 a        59     0     5     1     3
  3.1096776807434487E+00 a        60     0     5     1     4
 -1.6989583734499543E+00 a        61     0     5     1     5
  1.6134426794515651E+00 a        62     0     5     1     6
 -1.0309794042727405E+00 a        63     0     5     1     7
  2.7182715716719321E+00 a        64     0     5     1     8
  9.8538764968686188E-01 a        65     0     5     1     9
  1.2317025628039302E+00 a        66     0     5     1    10
 -6.4661459712016578E-01 a        67     0     5     1    11
 -3.5666164818368046E-01 a        68     0     5     1    12
 -2.8895825174027939E-01 a        69     0     5     1    13
 -2.5943223562042275E-02 a        70     0     5     1    14
 -1.4825230184316152E+00 a        71     0     6     1     1
  1.2391127398811463E+00 a        72     0     6     1     2
  1.9108402613917639E+00 a        73     0     6     1     3
  1.0509534762201882E+00 a        74     0     6     1     4
  2.2311628901383584E+00 a        75     0     6     1     5
 -6.2860036121188978E-01 a        76     0     6     1     6
 -1.1858104355432040E+00 a        77     0     6     1     7
  1.1542456599921476E+00 a        78     0     6     1     8
  3.4715602914774792E+00 a        79     0     6     1     9
 -3.2259590375530802E+00 a        80     0     6     1    10
  3.3631080829518729E+00 a        81     0     6     1    11
 -1.1802534715396342E+00 a        82     0     6     1    12
 -2.5240361926914652E+00 a        83     0     6     1    13
 -8.8521830448640781E-01 a        84     0     6     1    14
 -2.2175981031373659E+01 a        85     0     7     1     1
 -1.1528131584384898E+01 a        86     0     7     1     2
  7.3837870040465754E+00 a        87     0     7     1     3
  1.7939286901331950E+01 a        88     0     7     1     4
  5.8721025428041829E-01 a        89     0     7     1     5
 -5.7748765434213905E+00 a        90     0     7     1     6
 -1.2514810717648116E+01 a        91     0     7     1     7
  2.4516190213140945E+00 a        92     0     7     1     8
 -2.5463890296960972E+01 a        93     0     7     1     9
 -5.5318632011077424E+00 a        94     0     7     1    10
  4.7026615873521420E+00 a        95     0     7     1    11
  3.3325385212154991E+01 a        96     0     7     1    12
  2.2239851547478082E+01 a        97     0     7     1    13
 -2.6585740795142165E+01 a        98     0     7     1    14
  9.6388816499208971E+00 a        99     0     8     1     1
  8.4701435546402504E+00 a       100     0     8     1     2
 -2.1231386162711581E+00 a       101     0     8     1     3
 -1.3477295540760840E+01 a       102     0     8     1     4
  3.7321187450096044E-01 a       103     0     8     1     5
  2.9592277285043305E+00 a       104     0     8     1     6
  1.0803733957707686E+00 a       105     0     8     1     7
 -5.3861911255846807E-02 a       106     0     8     1     8
  1.3445086630377105E+01 a       107     0     8     1     9
 -8.9366300153240097E-01 a       108     0     8     1    10
 -9.8575624136766793E-01 a       109     0     8     1    11
 -2.0409391687469547E+01 a       110     0     8     1    12
 -1.4045965147485656E+01 a       111     0     8     1    13
  1.6121615294680097E+01 a       112     0     8     1    14
  2.2547069187582398E+00 a       113     0     9     1     1
 -3.5555889149852362E+00 a       114     0     9     1     2
 -3.2151423437032336E+00 a       115     0     9     1     3
  6.2697244256123206E+00 a       116     0     9     1     4
 -8.4233066235207357E+00 a       117     0     9     1     5
  2.0837680842299829E+01 a       118     0     9     1     6
 -2.5939056218304806E+01 a       119     0     9     1     7
 -1.6462998849517252E-01 a       120     0     9     1     8
 -3.8310830282144073E+00 a       121     0     9     1     9
 -2.3712678865105947E+00 a       122     0     9     1    10
 -9.2694066701169344E+00 a       123     0     9     1    11
  3.5479034016843642E+00 a       124     0     9     1    12
 -8.4380713036309896E+00 a       125     0     9     1    13
 -2.6197919228121189E+00 a       126     0     9     1    14
 -8.4075690827734864E+00 a       127     0    10     1     1
  2.0997466665373807E+01 a       128     0    10     1     2
  6.3284042767954629E+00 a       129     0    10     1     3
  1.0846142162846711E+01 a       130     0    10     1     4
  9.3511446249523065E+00 a       131     0    10     1     5
  5.7221611243658801E+00 a       132     0    10     1     6
 -1.5154108955937751E+01 a       133     0    10     1     7
 -4.0193512288266868E+00 a       134     0    10     1     8
 -9.4167429327357901E+00 a       135     0    10     1     9
 -5.3550805906347154E+00 a       136     0    10     1    10
  5.9837898762770736E-01 a       137     0    10     1    11
  1.7982795613005955E+00 a       138     0    10     1    12
  2.8591258084727236E+00 a       139     0    10     1    13
  1.4367073168638962E+00 a       140     0    10     1    14
 -1.2263820655821846E+01 a       141     0    11     1     1
  3.8542173294881210E+00 a       142     0    11     1     2
  1.1023755467427685E+01 a       143     0    11     1     3
  3.9962069601075767E-01 a       144     0    11     1     4
  1.2566865528394885E+01 a       145     0    11     1     5
  1.9546856639849665E+01 a       146     0    11     1     6
 -2.5839816144251060E-01 a       147     0    11     1     7
  1.6609265269977278E+01 a       148     0    11     1     8
 -1.9224707621408580E+01 a       149     0    11     1     9
 -8.1283877906146407E-01 a       150     0    11     1    10
  5.5970250354407538E+00 a       151     0    11     1    11
  1.8601962725726423E+01 a       152     0    11     1    12
  2.4928899522450445E+00 a       153     0    11     1    13
 -1.2102443888201091E+01 a       154     0    11     1    14
  6.5052321193905707E+00 a       155     0    12     1     1
 -1.3985509294509198E+01 a       156     0    12     1     2
  1.1577485599449956E+01 a       157     0    12     1     3
 -9.4199305952672530E-01 a       158     0    12     1     4
  1.3422244215362818E+01 a       159     0    12     1     5
  1.7992299010383164E+01 a       160     0    12     1     6
 -9.6684669163368149E+00 a       161     0    12     1     7
 -7.2396920217103764E+00 a       162     0    12     1     8
  1.3250511991032811E+01 a       163     0    12     1     9
 -2.0977701427693017E+01 a       164     0    12     1    10
 -1.1206857076300176E+01 a       165     0    12     1    11
  1.1402235558823734E-01 a       166     0    12     1    12
  9.2195266352249146E+00 a       167     0    12     1    13
 -1.2910090738138011E+01 a       168     0    12     1    14
  2.4531381263347960E+00 a       169     0    13     1     1
  2.8103573994887174E+00 a       170     0    13     1     2
 -4.8745730025278053E+00 a       171     0    13     1     3
  3.8195999454485237E+00 a       172     0    13     1     4
 -5.9257716445830599E+00 a       173     0    13     1     5
 -2.6857497133626156E+00 a       174     0    13     1     6
  4.7318958936916813E+00 a       175     0    13     1     7
 -2.7114526769486291E+00 a       176     0    13     1     8
