################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4699134022650391E-01 a         1     0     1     1     1
  8.0581346997435492E+00 a         2     0     1     1     2
  7.0534136713818396E-01 a         3     0     1     1     3
 -4.4236983949308115E+00 a         4     0     1     1     4
  4.3283605920849535E+00 a         5     0     1     1     5
 -6.7765917779168374E+00 a         6     0     1     1     6
  5.5871228944739464E+00 a         7     0     1     1     7
 -3.2811906623288549E+00 a         8     0     1     1     8
 -2.2244426501026644E+00 a         9     0     1     1     9
 -1.0279840588635540E+00 a        10     0     1     1    10
  2.1105586104172729E+00 a        11     0     1     1    11
  1.8216587584549337E+00 a        12     0     1     1    12
  8.8536779809197186E-01 a        13     0     1     1    13
 -2.8103467075704218E+00 a        14     0     1     1    14
  2.4144989924623981E+00 a        15     0     2     1     1
 -5.9036587140694765E+00 a        16     0     2     1     2
 -2.5790106877607260E+00 a        17     0     2     1     3
  3.2275097014549918E+00 a        18     0     2     1     4
 -5.5540233603616693E+00 a        19     0     2     1     5
 -1.3203076221908492E+00 a        20     0     2     1     6
  2.8006750187681178E+00 a        21     0     2     1     7
  3.8282563136523379E-01 a        22     0     2     1     8
 -4.1586697728280955E+00 a        23     0     2     1     9
  7.6260518241274058E+00 a        24     0     2     1    10
 -6.0268874687369580E+00 a        25     0     2     1    11
  2.2686346523156207E+00 a        26     0     2     1    12
  2.5093306028318998E+00 a        27     0     2     1    13
  1.3774745651745641E+00 a        28     0     2     1    14
 -1.2307962517913062E+01 a        29     0     3     1     1
 -1.4004806952644004E+00 a        30     0     3     1     2
 -6.9875914266217309E+00 a        31     0     3     1     3
 -1.6189571433469609E+00 a        32     0     3     1     4
 -5.1995731942689059E+00 a        33     0     3     1     5
 -7.2640359760204829E+00 a        34     0     3     1     6
 -2.9208532904710150E+01 a        35     0     3     1     7
 -6.8268789026172827E-01 a        36     0     3     1     8
 -5.4406144569706747E+00 a        37     0     3     1     9
 -6.1299203687242168E+00 a        38     0     3     1    10
  4.3577340869119807E-01 a        39     0     3     1    11
  6.4538793565015107E+00 a        40     0     3     1    12
 -1.0512458316384254E+00 a        41     0     3     1    13
 -4.1284462661697621E+00 a        42     0     3     1    14
  2.2940710567298755E+01 a        43     0     4     1     1
  8.2497527056800934E-01 a        44     0     4     1     2
 -1.5876295239362324E+00 a        45     0     4     1     3
  2.6495822867497503E+00 a        46     0     4     1     4
  1.6863167545354933E+00 a        47     0     4     1     5
  3.8414985456535478E+00 a        48     0     4     1     6
  3.2201955769977310E+01 a        49     0     4     1     7
 -2.6233779051446868E+00 a        50     0     4     1     8
  2.0987476382711296E+01 a        51     0     4     1     9
  1.2360186078845553E+01 a        52     0     4     1    10
 -5.1174349813914839E+00 a        53     0     4     1    11
 -2.2379211006643953E+01 a        54     0     4     1    12
 -1.1821846643806944E+01 a        55     0     4     1    13
  1.7072911515602492E+01 a        56     0     4     1    14
  4.9192023381009636E-01 a        57     0     5     1     1
 -5.9276885579035259E+00 a        58     0     5     1     2
 -1.3370479981749020E-01 a        59     0     5     1     3
  3.0285446871211663E+00 a        60     0     5     1     4
 -2.1771799964015046E+00 a        61     0     5     1     5
  1.4078937667249880E+00 a        62     0     5     1     6
 -1.0806744526802661E+00 a        63     0     5     1     7
  2.9714743180074819E+00 a        64     0     5     1     8
  9.8851506532770139E-01 a        65     0     5     1     9
  1.4136054465190366E+00 a        66     0     5     1    10
 -7.5229024047166804E-01 a        67     0     5     1    11
 -6.4786938946414863E-01 a        68     0     5     1    12
 -4.3982461636127129E-01 a        69     0     5     1    13
  1.3373454594268544E-01 a        70     0     5     1    14
 -1.4684960175524691E+00 a        71     0     6     1     1
  1.2580555973392811E+00 a        72     0     6     1     2
  2.1833911512879300E+00 a        73     0     6     1     3
  8.8847987948970331E-01 a        74     0     6     1     4
  2.4301750790842336E+00 a        75     0     6     1     5
 -6.1505979580769521E-01 a        76     0     6     1     6
 -1.0188949522062740E+00 a        77     0     6     1     7
  1.1935026292267990E+00 a        78     0     6     1     8
  3.5374308769395100E+00 a        79     0     6     1     9
 -3.2669508151519788E+00 a        80     0     6     1    10
  3.1919503729460605E+00 a        81     0     6     1    11
 -1.1066836435261640E+00 a        82     0     6     1    12
 -2.3729052233398220E+00 a        83     0     6     1    13
 -1.0668995065871179E+00 a        84     0     6     1    14
 -1.8221500812827522E+01 a        85     0     7     1     1
 -9.1023131542974074E+00 a        86     0     7     1     2
  5.4445216099925142E+00 a        87     0     7     1     3
  9.9844921652055962E+00 a        88     0     7     1     4
 -1.1196938743539837E+00 a        89     0     7     1     5
 -4.8440609428981327E+00 a        90     0     7     1     6
 -8.0871178778895665E+00 a        91     0     7     1     7
  4.6315046283763408E+00 a        92     0     7     1     8
 -2.4036684554517187E+01 a        93     0     7     1     9
 -5.2695514038553695E+00 a        94     0     7     1    10
  5.7346978539333247E+00 a        95     0     7     1    11
  3.0192062513642647E+01 a        96     0     7     1    12
  2.1271279596679232E+01 a        97     0     7     1    13
 -2.5154296206424114E+01 a        98     0     7     1    14
  7.9782028322801137E+00 a        99     0     8     1     1
  7.0968513446009673E+00 a       100     0     8     1     2
 -1.5046375740265434E+00 a       101     0     8     1     3
 -8.9276578894417806E+00 a       102     0     8     1     4
  7.1911557728747422E-01 a       103     0     8     1     5
  3.3240196600678162E+00 a       104     0     8     1     6
 -1.1040458351621132E+00 a       105     0     8     1     7
 -7.4992019740142946E-01 a       106     0     8     1     8
  1.2945023849286558E+01 a       107     0     8     1     9
 -4.7511712560722485E-01 a       108     0     8     1    10
 -1.5556610501555685E+00 a       109     0     8     1    11
 -1.9130639449471126E+01 a       110     0     8     1    12
 -1.3535117669220517E+01 a       111     0     8     1    13
  1.5898564551442565E+01 a       112     0     8     1    14
  4.2476200337718719E+00 a       113     0     9     1     1
 -3.9181714541353467E+00 a       114     0     9     1     2
 -2.6923524525349189E+00 a       115     0     9     1     3
  8.0037478350936944E+00 a       116     0     9     1     4
 -7.7098979526957443E+00 a       117     0     9     1     5
  1.8357686067146748E+01 a       118     0     9     1     6
 -2.3959160482588519E+01 a       119     0     9     1     7
  2.5842323036264245E+00 a       120     0     9     1     8
 -2.6676633788972812E+00 a       121     0     9     1     9
 -2.2027541711766199E-02 a       122     0     9     1    10
 -8.6198603633292308E+00 a       123     0     9     1    11
  3.6774732803740400E+00 a       124     0     9     1    12
 -9.3126508988488066E+00 a       125     0     9     1    13
 -1.2168039475981067E+00 a       126     0     9     1    14
 -8.4313678867284754E+00 a       127     0    10     1     1
  1.8154201464156476E+01 a       128     0    10     1     2
  6.4279121224829332E+00 a       129     0    10     1     3
  1.1746556454935680E+01 a       130     0    10     1     4
  8.4639364366563150E+00 a       131     0    10     1     5
  6.4977368266764017E+00 a       132     0    10     1     6
 -1.3876547171434201E+01 a       133     0    10     1     7
 -3.7985496251528095E+00 a       134     0    10     1     8
 -8.0969224424168118E+00 a       135     0    10     1     9
 -4.3149657175490814E+00 a       136     0    10     1    10
  4.8560098873719898E-01 a       137     0    10     1    11
  2.4543154167718586E+00 a       138     0    10     1    12
  1.6085266916142233E+00 a       139     0    10     1    13
  1.5490347313946127E+00 a       140     0    10     1    14
 -9.7407364836445822E+00 a       141     0    11     1     1
  4.5616133473962392E+00 a       142     0    11     1     2
  1.0797692691729623E+01 a       143     0    11     1     3
  9.2820497429936200E-01 a       144     0    11     1     4
