################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1857998127352636E+00 a         1     0     1     1     1
  8.3290053960513664E+00 a         2     0     1     1     2
 -2.0315947348383134E+00 a         3     0     1     1     3
 -3.4630517198299313E+00 a         4     0     1     1     4
 -1.2574997609692769E-02 a         5     0     1     1     5
 -1.1647818491948026E+01 a         6     0     1     1     6
  6.6560182090989173E+00 a         7     0     1     1     7
 -1.6685354706100626E+00 a         8     0     1     1     8
 -1.6833805062454734E+00 a         9     0     1     1     9
  2.6443181966188489E+00 a        10     0     1     1    10
  1.6993379164482740E+00 a        11     0     1     1    11
  5.4505506227228018E-01 a        12     0     1     1    12
 -6.1196455261854388E-01 a        13     0     1     1    13
 -3.0005067557946283E+00 a        14     0     1     1    14
  1.7913361776678800E+00 a        15     0     2     1     1
 -5.8576088226773253E+00 a        16     0     2     1     2
 -3.8890042348669249E+00 a        17     0     2     1     3
  4.2761323665184428E+00 a        18     0     2     1     4
 -9.2980875758180854E+00 a        19     0     2     1     5
 -4.2577723290931448E+00 a        20     0     2     1     6
  3.0186711963754229E+00 a        21     0     2     1     7
  1.7999247582097546E+00 a        22     0     2     1     8
 -3.8254988874926918E+00 a        23     0     2     1     9
  9.1977981337204415E+00 a        24     0     2     1    10
 -8.5082582001055904E+00 a        25     0     2     1    11
  1.2612591762438338E-01 a        26     0     2     1    12
  1.5672492885983698E+00 a        27     0     2     1    13
  2.7501433406398323E+00 a        28     0     2     1    14
 -1.4451404066345633E+01 a        29     0     3     1     1
 -6.8373345457467920E+00 a        30     0     3     1     2
 -1.5741881993987936E+00 a        31     0     3     1     3
  1.2370692726634841E+01 a        32     0     3     1     4
 -1.1441913629400707E+01 a        33     0     3     1     5
 -1.2858058309427550E+01 a        34     0     3     1     6
 -3.0701511309246428E+01 a        35     0     3     1     7
 -8.3627275427469545E+00 a        36     0     3     1     8
  5.8860379907867673E+00 a        37     0     3     1     9
