################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3209070850524743E-01 a         1     0     1     1     1
  3.1134729190083421E+00 a         2     0     1     1     2
 -1.1304559104924254E+00 a         3     0     1     1     3
  3.3059645976225527E+00 a         4     0     1     1     4
 -1.9795693274858581E+00 a         5     0     1     1     5
  3.9670726942581531E+00 a         6     0     1     1     6
  3.5685949717010113E+00 a         7     0     1     1     7
 -4.6974817759467333E+00 a         8     0     1     1     8
 -7.4559836541975972E+00 a         9     0     1     1     9
  4.3485962810082741E+00 a        10     0     1     1    10
  1.8103389546311716E-01 a        11     0     1     1    11
  8.9544583718391184E+00 a        12     0     1     1    12
 -4.7753549179141944E-02 a        13     0     1     1    13
  2.8724901274097578E+00 a        14     0     1     1    14
  1.6162914312836975E+01 a        15     0     2     1     1
 -3.9790079631148565E+00 a        16     0     2     1     2
  1.2901514465455831E+01 a        17     0     2     1     3
 -7.7597070688220988E+00 a        18     0     2     1     4
  2.0817047797751204E+01 a        19     0     2     1     5
  2.5980376365308424E+00 a        20     0     2     1     6
 -1.1906027176061995E+01 a        21     0     2     1     7
 -9.3613656016804239E+00 a        22     0     2     1     8
 -7.9517053466513437E+00 a        23     0     2     1     9
  5.9813519072762222E+00 a        24     0     2     1    10
 -1.3196738082997703E+01 a        25     0     2     1    11
 -1.1002822238896272E+01 a        26     0     2     1    12
 -2.0844877429849262E+00 a        27     0     2     1    13
  1.7397100325753151E+01 a        28     0     2     1    14
  1.6479948960044798E+01 a        29     0     3     1     1
  1.2937703126036430E+01 a        30     0     3     1     2
 -1.1470737818905247E+01 a        31     0     3     1     3
  7.8624439121016287E+00 a        32     0     3     1     4
 -1.1191337720258661E+01 a        33     0     3     1     5
 -7.2968435719853980E-02 a        34     0     3     1     6
  5.1196164818353074E+00 a        35     0     3     1     7
 -4.2255846712238807E+01 a        36     0     3     1     8
 -1.1265266959562336E+01 a        37     0     3     1     9
  2.1065630374600989E+01 a        38     0     3     1    10
  1.4629412411852289E+01 a        39     0     3     1    11
  3.5444991946974504E+01 a        40     0     3     1    12
  2.9048814514398252E+01 a        41     0     3     1    13
  3.3298232339757763E+00 a        42     0     3     1    14
 -1.8703480250776433E+01 a        43     0     4     1     1
  4.5639236505866931E-02 a        44     0     4     1     2
 -7.0266189389912563E+00 a        45     0     4     1     3
  5.1197760327147046E+00 a        46     0     4     1     4
 -1.9265209137359616E+01 a        47     0     4     1     5
 -3.4461631723434429E+00 a        48     0     4     1     6
  1.0722765608860364E+01 a        49     0     4     1     7
  1.0987839105512485E+01 a        50     0     4     1     8
  6.3435403447077032E+00 a        51     0     4     1     9
 -6.6542603207345090E+00 a        52     0     4     1    10
  1.4547432251664675E+01 a        53     0     4     1    11
  9.3932195829665019E+00 a        54     0     4     1    12
  6.0575510419561809E+00 a        55     0     4     1    13
 -1.1072935270621679E+01 a        56     0     4     1    14
 -1.6200280962776954E+01 a        57     0     5     1     1
 -7.2648746922423975E+00 a        58     0     5     1     2
  1.2760885410932357E+01 a        59     0     5     1     3
 -1.3137013820611607E+01 a        60     0     5     1     4
  8.8852869502048151E+00 a        61     0     5     1     5
  4.7926739605213982E+00 a        62     0     5     1     6
 -9.9117261221250406E+00 a        63     0     5     1     7
  3.6708258292400011E+01 a        64     0     5     1     8
  1.1931703147644738E+01 a        65     0     5     1     9
 -2.0213203312499438E+01 a        66     0     5     1    10
 -1.1767862772989183E+01 a        67     0     5     1    11
 -3.3458430951912064E+01 a        68     0     5     1    12
 -2.8843207586722851E+01 a        69     0     5     1    13
  3.4262927647681629E-01 a        70     0     5     1    14
  7.5870315530714982E-01 a        71     0     6     1     1
 -2.3410297739854684E+00 a        72     0     6     1     2
 -5.6947163185342087E-01 a        73     0     6     1     3
 -2.9556110114087506E+00 a        74     0     6     1     4
  1.5366353065853622E+00 a        75     0     6     1     5
 -1.7883966985791042E+00 a        76     0     6     1     6
 -3.8874148382316140E+00 a        77     0     6     1     7
  4.9238618866473569E+00 a        78     0     6     1     8
  7.2927706291381140E+00 a        79     0     6     1     9
 -3.1334324991359424E+00 a        80     0     6     1    10
 -6.7340004437180090E-01 a        81     0     6     1    11
 -7.8693121753057387E+00 a        82     0     6     1    12
  6.0276150404691597E-01 a        83     0     6     1    13
 -3.0795600544999826E+00 a        84     0     6     1    14
  4.6417904552863227E+00 a        85     0     7     1     1
  4.6814510531890963E-01 a        86     0     7     1     2
 -5.0219895823742339E-02 a        87     0     7     1     3
  8.6279237254784868E-02 a        88     0     7     1     4
  1.7255625948586779E+00 a        89     0     7     1     5
  1.0596495922983207E+00 a        90     0     7     1     6
 -2.6903531025814242E+00 a        91     0     7     1     7
 -3.8550339590519576E+00 a        92     0     7     1     8
 -8.8309304665493929E-02 a        93     0     7     1     9
  2.1663783396244791E+00 a        94     0     7     1    10
 -3.6310236258409536E+00 a        95     0     7     1    11
 -2.2143485406486816E+00 a        96     0     7     1    12
 -1.2701560487910555E+00 a        97     0     7     1    13
 -1.6161836692675494E-01 a        98     0     7     1    14
  4.4520911363311448E+00 a        99     0     8     1     1
  2.8913291223248583E-01 a       100     0     8     1     2
 -3.2607284534530208E+00 a       101     0     8     1     3
  5.4680496522948552E+00 a       102     0     8     1     4
 -6.4197661975035292E-01 a       103     0     8     1     5
 -1.8019500058343358E+00 a       104     0     8     1     6
  3.7825735063220622E+00 a       105     0     8     1     7
 -5.1492328730478194E+00 a       106     0     8     1     8
 -2.1560907761022841E+00 a       107     0     8     1     9
  3.6641204229395443E+00 a       108     0     8     1    10
  7.3313812891053665E-01 a       109     0     8     1    11
  6.1532819025833829E+00 a       110     0     8     1    12
  4.5926609561603167E+00 a       111     0     8     1    13
 -1.7095593458416114E+00 a       112     0     8     1    14
 -4.3082642138059724E-01 a       113     0     9     1     1
  7.6316742369612145E-01 a       114     0     9     1     2
  9.7175371307571734E-01 a       115     0     9     1     3
  1.2838374821394860E+00 a       116     0     9     1     4
 -1.2817330384102568E+00 a       117     0     9     1     5
  3.0163686711408055E-01 a       118     0     9     1     6
  1.6075780467345739E+00 a       119     0     9     1     7
 -2.2427179412454112E+00 a       120     0     9     1     8
 -2.9937210225347024E+00 a       121     0     9     1     9
  1.2216030619610170E+00 a       122     0     9     1    10
  6.3887477373435919E-01 a       123     0     9     1    11
  3.5141516769177166E+00 a       124     0     9     1    12
  6.0636616415166288E-02 a       125     0     9     1    13
  1.4334580142403970E+00 a       126     0     9     1    14
 -8.4357867845111734E-01 a       127     0    10     1     1
 -5.3337480602304490E+00 a       128     0    10     1     2
 -6.2247420937751974E+00 a       129     0    10     1     3
  3.0856606211709886E-01 a       130     0    10     1     4
  5.1610139062115561E+00 a       131     0    10     1     5
 -1.6000924688768190E+01 a       132     0    10     1     6
