################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.4134730957199937E+00 a         1     0     1     1     1
  2.3569462424470911E+00 a         2     0     1     1     2
  1.1550388461805783E+00 a         3     0     1     1     3
  4.2843053836427307E+00 a         4     0     1     1     4
 -8.9552085665467818E-01 a         5     0     1     1     5
 -1.1686942500115101E+00 a         6     0     1     1     6
  1.2450653115838488E+00 a         7     0     1     1     7
 -7.3534487881101915E+00 a         8     0     1     1     8
 -1.6999999167001905E+00 a         9     0     1     1     9
  4.0197952768572636E+00 a        10     0     1     1    10
 -1.9292735651089088E+00 a        11     0     1     1    11
  1.3708677004947214E+00 a        12     0     1     1    12
 -2.8834677306062817E-01 a        13     0     1     1    13
  1.5107996239962171E+00 a        14     0     1     1    14
  4.5968506846049326E+00 a        15     0     2     1     1
  2.8127352970459847E+00 a        16     0     2     1     2
  4.1781098924253719E+00 a        17     0     2     1     3
 -2.5031079937375997E+00 a        18     0     2     1     4
  7.5633830694472799E+00 a        19     0     2     1     5
  6.8121340872528113E-01 a        20     0     2     1     6
  4.7735260999741730E-01 a        21     0     2     1     7
 -1.9877479840264962E+00 a        22     0     2     1     8
 -6.0946978656597084E-01 a        23     0     2     1     9
 -4.5283498330432354E-02 a        24     0     2     1    10
 -1.4944723931464483E+00 a        25     0     2     1    11
 -4.2466022991632695E+00 a        26     0     2     1    12
 -2.6227114403529015E+00 a        27     0     2     1    13
  7.2525144627282856E+00 a        28     0     2     1    14
  1.8137665891056700E+00 a        29     0     3     1     1
  3.7604908054931325E+00 a        30     0     3     1     2
 -4.9663484202460717E+00 a        31     0     3     1     3
  4.2410267880407178E+00 a        32     0     3     1     4
  2.9137654235590444E+00 a        33     0     3     1     5
 -8.5705267623976358E+00 a        34     0     3     1     6
 -4.6967246800704912E+00 a        35     0     3     1     7
 -9.0925812693592345E+00 a        36     0     3     1     8
 -4.9639741126159009E+00 a        37     0     3     1     9
  6.5939542793181136E+00 a        38     0     3     1    10
  6.7097788691276827E+00 a        39     0     3     1    11
  4.6168628499654965E+00 a        40     0     3     1    12
  3.5652794346396131E+00 a        41     0     3     1    13
 -7.1257582012218927E+00 a        42     0     3     1    14
 -6.5314909215048065E+00 a        43     0     4     1     1
 -6.4767670067940779E+00 a        44     0     4     1     2
 -1.5217917177067189E-01 a        45     0     4     1     3
  1.0685728704142796E+00 a        46     0     4     1     4
 -1.9281124799648921E+00 a        47     0     4     1     5
 -1.0880577754083802E+00 a        48     0     4     1     6
 -8.8043520169518474E-01 a        49     0     4     1     7
  3.8385672351982096E+00 a        50     0     4     1     8
 -1.2427173769158733E+00 a        51     0     4     1     9
 -6.7616849858027550E-01 a        52     0     4     1    10
  2.2028644069019951E+00 a        53     0     4     1    11
  3.3608520418081307E+00 a        54     0     4     1    12
  4.7715223307098542E+00 a        55     0     4     1    13
 -1.8324255368172491E+00 a        56     0     4     1    14
 -2.9935740664651487E+00 a        57     0     5     1     1
  4.8145902713591882E-01 a        58     0     5     1     2
  4.2717192338262233E+00 a        59     0     5     1     3
 -6.6741486478292416E+00 a        60     0     5     1     4
  1.8970157083363683E+00 a        61     0     5     1     5
  1.2965493276838306E+01 a        62     0     5     1     6
  3.7571909160264525E+00 a        63     0     5     1     7
  4.7266533794552599E+00 a        64     0     5     1     8
  5.7512375635353248E+00 a        65     0     5     1     9
 -8.8984309124288341E+00 a        66     0     5     1    10
 -6.9508841756893522E+00 a        67     0     5     1    11
 -4.4047271949977995E+00 a        68     0     5     1    12
 -3.5237782729894649E+00 a        69     0     5     1    13
  7.7665889809222666E+00 a        70     0     5     1    14
  1.7090837998965414E+00 a        71     0     6     1     1
 -6.7135123959250287E-01 a        72     0     6     1     2
 -1.1231734040625940E+00 a        73     0     6     1     3
 -3.9042320803242951E+00 a        74     0     6     1     4
  1.5013431032308220E+00 a        75     0     6     1     5
  1.5369232416192105E+00 a        76     0     6     1     6
 -1.5755774251569092E+00 a        77     0     6     1     7
  7.8878744635935245E+00 a        78     0     6     1     8
  2.6480887695337665E+00 a        79     0     6     1     9
 -3.5249263157709154E+00 a        80     0     6     1    10
  1.1840330414663849E+00 a        81     0     6     1    11
 -1.3587351093768778E+00 a        82     0     6     1    12
 -9.3934287549671269E-01 a        83     0     6     1    13
 -1.0618867620651413E+00 a        84     0     6     1    14
  2.0553908613526075E+00 a        85     0     7     1     1
  1.0579024313888419E+00 a        86     0     7     1     2
 -7.0601485932225605E-01 a        87     0     7     1     3
 -4.2403778093170634E-02 a        88     0     7     1     4
 -1.0052544732429687E+00 a        89     0     7     1     5
  4.7746484074796403E-01 a        90     0     7     1     6
 -3.9965580649768934E-01 a        91     0     7     1     7
 -2.0591466654791439E+00 a        92     0     7     1     8
  3.5666159438348621E-01 a        93     0     7     1     9
  7.0444403123270216E-01 a        94     0     7     1    10
 -1.0092645362036734E+00 a        95     0     7     1    11
 -8.6255793050861751E-01 a        96     0     7     1    12
 -9.5298882223699677E-01 a        97     0     7     1    13
 -9.7805183637632576E-01 a        98     0     7     1    14
  2.3061561485692312E+00 a        99     0     8     1     1
 -6.8634018115761308E-01 a       100     0     8     1     2
 -6.6669237408090432E-01 a       101     0     8     1     3
  3.3866594576155045E+00 a       102     0     8     1     4
 -1.3118189978410759E+00 a       103     0     8     1     5
 -3.4400770862653500E+00 a       104     0     8     1     6
 -5.4727013217333631E-01 a       105     0     8     1     7
  9.0656900578576560E-01 a       106     0     8     1     8
 -6.9873945408375870E-01 a       107     0     8     1     9
  2.3442032727817534E+00 a       108     0     8     1    10
  8.7371018834692349E-01 a       109     0     8     1    11
  1.2793503069814556E+00 a       110     0     8     1    12
 -2.3184967543860210E-01 a       111     0     8     1    13
 -2.0843126595559940E+00 a       112     0     8     1    14
 -5.8291052392288090E-01 a       113     0     9     1     1
  5.2570099486611888E-01 a       114     0     9     1     2
  6.1883068339732017E-01 a       115     0     9     1     3
  1.8878474701636083E+00 a       116     0     9     1     4
 -1.1821664134204979E+00 a       117     0     9     1     5
 -7.1518557425706508E-01 a       118     0     9     1     6
  6.5031245893822931E-01 a       119     0     9     1     7
 -3.8939523230093029E+00 a       120     0     9     1     8
 -1.8348519918998765E+00 a       121     0     9     1     9
  1.5983528290965947E+00 a       122     0     9     1    10
 -3.9166084264748957E-01 a       123     0     9     1    11
  1.1748012132190075E+00 a       124     0     9     1    12
  7.7963420924951976E-01 a       125     0     9     1    13
  5.6899906475518447E-01 a       126     0     9     1    14
  5.1048694671723749E-01 a       127     0    10     1     1
 -6.4024665444861684E-01 a       128     0    10     1     2
 -2.1473350414325316E+00 a       129     0    10     1     3
 -6.6439445675694424E+00 a       130     0    10     1     4
 -4.9923336241282357E+00 a       131     0    10     1     5
 -6.0529704048375023E-02 a       132     0    10     1     6
 -2.1388904057315759E+00 a       133     0    10     1     7
  6.6500802350086445E+00 a       134     0    10     1     8
  3.3259703778828618E+00 a       135     0    10     1     9
 -1.0207162429581382E+00 a       136     0    10     1    10
 -6.7116831178945113E-01 a       137     0    10     1    11
 -1.3114679556424127E+00 a       138     0    10     1    12
  4.4919652980103469E-01 a       139     0    10     1    13
 -3.8767381434200186E-02 a       140     0    10     1    14
  2.5756143184441210E-01 a       141     0    11     1     1
  5.4595453776399614E+00 a       142     0    11     1     2
 -1.1813957980187727E+01 a       143     0    11     1     3
  7.7818654009257981E-01 a       144     0    11     1     4
 -5.2683134512996981E+00 a       145     0    11     1     5
 -2.3552325256552700E+00 a       146     0    11     1     6
 -8.0200146181759402E-01 a       147     0    11     1     7
  1.1761491026795379E+00 a       148     0    11     1     8
  4.6026515316245327E+00 a       149     0    11     1     9
  2.1077107728283648E+00 a       150     0    11     1    10
 -2.9767869163020566E+00 a       151     0    11     1    11
  3.5155476310956257E+00 a       152     0    11     1    12
 -1.6252570607726271E+00 a       153     0    11     1    13
 -1.9701562540046877E+00 a       154     0    11     1    14
 -5.0458044942760196E+00 a       155     0    12     1     1
 -3.8306982835974153E+00 a       156     0    12     1     2
 -1.5964020639558392E+00 a       157     0    12     1     3
 -2.5712764020174714E+00 a       158     0    12     1     4
  1.9336866123645780E+00 a       159     0    12     1     5
 -5.1893245344133838E+00 a       160     0    12     1     6
  5.6620936718048087E+00 a       161     0    12     1     7
  6.7488434374933179E+00 a       162     0    12     1     8
 -3.1200536137416073E+00 a       163     0    12     1     9
 -1.4893753046401970E+00 a       164     0    12     1    10
 -4.4434588647330768E+00 a       165     0    12     1    11
 -2.0114860206363030E+00 a       166     0    12     1    12
  2.6168783097669146E+00 a       167     0    12     1    13
  4.6866280150643727E+00 a       168     0    12     1    14
  1.2854754008830860E+00 a       169     0    13     1     1
  5.1177682095123311E-01 a       170     0    13     1     2
 -9.3904250988937832E-01 a       171     0    13     1     3
 -3.2401174213300181E+00 a       172     0    13     1     4
  1.2805537840398435E+00 a       173     0    13     1     5
 -2.0505908110160447E+00 a       174     0    13     1     6
 -2.4797094443199946E-01 a       175     0    13     1     7
  1.7094076130818041E+00 a       176     0    13     1     8
  3.3972126088313122E+00 a       177     0    13     1     9
  3.6307877246486435E+00 a       178     0    13     1    10
 -2.6599343135466795E+00 a       179     0    13     1    11
  4.9013326184347106E+00 a       180     0    13     1    12
  1.8977469269019467E+00 a       181     0    13     1    13
 -3.2433578184900393E+00 a       182     0    13     1    14
 -1.0052123545796594E+00 a       183     0    14     1     1
 -1.9411962342768792E+00 a       184     0    14     1     2
 -1.6018683204542000E-01 a       185     0    14     1     3
  1.4747509895575137E+00 a       186     0    14     1     4
  2.4149999566350426E+00 a       187     0    14     1     5
 -7.9253934580324952E+00 a       188     0    14     1     6
 -1.7310217521514897E+00 a       189     0    14     1     7
