################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6967198512089516E+00 a         1     0     1     1     1
  7.6408322462164824E+00 a         2     0     1     1     2
 -2.3733437455682513E+00 a         3     0     1     1     3
 -3.2118853811460499E+00 a         4     0     1     1     4
 -8.9101923345765199E-01 a         5     0     1     1     5
 -1.2762727804321464E+01 a         6     0     1     1     6
  7.1796663324106831E+00 a         7     0     1     1     7
 -1.3567325971078286E+00 a         8     0     1     1     8
 -1.1970136356965997E+00 a         9     0     1     1     9
  3.5909417263584462E+00 a        10     0     1     1    10
  1.6244122996239017E+00 a        11     0     1     1    11
  6.5072136612193743E-01 a        12     0     1     1    12
 -8.5161275901745759E-01 a        13     0     1     1    13
 -3.3008287212335583E+00 a        14     0     1     1    14
  1.4893368144884795E+00 a        15     0     2     1     1
 -4.7176633481810368E+00 a        16     0     2     1     2
 -4.1422221661968921E+00 a        17     0     2     1     3
  4.1761805567315822E+00 a        18     0     2     1     4
 -8.9573773189957357E+00 a        19     0     2     1     5
 -4.0260528626718193E+00 a        20     0     2     1     6
  2.5974278337260905E+00 a        21     0     2     1     7
  1.9194943681700449E+00 a        22     0     2     1     8
 -3.9887841924231604E+00 a        23     0     2     1     9
  9.1228036326524045E+00 a        24     0     2     1    10
 -8.6191586908566276E+00 a        25     0     2     1    11
 -3.4783921456216776E-01 a        26     0     2     1    12
  1.1733778111640822E+00 a        27     0     2     1    13
  2.8278973375726117E+00 a        28     0     2     1    14
 -1.4627222065251400E+01 a        29     0     3     1     1
 -6.9526241472682893E+00 a        30     0     3     1     2
 -1.3846999945188723E+00 a        31     0     3     1     3
  1.6070766679637245E+01 a        32     0     3     1     4
 -1.4318996474590667E+01 a        33     0     3     1     5
 -1.5594440288471475E+01 a        34     0     3     1     6
 -2.8523017252206319E+01 a        35     0     3     1     7
 -8.7111243032360832E+00 a        36     0     3     1     8
  7.7595365420344882E+00 a        37     0     3     1     9
 -1.5324392773914361E+01 a        38     0     3     1    10
 -2.3880374286647843E+01 a        39     0     3     1    11
  2.3294988805661120E+01 a        40     0     3     1    12
 -1.1657952910764493E+00 a        41     0     3     1    13
  1.1798559216946658E-01 a        42     0     3     1    14
  3.1894090774712520E+01 a        43     0     4     1     1
  1.0957494702486903E+01 a        44     0     4     1     2
 -2.0530070026097405E+01 a        45     0     4     1     3
 -3.2509605483754122E+01 a        46     0     4     1     4
  6.5150321930636927E+00 a        47     0     4     1     5
  1.3877369684433285E+01 a        48     0     4     1     6
  3.2607104631067507E+01 a        49     0     4     1     7
  1.0940741682084511E+01 a        50     0     4     1     8
  8.8471121417342733E+00 a        51     0     4     1     9
  2.8665456418191955E+01 a        52     0     4     1    10
  2.3612868418175079E+01 a        53     0     4     1    11
 -5.6471895295601115E+01 a        54     0     4     1    12
 -1.4799343647559780E+01 a        55     0     4     1    13
  2.0826711339040408E+01 a        56     0     4     1    14
 -3.4051959247773234E-01 a        57     0     5     1     1
 -5.0365108752968597E+00 a        58     0     5     1     2
  2.0460824558364266E+00 a        59     0     5     1     3
  3.1237743752715241E+00 a        60     0     5     1     4
  4.1701213780610447E-01 a        61     0     5     1     5
  2.4627296833587171E+00 a        62     0     5     1     6
 -1.5602308979171853E+00 a        63     0     5     1     7
  2.6042301153217640E+00 a        64     0     5     1     8
  1.3107373610789350E+00 a        65     0     5     1     9
 -1.0256549906008118E-01 a        66     0     5     1    10
 -4.0658054200831163E-02 a        67     0     5     1    11
  1.2921233432123147E-01 a        68     0     5     1    12
 -4.5677193828235146E-01 a        69     0     5     1    13
  6.7386173039627448E-02 a        70     0     5     1    14
 -9.9630150900390801E-01 a        71     0     6     1     1
  4.9127953416474518E-01 a        72     0     6     1     2
  2.5688037119047995E+00 a        73     0     6     1     3
  6.3332669124584295E-01 a        74     0     6     1     4
  3.1918018779609292E+00 a        75     0     6     1     5
 -4.3517303718843386E-01 a        76     0     6     1     6
 -1.2020592990548966E+00 a        77     0     6     1     7
  3.7580260676298305E-01 a        78     0     6     1     8
  3.5207915148235620E+00 a        79     0     6     1     9
 -3.8589737017859065E+00 a        80     0     6     1    10
  4.5025112995297869E+00 a        81     0     6     1    11
 -6.9082217107113875E-02 a        82     0     6     1    12
 -2.1613284479149995E+00 a        83     0     6     1    13
 -1.5283687635637770E+00 a        84     0     6     1    14
