################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3350066953176338E-02 a         1     0     1     1     1
  1.9061565698408875E+00 a         2     0     1     1     2
  9.3355063562545493E-01 a         3     0     1     1     3
  1.9205595163817624E+00 a         4     0     1     1     4
  1.3391703346879530E-01 a         5     0     1     1     5
 -5.8463958907297431E-01 a         6     0     1     1     6
  1.1068808151911247E+00 a         7     0     1     1     7
 -3.2393678175533922E+00 a         8     0     1     1     8
  6.7258036870345839E-01 a         9     0     1     1     9
  1.8168180378631216E+00 a        10     0     1     1    10
 -6.5802698154803008E-01 a        11     0     1     1    11
  5.0181971405784587E-01 a        12     0     1     1    12
 -1.5757020241579649E+00 a        13     0     1     1    13
  1.0703443547144507E+00 a        14     0     1     1    14
  3.9840184198566000E+00 a        15     0     2     1     1
  2.0813205659742580E+00 a        16     0     2     1     2
 -1.3470302355717862E+00 a        17     0     2     1     3
 -1.8772699453907676E-01 a        18     0     2     1     4
  2.3560585673201593E+00 a        19     0     2     1     5
 -1.7368660997185168E+00 a        20     0     2     1     6
 -3.6628869803868214E+00 a        21     0     2     1     7
 -2.9105248495478958E-01 a        22     0     2     1     8
  1.7724971294695302E-01 a        23     0     2     1     9
 -3.7781567598079935E-02 a        24     0     2     1    10
  4.6077917148377989E-01 a        25     0     2     1    11
 -2.5690349374171140E-01 a        26     0     2     1    12
 -1.2141433189563362E+00 a        27     0     2     1    13
  1.1791159073802457E+00 a        28     0     2     1    14
 -9.6452696857270337E-01 a        29     0     3     1     1
  2.7889177959726967E+00 a        30     0     3     1     2
 -1.3305742881830629E+00 a        31     0     3     1     3
  2.2667495902270782E+00 a        32     0     3     1     4
  5.1326154559555173E+00 a        33     0     3     1     5
 -3.2208064523034632E+00 a        34     0     3     1     6
 -4.5119404765949094E+00 a        35     0     3     1     7
 -2.7085284103739387E+00 a        36     0     3     1     8
 -4.6819161123772108E+00 a        37     0     3     1     9
  1.0371979431809530E+00 a        38     0     3     1    10
  4.2058326619997732E+00 a        39     0     3     1    11
 -1.7918486152882842E+00 a        40     0     3     1    12
  2.0562031722742935E+00 a        41     0     3     1    13
 -3.6968897972181001E+00 a        42     0     3     1    14
 -4.9528975782883089E+00 a        43     0     4     1     1
 -3.5552762737586661E+00 a        44     0     4     1     2
  4.2411010826390187E+00 a        45     0     4     1     3
 -2.6427613391706961E+00 a        46     0     4     1     4
 -8.2469886185180974E-01 a        47     0     4     1     5
  2.6965026874952698E+00 a        48     0     4     1     6
  1.9525583878997561E+00 a        49     0     4     1     7
  1.5191240540596966E+00 a        50     0     4     1     8
 -7.4238914905271247E-01 a        51     0     4     1     9
  7.0194471756701557E-02 a        52     0     4     1    10
  9.8488487087727628E-01 a        53     0     4     1    11
 -1.3621324091266716E+00 a        54     0     4     1    12
  3.6950022356485523E+00 a        55     0     4     1    13
  2.9896791225275092E+00 a        56     0     4     1    14
  5.0811593840845815E-01 a        57     0     5     1     1
 -8.5335170647256120E-01 a        58     0     5     1     2
  7.7412992158228844E-01 a        59     0     5     1     3
 -1.8175578952752818E+00 a        60     0     5     1     4
 -1.1353007197024116E+00 a        61     0     5     1     5
  5.0596625465720741E+00 a        62     0     5     1     6
  3.5607971452242437E+00 a        63     0     5     1     7
 -7.7838770934750989E-01 a        64     0     5     1     8
  5.4119556010558281E+00 a        65     0     5     1     9
 -1.4845672554423959E+00 a        66     0     5     1    10
 -5.3122511957564056E+00 a        67     0     5     1    11
  3.2488044744178429E-01 a        68     0     5     1    12
 -2.4656089703192747E+00 a        69     0     5     1    13
  6.0974519798381914E+00 a        70     0     5     1    14
  5.7440432609681491E-01 a        71     0     6     1     1
 -3.0900631350161023E-01 a        72     0     6     1     2
 -1.2373102697885761E+00 a        73     0     6     1     3
 -1.2502963749857572E+00 a        74     0     6     1     4
  1.1936797756920821E+00 a        75     0     6     1     5
  7.2765948599082642E-01 a        76     0     6     1     6
 -5.2795212791183688E-01 a        77     0     6     1     7
  4.9587765937985422E+00 a        78     0     6     1     8
  9.6144641247546125E-01 a        79     0     6     1     9
 -1.9064742479412180E+00 a        80     0     6     1    10
 -1.6054093305448058E-01 a        81     0     6     1    11
 -7.9630746656433227E-01 a        82     0     6     1    12
 -2.3244827124107892E-01 a        83     0     6     1    13
 -1.1374169644447236E+00 a        84     0     6     1    14
  1.5076728019080625E+00 a        85     0     7     1     1
 -6.0260967706741220E-01 a        86     0     7     1     2
 -1.1220438265348449E+00 a        87     0     7     1     3
  1.4533285421594324E+00 a        88     0     7     1     4
  1.3162722232072213E+00 a        89     0     7     1     5
 -1.1052281975526344E+00 a        90     0     7     1     6
  1.6580588061373552E-03 a        91     0     7     1     7
 -5.4177912672556783E-01 a        92     0     7     1     8
 -4.9266047788218076E-01 a        93     0     7     1     9
  6.1477895706316205E-02 a        94     0     7     1    10
 -1.0256781143017859E+00 a        95     0     7     1    11
  8.0682273163809426E-01 a        96     0     7     1    12
 -9.8603537903982941E-01 a        97     0     7     1    13
 -1.2723870299712148E+00 a        98     0     7     1    14
  9.5637866614662659E-01 a        99     0     8     1     1
  7.7886655157561357E-01 a       100     0     8     1     2
 -1.3133076868882021E-01 a       101     0     8     1     3
  1.6152030131623440E+00 a       102     0     8     1     4
 -3.0069246132898059E-01 a       103     0     8     1     5
 -1.4209465346085643E+00 a       104     0     8     1     6
 -3.8816754420316796E-01 a       105     0     8     1     7
  1.6521418215131212E+00 a       106     0     8     1     8
 -3.3485921337043800E-01 a       107     0     8     1     9
 -1.0107094731772302E-01 a       108     0     8     1    10
  6.3338127066462568E-01 a       109     0     8     1    11
  7.2880471980658823E-01 a       110     0     8     1    12
 -1.7967637369399142E-01 a       111     0     8     1    13
 -2.4789075197838768E+00 a       112     0     8     1    14
 -4.6444991931311408E-02 a       113     0     9     1     1
  5.8267264439742472E-01 a       114     0     9     1     2
  4.4636448061133360E-01 a       115     0     9     1     3
  8.2773783828107950E-01 a       116     0     9     1     4
 -9.3943516724994514E-01 a       117     0     9     1     5
 -2.3248049880820543E-01 a       118     0     9     1     6
 -2.5063748078242444E-02 a       119     0     9     1     7
 -2.9853162588059869E+00 a       120     0     9     1     8
 -1.6791856230884454E+00 a       121     0     9     1     9
  1.0552662537431226E+00 a       122     0     9     1    10
 -5.5497738738437837E-02 a       123     0     9     1    11
  9.6429601892488614E-01 a       124     0     9     1    12
  6.7798749475358255E-01 a       125     0     9     1    13
  6.7190715804503953E-01 a       126     0     9     1    14
 -1.5030674387008058E-01 a       127     0    10     1     1
 -7.8504936685207627E-01 a       128     0    10     1     2
  3.4357523468373941E-01 a       129     0    10     1     3
 -3.2870812342783213E+00 a       130     0    10     1     4
 -4.6816538502138894E+00 a       131     0    10     1     5
  4.1174374023290133E-01 a       132     0    10     1     6
 -2.2566881397241114E+00 a       133     0    10     1     7
  2.5794861856533942E+00 a       134     0    10     1     8
  6.6667309625485435E-02 a       135     0    10     1     9
  4.4397493774768654E-01 a       136     0    10     1    10
 -5.4895736160183828E-01 a       137     0    10     1    11
 -1.8894391750908641E+00 a       138     0    10     1    12
  1.1110157696265850E+00 a       139     0    10     1    13
  8.2633915087322740E-01 a       140     0    10     1    14
 -1.1592609053234877E+00 a       141     0    11     1     1
  4.1473728090479813E+00 a       142     0    11     1     2
 -5.9436350731946463E+00 a       143     0    11     1     3
  2.0890431953459498E+00 a       144     0    11     1     4
 -6.5500390749163884E-01 a       145     0    11     1     5
 -2.0339722788260501E+00 a       146     0    11     1     6
  2.0186976256364049E+00 a       147     0    11     1     7
 -6.9809520093945643E-01 a       148     0    11     1     8
  3.0544895659876610E+00 a       149     0    11     1     9
  1.2008866625530519E+00 a       150     0    11     1    10
 -4.1100033602315351E+00 a       151     0    11     1    11
  1.4564518944019187E+00 a       152     0    11     1    12
 -2.1825998929244737E+00 a       153     0    11     1    13
 -1.4685788473342432E+00 a       154     0    11     1    14
 -3.8891211599516109E+00 a       155     0    12     1     1
 -8.4362451300804620E-01 a       156     0    12     1     2
 -1.2722331391507629E+00 a       157     0    12     1     3
 -1.6710550152676420E+00 a       158     0    12     1     4
  1.2704954417331353E+00 a       159     0    12     1     5
 -3.4819722435974021E+00 a       160     0    12     1     6
  5.1651424847146075E+00 a       161     0    12     1     7
  2.4096084147502075E+00 a       162     0    12     1     8
 -2.4367254694143021E+00 a       163     0    12     1     9
 -1.1324810508166030E+00 a       164     0    12     1    10
 -2.6154964461058707E+00 a       165     0    12     1    11
