################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5888964919408926E+00 a         1     0     1     1     1
  1.7865886294494193E+00 a         2     0     1     1     2
  1.3968527765936121E+00 a         3     0     1     1     3
 -4.6524603772382003E+00 a         4     0     1     1     4
 -4.7497818892187027E+00 a         5     0     1     1     5
 -3.1491377767315482E-01 a         6     0     1     1     6
  2.1591373557935785E+00 a         7     0     1     1     7
  1.3758674714428265E-01 a         8     0     1     1     8
 -3.0131658594765853E+00 a         9     0     1     1     9
  2.3390232791059606E+00 a        10     0     1     1    10
 -3.8754782754933315E+00 a        11     0     1     1    11
 -1.6560251383618936E+00 a        12     0     1     1    12
 -5.0932278836537925E-01 a        13     0     1     1    13
  7.2151966966190373E-01 a        14     0     1     1    14
 -4.6479300494741255E-01 a        15     0     2     1     1
  7.5070646335826674E-01 a        16     0     2     1     2
 -2.1641792885344326E+00 a        17     0     2     1     3
 -2.4032107709216377E-01 a        18     0     2     1     4
  5.1058631362492335E+00 a        19     0     2     1     5
  3.6783726693779522E+00 a        20     0     2     1     6
  3.7711164727062996E+00 a        21     0     2     1     7
  2.4158030222551217E+00 a        22     0     2     1     8
 -3.1606366541770829E+00 a        23     0     2     1     9
 -6.2125591141788550E-01 a        24     0     2     1    10
 -1.8253213811619384E+00 a        25     0     2     1    11
  8.1048998188055310E-01 a        26     0     2     1    12
  8.6932609981236064E-01 a        27     0     2     1    13
  1.1182297894120568E+00 a        28     0     2     1    14
  5.9335182324934204E+00 a        29     0     3     1     1
  3.1962165804566824E+00 a        30     0     3     1     2
  6.0563827267965076E-01 a        31     0     3     1     3
 -1.8350980846738030E+00 a        32     0     3     1     4
 -1.8656888943538491E-01 a        33     0     3     1     5
  6.0312402495844051E+00 a        34     0     3     1     6
  4.2491132628496819E+00 a        35     0     3     1     7
  7.2819453204624462E-01 a        36     0     3     1     8
  1.9901003229001484E+00 a        37     0     3     1     9
  4.2486399754257714E-01 a        38     0     3     1    10
  9.7839644189578034E-01 a        39     0     3     1    11
  3.5291945281319026E+00 a        40     0     3     1    12
 -2.8735710907833862E+00 a        41     0     3     1    13
  9.8157152302686446E-01 a        42     0     3     1    14
  2.9595332346585437E+00 a        43     0     4     1     1
 -2.0648921665862279E+00 a        44     0     4     1     2
 -9.3432502037894238E-01 a        45     0     4     1     3
  3.5273690555763260E+00 a        46     0     4     1     4
  4.2869139587134812E+00 a        47     0     4     1     5
  4.8573190149103196E-01 a        48     0     4     1     6
 -4.9337949053619274E+00 a        49     0     4     1     7
 -8.8441372446255095E-01 a        50     0     4     1     8
  4.0975487233087380E+00 a        51     0     4     1     9
 -1.7299506973327488E+00 a        52     0     4     1    10
  3.6058352772848514E+00 a        53     0     4     1    11
 -9.2278587705119308E-01 a        54     0     4     1    12
  4.8529294379179992E+00 a        55     0     4     1    13
 -3.5713748324875816E+00 a        56     0     4     1    14
  1.3272389542177270E+00 a        57     0     5     1     1
  1.1567442624743138E+00 a        58     0     5     1     2
  1.8505490322750513E+00 a        59     0     5     1     3
 -1.9208003921036738E+00 a        60     0     5     1     4
 -4.2559234878709704E+00 a        61     0     5     1     5
