################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0095884212389603E-01 a         1     0     1     1     1
  6.6586126983586116E+00 a         2     0     1     1     2
 -3.5050344699524602E-02 a         3     0     1     1     3
 -3.5668985225591729E+00 a         4     0     1     1     4
  4.1154533922842402E+00 a         5     0     1     1     5
 -4.7399210096286550E+00 a         6     0     1     1     6
  5.4311953078467683E+00 a         7     0     1     1     7
 -3.0435205988877128E+00 a         8     0     1     1     8
 -2.0846417918008751E+00 a         9     0     1     1     9
 -1.3031461232871548E+00 a        10     0     1     1    10
  2.3339820275741814E+00 a        11     0     1     1    11
  1.6934884117911559E+00 a        12     0     1     1    12
  8.9613829634616482E-01 a        13     0     1     1    13
 -1.9606921584331438E+00 a        14     0     1     1    14
  2.2104651768290378E+00 a        15     0     2     1     1
 -6.7057916817428449E+00 a        16     0     2     1     2
 -2.2802138203077726E+00 a        17     0     2     1     3
  3.1480688244272756E+00 a        18     0     2     1     4
 -4.8898334166832154E+00 a        19     0     2     1     5
 -1.1650359749135302E+00 a        20     0     2     1     6
  2.6539353235278971E+00 a        21     0     2     1     7
  1.3397131669533074E-01 a        22     0     2     1     8
 -4.3654765046690924E+00 a        23     0     2     1     9
  7.2526096152789439E+00 a        24     0     2     1    10
 -5.6136963741164099E+00 a        25     0     2     1    11
  2.5881975916109137E+00 a        26     0     2     1    12
  2.2443110974639384E+00 a        27     0     2     1    13
  1.0312555216619845E+00 a        28     0     2     1    14
 -1.0010047891513381E+01 a        29     0     3     1     1
  1.2734104980871003E-01 a        30     0     3     1     2
 -7.6785506670199899E+00 a        31     0     3     1     3
 -2.1966260666125081E+00 a        32     0     3     1     4
 -9.0551393023507831E-01 a        33     0     3     1     5
 -3.4122343455381863E+00 a        34     0     3     1     6
 -2.9371326848405943E+01 a        35     0     3     1     7
 -4.1632237274916217E-01 a        36     0     3     1     8
 -2.1252593055980422E+00 a        37     0     3     1     9
 -6.2317077130742540E+00 a        38     0     3     1    10
  2.6700240377081679E+00 a        39     0     3     1    11
  5.7673524038758348E+00 a        40     0     3     1    12
 -1.6914248663513385E+00 a        41     0     3     1    13
  1.8071938572869320E-01 a        42     0     3     1    14
  1.8593574056850198E+01 a        43     0     4     1     1
 -1.4315798743044277E+00 a        44     0     4     1     2
  8.8795709879617180E-01 a        45     0     4     1     3
  3.5929051754764738E+00 a        46     0     4     1     4
 -3.2286422831534383E+00 a        47     0     4     1     5
 -8.7853892034478032E-01 a        48     0     4     1     6
  3.4200926998817685E+01 a        49     0     4     1     7
 -2.9871560287928949E+00 a        50     0     4     1     8
  1.4591634420664228E+01 a        51     0     4     1     9
  1.2421812763874394E+01 a        52     0     4     1    10
 -7.4981767520944773E+00 a        53     0     4     1    11
 -2.0073184407875289E+01 a        54     0     4     1    12
 -1.0230532976230856E+01 a        55     0     4     1    13
  8.3320829209827245E+00 a        56     0     4     1    14
  5.0467402734839517E-01 a        57     0     5     1     1
 -5.2075191570405677E+00 a        58     0     5     1     2
  1.4669093146812623E-01 a        59     0     5     1     3
  2.6324525196387691E+00 a        60     0     5     1     4
 -2.0973363926658153E+00 a        61     0     5     1     5
  5.4345327852006586E-01 a        62     0     5     1     6
 -9.0912708139528131E-01 a        63     0     5     1     7
  2.7158901280181684E+00 a        64     0     5     1     8
  8.0399048896662340E-01 a        65     0     5     1     9
  1.5513833779771973E+00 a        66     0     5     1    10
 -8.8944627668469833E-01 a        67     0     5     1    11
 -4.6855136573609790E-01 a        68     0     5     1    12
 -4.1070184870686799E-01 a        69     0     5     1    13
 -4.0054138209541357E-01 a        70     0     5     1    14
