################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4777410852447557E-01 a         1     0     1     1     1
  3.2470701737711170E+00 a         2     0     1     1     2
 -1.1189452834593492E+00 a         3     0     1     1     3
  3.5463025080562582E+00 a         4     0     1     1     4
 -1.7169973475535714E+00 a         5     0     1     1     5
  3.3820834217333768E+00 a         6     0     1     1     6
  3.2176489598358642E+00 a         7     0     1     1     7
 -5.1559236763054725E+00 a         8     0     1     1     8
 -6.5157597490058707E+00 a         9     0     1     1     9
  4.4030789076650079E+00 a        10     0     1     1    10
 -2.6857302280105966E-01 a        11     0     1     1    11
  7.8239679193625227E+00 a        12     0     1     1    12
 -7.5009076974157610E-02 a        13     0     1     1    13
  2.6149052796050904E+00 a        14     0     1     1    14
  1.5429878654899378E+01 a        15     0     2     1     1
 -2.0140616518411472E+00 a        16     0     2     1     2
  1.1220498500606828E+01 a        17     0     2     1     3
 -6.3019020182627381E+00 a        18     0     2     1     4
  2.1515214805681506E+01 a        19     0     2     1     5
  2.1587903943941771E+00 a        20     0     2     1     6
 -8.5519233810347295E+00 a        21     0     2     1     7
 -7.4512738186048679E+00 a        22     0     2     1     8
 -8.4777573263571711E+00 a        23     0     2     1     9
  4.8474962334366918E+00 a        24     0     2     1    10
 -1.3056874140178149E+01 a        25     0     2     1    11
 -9.0943391710972463E+00 a        26     0     2     1    12
 -1.7101063249409105E+00 a        27     0     2     1    13
  1.6742429360069703E+01 a        28     0     2     1    14
  1.2952229527397947E+01 a        29     0     3     1     1
  9.8172125586568146E+00 a        30     0     3     1     2
 -1.0528083556667941E+01 a        31     0     3     1     3
  7.8786560709536513E+00 a        32     0     3     1     4
 -9.6450477893704605E+00 a        33     0     3     1     5
 -2.7889726709647471E+00 a        34     0     3     1     6
  2.9800432011128661E+00 a        35     0     3     1     7
 -3.8843003725939710E+01 a        36     0     3     1     8
 -9.3174058840047458E+00 a        37     0     3     1     9
  1.8881618008896091E+01 a        38     0     3     1    10
  1.5634770950908660E+01 a        39     0     3     1    11
  3.1806143589766265E+01 a        40     0     3     1    12
  2.6612653416327557E+01 a        41     0     3     1    13
  9.7170728826621822E-01 a        42     0     3     1    14
 -1.8093522708118584E+01 a        43     0     4     1     1
 -2.5342070200281341E+00 a        44     0     4     1     2
 -5.2636845169914697E+00 a        45     0     4     1     3
  3.4677969129719570E+00 a        46     0     4     1     4
 -1.9844992651703837E+01 a        47     0     4     1     5
 -2.7651363875554318E+00 a        48     0     4     1     6
  6.9261549397073559E+00 a        49     0     4     1     7
  9.0567308285497550E+00 a        50     0     4     1     8
  7.3628510318470450E+00 a        51     0     4     1     9
 -5.4749093037824270E+00 a        52     0     4     1    10
  1.4575732315124981E+01 a        53     0     4     1    11
  7.2955027051646049E+00 a        54     0     4     1    12
  5.3088210027816896E+00 a        55     0     4     1    13
 -1.0351679217984294E+01 a        56     0     4     1    14
 -1.2745390484289372E+01 a        57     0     5     1     1
 -3.4367995364604496E+00 a        58     0     5     1     2
  1.1255353884591905E+01 a        59     0     5     1     3
 -1.3171252589496495E+01 a        60     0     5     1     4
  7.5249304376212098E+00 a        61     0     5     1     5
  7.7615535450770814E+00 a        62     0     5     1     6
 -7.7545444981693281E+00 a        63     0     5     1     7
  3.2522065741920152E+01 a        64     0     5     1     8
  9.8160094548687571E+00 a        65     0     5     1     9
 -1.8337877942074329E+01 a        66     0     5     1    10
 -1.3253233609365978E+01 a        67     0     5     1    11
 -2.9685687206517084E+01 a        68     0     5     1    12
 -2.5963159124642054E+01 a        69     0     5     1    13
  2.1609851786534748E+00 a        70     0     5     1    14
  8.4742092008768577E-01 a        71     0     6     1     1
 -2.3808043220366142E+00 a        72     0     6     1     2
 -6.4601808325749011E-01 a        73     0     6     1     3
 -3.1010108616357748E+00 a        74     0     6     1     4
  1.3715293410960905E+00 a        75     0     6     1     5
 -1.3807964235046952E+00 a        76     0     6     1     6
 -3.7699704745923026E+00 a        77     0     6     1     7
  5.3784810717594995E+00 a        78     0     6     1     8
  6.3971305384358059E+00 a        79     0     6     1     9
 -3.2766262761763802E+00 a        80     0     6     1    10
 -4.8257290137961345E-01 a        81     0     6     1    11
 -7.1428281587937388E+00 a        82     0     6     1    12
  5.7551161743537427E-01 a        83     0     6     1    13
 -2.7749948426491438E+00 a        84     0     6     1    14
  4.4688660943885816E+00 a        85     0     7     1     1
  1.1297581942961683E+00 a        86     0     7     1     2
 -4.7671787673239496E-01 a        87     0     7     1     3
  4.7275977199269353E-01 a        88     0     7     1     4
  2.0420691968551283E+00 a        89     0     7     1     5
  8.8697326399260046E-01 a        90     0     7     1     6
 -1.7563717148194518E+00 a        91     0     7     1     7
 -3.5328165273819137E+00 a        92     0     7     1     8
 -5.6447488221683662E-01 a        93     0     7     1     9
  1.9386547472701008E+00 a        94     0     7     1    10
 -3.7532854788142354E+00 a        95     0     7     1    11
 -1.7386836923899340E+00 a        96     0     7     1    12
 -1.1245355420019942E+00 a        97     0     7     1    13
 -3.3092684727734212E-01 a        98     0     7     1    14
  3.7496309500223783E+00 a        99     0     8     1     1
 -7.7030899785334772E-01 a       100     0     8     1     2
 -2.7458901960751096E+00 a       101     0     8     1     3
  5.5261354266763805E+00 a       102     0     8     1     4
 -4.3646394941269256E-01 a       103     0     8     1     5
 -2.4642590555296904E+00 a       104     0     8     1     6
  3.1951486085701206E+00 a       105     0     8     1     7
 -3.9401162312677678E+00 a       106     0     8     1     8
 -1.5202618718234648E+00 a       107     0     8     1     9
  3.3669763057614932E+00 a       108     0     8     1    10
  1.2151918457805901E+00 a       109     0     8     1    11
  5.2188210399599759E+00 a       110     0     8     1    12
  3.7750848807273454E+00 a       111     0     8     1    13
 -1.9859209911824827E+00 a       112     0     8     1    14
 -4.6620324243617384E-01 a       113     0     9     1     1
  8.5723220373686659E-01 a       114     0     9     1     2
  9.6417884949551902E-01 a       115     0     9     1     3
  1.3748901404551053E+00 a       116     0     9     1     4
 -1.1953747002575514E+00 a       117     0     9     1     5
  1.8100911004903608E-01 a       118     0     9     1     6
  1.5864398508796276E+00 a       119     0     9     1     7
 -2.5046727070496053E+00 a       120     0     9     1     8
 -2.7202881774918168E+00 a       121     0     9     1     9
  1.2972846869943151E+00 a       122     0     9     1    10
  5.5008375651922659E-01 a       123     0     9     1    11
  3.2924751847651250E+00 a       124     0     9     1    12
  8.1017722527013822E-02 a       125     0     9     1    13
  1.3076131347233566E+00 a       126     0     9     1    14
 -1.2717649636009969E+00 a       127     0    10     1     1
 -4.3887032562396682E+00 a       128     0    10     1     2
 -4.6067602351944350E+00 a       129     0    10     1     3
 -2.1233352225673530E+00 a       130     0    10     1     4
  3.5424661977432588E+00 a       131     0    10     1     5
 -1.4099856756341023E+01 a       132     0    10     1     6
 -1.1005993042285276E+01 a       133     0    10     1     7
  5.7669598713050307E+00 a       134     0    10     1     8
  9.3473505865287230E+00 a       135     0    10     1     9
 -1.1546330485941318E+01 a       136     0    10     1    10
 -6.2842944175004201E+00 a       137     0    10     1    11
  2.5366051460131098E+00 a       138     0    10     1    12
 -6.0526026045889427E+00 a       139     0    10     1    13
  2.2634652479441888E+00 a       140     0    10     1    14
  2.8188369855003961E+00 a       141     0    11     1     1
  1.1645745004081425E+00 a       142     0    11     1     2
 -3.1797793416905805E+01 a       143     0    11     1     3
 -5.8645968615032762E-01 a       144     0    11     1     4
 -9.4293532790329759E-01 a       145     0    11     1     5
