################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5411525771335417E-01 a         1     0     1     1     1
 -1.0283541836952712E-01 a         2     0     1     1     2
 -9.1572258460252409E-01 a         3     0     1     1     3
 -1.2087196344104130E+00 a         4     0     1     1     4
 -2.2980402267197126E+00 a         5     0     1     1     5
  1.0179510128720120E+00 a         6     0     1     1     6
 -8.3392327419189993E-01 a         7     0     1     1     7
 -1.0063422524029741E+00 a         8     0     1     1     8
 -1.2671056384849013E+00 a         9     0     1     1     9
  1.8848548900359807E-01 a        10     0     1     1    10
 -1.4051869295382871E+00 a        11     0     1     1    11
 -2.0993055064427776E-01 a        12     0     1     1    12
 -4.8490525825886627E-01 a        13     0     1     1    13
 -1.6261605992001310E-01 a        14     0     1     1    14
 -7.1318807928404615E-01 a        15     0     2     1     1
  1.5973013487711758E+00 a        16     0     2     1     2
 -9.2375537069671887E-01 a        17     0     2     1     3
 -2.8126467123106229E+00 a        18     0     2     1     4
  1.0418601069603748E+00 a        19     0     2     1     5
  1.0022021513996859E+00 a        20     0     2     1     6
  2.6691406438547101E+00 a        21     0     2     1     7
 -3.4179121098488463E+00 a        22     0     2     1     8
 -3.0796997057658491E+00 a        23     0     2     1     9
  1.0390466446319486E+00 a        24     0     2     1    10
 -2.9496417510112938E-01 a        25     0     2     1    11
  2.5486263121283930E+00 a        26     0     2     1    12
  1.9018510953447805E+00 a        27     0     2     1    13
  1.3499155688185780E+00 a        28     0     2     1    14
  1.3339073940965451E+00 a        29     0     3     1     1
  1.6028299599152684E+00 a        30     0     3     1     2
 -3.4005242056553642E-01 a        31     0     3     1     3
 -6.1418445236837116E-01 a        32     0     3     1     4
  3.3915540969077335E-01 a        33     0     3     1     5
  4.5637843876992079E+00 a        34     0     3     1     6
  2.1926398157367424E+00 a        35     0     3     1     7
  5.8518594621469167E-01 a        36     0     3     1     8
 -1.0880707500996394E+00 a        37     0     3     1     9
  1.2415486249917951E-01 a        38     0     3     1    10
  5.0362138321256378E-01 a        39     0     3     1    11
  3.7807825820617952E-01 a        40     0     3     1    12
 -7.2508422394210592E-01 a        41     0     3     1    13
  9.2381374342368636E-02 a        42     0     3     1    14
  3.1325727993810110E-01 a        43     0     4     1     1
 -1.2906251000238032E+00 a        44     0     4     1     2
  3.0875761755489312E-01 a        45     0     4     1     3
 -2.1209455140711977E-01 a        46     0     4     1     4
  1.3379782871368946E+00 a        47     0     4     1     5
 -8.4286231582762572E-01 a        48     0     4     1     6
 -1.4955099578542872E+00 a        49     0     4     1     7
 -1.2412266305548547E+00 a        50     0     4     1     8
  6.4152870517500582E-01 a        51     0     4     1     9
 -4.4321537117091919E-01 a        52     0     4     1    10
  2.0647683749124882E-01 a        53     0     4     1    11
 -1.0973898060075467E+00 a        54     0     4     1    12
  2.2901071082228026E+00 a        55     0     4     1    13
 -1.9528622004071841E+00 a        56     0     4     1    14
  1.3365375909881344E-01 a        57     0     5     1     1
 -1.6688249724771753E+00 a        58     0     5     1     2
 -8.8520052248101599E-01 a        59     0     5     1     3
  1.9978514998809644E+00 a        60     0     5     1     4
 -7.2106601167875606E-01 a        61     0     5     1     5
 -3.3399531334138910E+00 a        62     0     5     1     6
 -4.5721747131902024E+00 a        63     0     5     1     7
  6.3638763300547352E-01 a        64     0     5     1     8
  4.6190457464192676E+00 a        65     0     5     1     9
 -5.2543340053069676E-01 a        66     0     5     1    10
  1.0981811024030737E+00 a        67     0     5     1    11
 -2.3645763071270931E+00 a        68     0     5     1    12
 -2.3374526698817220E+00 a        69     0     5     1    13
 -1.2556285505389355E+00 a        70     0     5     1    14
 -6.4466943699178747E-01 a        71     0     6     1     1
  4.7179581655586428E-01 a        72     0     6     1     2
 -4.9956116279964496E-01 a        73     0     6     1     3
  3.5376943881871886E-01 a        74     0     6     1     4
  7.9329525760134606E-02 a        75     0     6     1     5
  3.1408670303625225E-01 a        76     0     6     1     6
  6.3523379567465077E-01 a        77     0     6     1     7
  9.7417774773281984E-01 a        78     0     6     1     8
  4.2005436757794862E-01 a        79     0     6     1     9
  4.4827728548659806E-01 a        80     0     6     1    10
  1.1347359881399779E+00 a        81     0     6     1    11
  9.3177074782106351E-01 a        82     0     6     1    12
 -1.4544505846928901E+00 a        83     0     6     1    13
  1.6526388466966153E+00 a        84     0     6     1    14
 -1.0489549372788662E+00 a        85     0     7     1     1
  3.5501110022231530E-01 a        86     0     7     1     2
  6.4740073633566397E-01 a        87     0     7     1     3
 -8.6459858804830936E-01 a        88     0     7     1     4
  1.5302154928180915E+00 a        89     0     7     1     5
 -3.9661322622482507E+00 a        90     0     7     1     6
  6.1479835619594081E-01 a        91     0     7     1     7
 -1.5823034157679416E+00 a        92     0     7     1     8
  7.2324402584451220E-01 a        93     0     7     1     9
  1.4478715428620043E-01 a        94     0     7     1    10
