################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0151212559077820E+00 a         1     0     1     1     1
  5.3018908451939133E+00 a         2     0     1     1     2
  6.9139043878786416E-02 a         3     0     1     1     3
  3.4736646177428470E+00 a         4     0     1     1     4
 -1.6140301230244245E+00 a         5     0     1     1     5
  1.3315354938987001E+00 a         6     0     1     1     6
  2.1812180667391079E+00 a         7     0     1     1     7
 -6.9870830341953702E+00 a         8     0     1     1     8
 -3.5178198353857297E+00 a         9     0     1     1     9
  3.9936644554414444E+00 a        10     0     1     1    10
 -1.0605535607847241E-01 a        11     0     1     1    11
  6.1149827362592690E+00 a        12     0     1     1    12
 -5.6651965926691317E-01 a        13     0     1     1    13
  1.7829095277091200E+00 a        14     0     1     1    14
  1.1096655730460091E+01 a        15     0     2     1     1
  1.9209751762056415E+00 a        16     0     2     1     2
  9.4187607744921831E+00 a        17     0     2     1     3
 -3.9213022443889236E+00 a        18     0     2     1     4
  1.7181424416371371E+01 a        19     0     2     1     5
  1.0026306907733316E+00 a        20     0     2     1     6
 -2.4771041304101939E+00 a        21     0     2     1     7
 -7.3915819140581887E+00 a        22     0     2     1     8
 -1.5139602124745706E+00 a        23     0     2     1     9
  1.8023472816883968E+00 a        24     0     2     1    10
 -5.5458798601716746E+00 a        25     0     2     1    11
 -4.5454798567539836E+00 a        26     0     2     1    12
 -2.7541663577652495E+00 a        27     0     2     1    13
  1.1488186863851515E+01 a        28     0     2     1    14
  5.8262255729933417E+00 a        29     0     3     1     1
  8.6624043732043337E+00 a        30     0     3     1     2
 -5.0742564368012442E+00 a        31     0     3     1     3
  4.1131680960787076E+00 a        32     0     3     1     4
 -1.2104959451009365E+00 a        33     0     3     1     5
 -9.0653080940216437E+00 a        34     0     3     1     6
 -2.1392361512618971E+00 a        35     0     3     1     7
 -2.6603259097708559E+01 a        36     0     3     1     8
 -7.8150097651108368E+00 a        37     0     3     1     9
  1.0586353154635130E+01 a        38     0     3     1    10
  1.3910700392875695E+01 a        39     0     3     1    11
  2.1038170420337465E+01 a        40     0     3     1    12
  1.4905650586286209E+01 a        41     0     3     1    13
 -3.7876922948819001E+00 a        42     0     3     1    14
 -1.3594278559520196E+01 a        43     0     4     1     1
 -8.3103773842992101E+00 a        44     0     4     1     2
 -3.9834515255909091E+00 a        45     0     4     1     3
  1.7599188991057388E+00 a        46     0     4     1     4
 -1.4003275695944808E+01 a        47     0     4     1     5
 -1.3534389332030419E+00 a        48     0     4     1     6
  1.0131612725248531E+00 a        49     0     4     1     7
  9.7690283737329082E+00 a        50     0     4     1     8
  3.4834145461684041E-01 a        51     0     4     1     9
 -2.1434555171263052E+00 a        52     0     4     1    10
  5.6929397945816937E+00 a        53     0     4     1    11
  2.2644967750403739E+00 a        54     0     4     1    12
  6.1554451864879267E+00 a        55     0     4     1    13
 -4.9955328442605493E+00 a        56     0     4     1    14
 -6.1097618085757679E+00 a        57     0     5     1     1
 -2.7003206034082639E+00 a        58     0     5     1     2
  4.4620277626260370E+00 a        59     0     5     1     3
 -7.5667473935646932E+00 a        60     0     5     1     4
  9.5766244203610162E-01 a        61     0     5     1     5
  1.3758593049091877E+01 a        62     0     5     1     6
 -1.4796234481782502E+00 a        63     0     5     1     7
  1.9498192962031546E+01 a        64     0     5     1     8
  7.7196754536385308E+00 a        65     0     5     1     9
 -1.0300477643978480E+01 a        66     0     5     1    10
 -1.4247448136665490E+01 a        67     0     5     1    11
 -2.0345715170097069E+01 a        68     0     5     1    12
 -1.2673427492749203E+01 a        69     0     5     1    13
  5.6196734146418583E+00 a        70     0     5     1    14
  1.3539163671532024E+00 a        71     0     6     1     1
 -3.8524395370667248E+00 a        72     0     6     1     2
 -9.5725317837229440E-01 a        73     0     6     1     3
 -2.8328629755113237E+00 a        74     0     6     1     4
  1.5113682795177119E+00 a        75     0     6     1     5
 -4.7980832806160412E-01 a        76     0     6     1     6
 -3.1490034963913422E+00 a        77     0     6     1     7
  7.0675693885419353E+00 a        78     0     6     1     8
  3.9504028618420857E+00 a        79     0     6     1     9
 -3.0564331492431167E+00 a        80     0     6     1    10
 -5.4478763923316575E-01 a        81     0     6     1    11
 -5.7338611618959598E+00 a        82     0     6     1    12
  5.0121410504023600E-01 a        83     0     6     1    13
 -1.4316215198583868E+00 a        84     0     6     1    14
  3.3965545663512682E+00 a        85     0     7     1     1
  2.4253346811960519E+00 a        86     0     7     1     2
