################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4123424363505668E-01 a         1     0     1     1     1
  2.1545091959908387E+00 a         2     0     1     1     2
 -7.4981224672831015E-01 a         3     0     1     1     3
  2.4387790362992754E+00 a         4     0     1     1     4
 -1.7550272945463032E+00 a         5     0     1     1     5
  4.8034937667136877E+00 a         6     0     1     1     6
  3.9042784396761254E+00 a         7     0     1     1     7
 -3.6708550455962721E+00 a         8     0     1     1     8
 -8.8437576375639466E+00 a         9     0     1     1     9
  4.1780848095236367E+00 a        10     0     1     1    10
  1.3874351103941609E+00 a        11     0     1     1    11
  1.0798589765184103E+01 a        12     0     1     1    12
  2.0546625212758374E-01 a        13     0     1     1    13
  3.9096090118574729E+00 a        14     0     1     1    14
  1.8096938323227331E+01 a        15     0     2     1     1
 -1.0733888401532084E+01 a        16     0     2     1     2
  1.5026095626096906E+01 a        17     0     2     1     3
 -1.1278324246924752E+01 a        18     0     2     1     4
  2.3098978579877731E+01 a        19     0     2     1     5
  4.2592982320910640E+00 a        20     0     2     1     6
 -1.7969055344412833E+01 a        21     0     2     1     7
 -7.6154411567522846E+00 a        22     0     2     1     8
 -9.5686339122034809E+00 a        23     0     2     1     9
  6.0637379564997183E+00 a        24     0     2     1    10
 -1.4890497515513971E+01 a        25     0     2     1    11
 -1.5272578093499984E+01 a        26     0     2     1    12
 -2.4021345855050154E+00 a        27     0     2     1    13
  1.7700904400213144E+01 a        28     0     2     1    14
  2.2148953549580508E+01 a        29     0     3     1     1
  1.4709742907679393E+01 a        30     0     3     1     2
 -1.2497861936820277E+01 a        31     0     3     1     3
  7.9732677962052607E+00 a        32     0     3     1     4
 -1.4579895537244218E+01 a        33     0     3     1     5
  1.8786493844926282E+00 a        34     0     3     1     6
  6.4084799184650079E+00 a        35     0     3     1     7
 -4.6378073734297004E+01 a        36     0     3     1     8
 -1.4177005893272497E+01 a        37     0     3     1     9
  2.5271455623863289E+01 a        38     0     3     1    10
  1.4342389633081391E+01 a        39     0     3     1    11
  4.1386478316143695E+01 a        40     0     3     1    12
  3.4413154826210452E+01 a        41     0     3     1    13
  7.6083806088682042E+00 a        42     0     3     1    14
 -2.0324964951138710E+01 a        43     0     4     1     1
  8.1778457347282281E+00 a        44     0     4     1     2
 -8.7462449647071221E+00 a        45     0     4     1     3
  8.5003813695420476E+00 a        46     0     4     1     4
 -2.2756560740346838E+01 a        47     0     4     1     5
 -5.2913287328195286E+00 a        48     0     4     1     6
  1.7095577407976105E+01 a        49     0     4     1     7
  8.3786048081866120E+00 a        50     0     4     1     8
  8.0853485048268272E+00 a        51     0     4     1     9
 -6.5139148501231547E+00 a        52     0     4     1    10
  1.6811236554738954E+01 a        53     0     4     1    11
  1.4568591881447718E+01 a        54     0     4     1    12
  6.5187790298121744E+00 a        55     0     4     1    13
 -1.1079131141919346E+01 a        56     0     4     1    14
 -2.1380118835798068E+01 a        57     0     5     1     1
 -8.8679246628520190E+00 a        58     0     5     1     2
  1.4164687136421868E+01 a        59     0     5     1     3
 -1.2583425434771891E+01 a        60     0     5     1     4
  1.2445572462296928E+01 a        61     0     5     1     5
  2.3129857188137524E+00 a        62     0     5     1     6
 -1.0664336861593366E+01 a        63     0     5     1     7
