################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.8736515898291213E-01 a         1     0     1     1     1
  8.3036486921426178E+00 a         2     0     1     1     2
 -1.7186343074710240E+00 a         3     0     1     1     3
 -3.7982628845791391E+00 a         4     0     1     1     4
  6.6186498745629507E-01 a         5     0     1     1     5
 -1.1412485765218314E+01 a         6     0     1     1     6
  6.3603613763784050E+00 a         7     0     1     1     7
 -2.1095963783932521E+00 a         8     0     1     1     8
 -2.0207696131296822E+00 a         9     0     1     1     9
  1.7217785266287082E+00 a        10     0     1     1    10
  1.9881633084410777E+00 a        11     0     1     1    11
  9.1449768843547197E-01 a        12     0     1     1    12
 -1.6497116422716704E-01 a        13     0     1     1    13
 -2.7388220233261591E+00 a        14     0     1     1    14
  1.7780623509334246E+00 a        15     0     2     1     1
 -6.5331858310685123E+00 a        16     0     2     1     2
 -3.6802196199180530E+00 a        17     0     2     1     3
  4.4641593675519813E+00 a        18     0     2     1     4
 -9.0779432974621166E+00 a        19     0     2     1     5
 -4.0722777526330036E+00 a        20     0     2     1     6
  3.2729466296709679E+00 a        21     0     2     1     7
  1.2483403963978665E+00 a        22     0     2     1     8
 -3.6984390108735883E+00 a        23     0     2     1     9
  9.1650419336124322E+00 a        24     0     2     1    10
 -8.2801888877475172E+00 a        25     0     2     1    11
  7.5815405419094828E-01 a        26     0     2     1    12
  1.9030479703628809E+00 a        27     0     2     1    13
  2.6029683545798790E+00 a        28     0     2     1    14
 -1.3905514352693153E+01 a        29     0     3     1     1
 -4.9391096822041671E+00 a        30     0     3     1     2
 -3.2164215208637863E+00 a        31     0     3     1     3
  8.4675054885004730E+00 a        32     0     3     1     4
 -9.7952834877994821E+00 a        33     0     3     1     5
 -1.0259396578149564E+01 a        34     0     3     1     6
 -3.0842396629678554E+01 a        35     0     3     1     7
 -6.3976811347594582E+00 a        36     0     3     1     8
  3.0287626939495356E+00 a        37     0     3     1     9
 -1.5437245027025803E+01 a        38     0     3     1    10
 -1.5427841749735251E+01 a        39     0     3     1    11
  1.5017074402352071E+01 a        40     0     3     1    12
 -1.9940988166239133E+00 a        41     0     3     1    13
 -1.3564394645741609E+00 a        42     0     3     1    14
  2.9512996391442297E+01 a        43     0     4     1     1
  8.3309621196571513E+00 a        44     0     4     1     2
 -1.2861566663581293E+01 a        45     0     4     1     3
 -1.8512089954787061E+01 a        46     0     4     1     4
  4.0148779079219041E+00 a        47     0     4     1     5
  6.4908908333532569E+00 a        48     0     4     1     6
  3.6484044176272135E+01 a        49     0     4     1     7
  7.2400611068536511E+00 a        50     0     4     1     8
  1.4020979219396580E+01 a        51     0     4     1     9
  2.7306694629779095E+01 a        52     0     4     1    10
  1.4101806690642769E+01 a        53     0     4     1    11
 -3.9851366283803159E+01 a        54     0     4     1    12
 -1.2024681268682683E+01 a        55     0     4     1    13
  1.8996397097279239E+01 a        56     0     4     1    14
  1.0909782137091728E-01 a        57     0     5     1     1
 -5.8793519846218700E+00 a        58     0     5     1     2
  1.6739213274715670E+00 a        59     0     5     1     3
  3.1430658424170148E+00 a        60     0     5     1     4
 -3.8868225236280318E-01 a        61     0     5     1     5
  2.2145452736770883E+00 a        62     0     5     1     6
 -1.2424105111619981E+00 a        63     0     5     1     7
  2.8977560600155812E+00 a        64     0     5     1     8
  1.2958676458864968E+00 a        65     0     5     1     9
  6.6344948836915230E-01 a        66     0     5     1    10
 -3.1985825562818565E-01 a        67     0     5     1    11
  3.7286873455200979E-02 a        68     0     5     1    12
 -2.9329689038418749E-01 a        69     0     5     1    13
 -2.0338210474667995E-01 a        70     0     5     1    14
 -1.1504516624454766E+00 a        71     0     6     1     1
  1.1229788078650822E+00 a        72     0     6     1     2
  2.4837258709140415E+00 a        73     0     6     1     3
  5.9524244419971928E-01 a        74     0     6     1     4
  3.3650552297271927E+00 a        75     0     6     1     5
 -1.0779075875598541E-01 a        76     0     6     1     6
 -1.4147540450283222E+00 a        77     0     6     1     7
  7.3700374807601610E-01 a        78     0     6     1     8
  3.3788254694475754E+00 a        79     0     6     1     9
 -3.7656113076201323E+00 a        80     0     6     1    10
  4.3308315007309801E+00 a        81     0     6     1    11
 -4.4585612792345380E-01 a        82     0     6     1    12
 -2.3373906119039134E+00 a        83     0     6     1    13
 -1.4308216274803618E+00 a        84     0     6     1    14
 -2.4220319466551640E+01 a        85     0     7     1     1
 -1.7390361376612351E+01 a        86     0     7     1     2
  1.8551978254761821E+01 a        87     0     7     1     3
  3.1401019045608347E+01 a        88     0     7     1     4
 -2.6151920368482302E+00 a        89     0     7     1     5
 -6.0643098777226774E+00 a        90     0     7     1     6
 -1.4632793277623472E+01 a        91     0     7     1     7
 -3.8596516645069538E+00 a        92     0     7     1     8
 -2.2378098853977708E+01 a        93     0     7     1     9
 -1.4561924349039886E+01 a        94     0     7     1    10
 -4.2258268471261529E+00 a        95     0     7     1    11
  4.5231669874974045E+01 a        96     0     7     1    12
  2.2319820360456628E+01 a        97     0     7     1    13
 -2.8580053201406976E+01 a        98     0     7     1    14
  1.0624078837228412E+01 a        99     0     8     1     1
  1.0720875903856747E+01 a       100     0     8     1     2
 -8.0361539416343106E+00 a       101     0     8     1     3
 -2.0325565927852452E+01 a       102     0     8     1     4
  1.9848436459912957E+00 a       103     0     8     1     5
