################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5070430259128020E+01 a         1     0     1     1     1
 -4.7757782788168945E-01 a         2     0     1     1     2
 -2.8164221918606565E+00 a         3     0     1     1     3
 -1.0087988778373722E+00 a         4     0     1     1     4
 -1.5464741996496929E+01 a         5     0     1     1     5
  1.1371535789556216E+01 a         6     0     1     1     6
  1.4199645373137196E+01 a         7     0     1     1     7
 -8.3001070952480855E+00 a         8     0     1     1     8
  8.7725627635158743E-01 a         9     0     1     1     9
 -6.9011222885418677E+00 a        10     0     1     1    10
 -1.0658732339625857E+01 a        11     0     1     1    11
 -1.4320301860369833E+00 a        12     0     1     1    12
  3.6345447207121269E+00 a        13     0     1     1    13
  1.0467501221416480E+01 a        14     0     1     1    14
 -4.5195421141475647E+00 a        15     0     2     1     1
 -2.6101219054058609E+00 a        16     0     2     1     2
 -1.3296169657948202E+01 a        17     0     2     1     3
  9.7514537848675042E-01 a        18     0     2     1     4
  3.0925404222286614E+00 a        19     0     2     1     5
  5.7884275111206573E+00 a        20     0     2     1     6
  3.4399768698785795E+00 a        21     0     2     1     7
  3.6125974524694420E+00 a        22     0     2     1     8
 -1.9944444586535715E+00 a        23     0     2     1     9
  3.2689693145766707E+00 a        24     0     2     1    10
  1.1300177983503673E+01 a        25     0     2     1    11
  2.1644303634329265E+01 a        26     0     2     1    12
 -3.8488865565854429E+00 a        27     0     2     1    13
  9.1683055884910249E+00 a        28     0     2     1    14
 -1.5534962990996339E+00 a        29     0     3     1     1
  1.4787060020631571E+00 a        30     0     3     1     2
 -4.7419151112240101E+00 a        31     0     3     1     3
 -5.1156288298057140E+00 a        32     0     3     1     4
 -9.9850425528411488E+00 a        33     0     3     1     5
  1.5876036503677476E+01 a        34     0     3     1     6
  6.9885381028815381E+00 a        35     0     3     1     7
 -1.0077654460120298E+01 a        36     0     3     1     8
  8.9005158003937304E+00 a        37     0     3     1     9
 -2.2601574494889265E+00 a        38     0     3     1    10
 -7.1497815455315999E-02 a        39     0     3     1    11
  9.3155452014805284E+00 a        40     0     3     1    12
 -5.4829590909633206E+00 a        41     0     3     1    13
  1.3612565734632178E+00 a        42     0     3     1    14
 -1.1186748943799088E+01 a        43     0     4     1     1
 -2.7586145040977644E-01 a        44     0     4     1     2
  7.3118233398356014E-01 a        45     0     4     1     3
  3.1366644700109774E+00 a        46     0     4     1     4
  1.5789531889047387E+01 a        47     0     4     1     5
 -7.9770745853128586E+00 a        48     0     4     1     6
 -1.3768009508220599E+01 a        49     0     4     1     7
  8.8769864787949757E+00 a        50     0     4     1     8
  1.9992844024764829E+00 a        51     0     4     1     9
  6.8283550394459791E+00 a        52     0     4     1    10
  7.5602430967226848E+00 a        53     0     4     1    11
 -1.6208182976202352E+00 a        54     0     4     1    12
  7.7854080647233848E-01 a        55     0     4     1    13
 -1.0885778176604717E+01 a        56     0     4     1    14
  6.2421990231658286E+00 a        57     0     5     1     1
  4.8352342588390727E+00 a        58     0     5     1     2
  1.3434254500474324E+01 a        59     0     5     1     3
 -1.8066034909860547E+00 a        60     0     5     1     4
 -4.4166902681198694E+00 a        61     0     5     1     5
 -3.0502375981513095E+00 a        62     0     5     1     6
 -4.5885604434929350E+00 a        63     0     5     1     7
 -1.0628848607237428E+01 a        64     0     5     1     8
  1.0902300677694356E+01 a        65     0     5     1     9
 -6.1972135208051906E+00 a        66     0     5     1    10
 -6.7442396177785842E+00 a        67     0     5     1    11
 -3.0905016452252124E+01 a        68     0     5     1    12
  4.8273498220272941E+00 a        69     0     5     1    13
 -7.4292320947306907E+00 a        70     0     5     1    14
  5.1690785814592466E-01 a        71     0     6     1     1
  5.5304822199857484E-01 a        72     0     6     1     2
 -4.7387969071643915E-01 a        73     0     6     1     3
 -9.1881174911995533E-01 a        74     0     6     1     4
 -3.4217726099495094E+00 a        75     0     6     1     5
  2.7489228084935999E+00 a        76     0     6     1     6
  3.4781267252977410E+00 a        77     0     6     1     7
 -2.4923872279240307E+00 a        78     0     6     1     8
 -2.1661628144477918E-01 a        79     0     6     1     9
 -1.7287901846973361E+00 a        80     0     6     1    10
  7.6351896583621326E-01 a        81     0     6     1    11
  1.4902621002891767E+00 a        82     0     6     1    12
 -1.9291908661032877E+00 a        83     0     6     1    13
  3.6513065431650844E+00 a        84     0     6     1    14
 -2.0618139175184056E+00 a        85     0     7     1     1
 -7.5853241778906211E-01 a        86     0     7     1     2
  8.7293435102401262E-01 a        87     0     7     1     3
 -1.3290827717552228E-01 a        88     0     7     1     4
  5.0429593576016609E+00 a        89     0     7     1     5
 -7.1665808517896288E+00 a        90     0     7     1     6
 -6.7473452788112587E-01 a        91     0     7     1     7
  2.7891536347555039E+00 a        92     0     7     1     8
 -1.3581397434159694E+00 a        93     0     7     1     9
  9.7490256462567981E-01 a        94     0     7     1    10
  8.7309529414486142E-01 a        95     0     7     1    11
 -5.9096414245361295E-01 a        96     0     7     1    12
  3.2304496049864957E+00 a        97     0     7     1    13
  2.4340428895064208E+00 a        98     0     7     1    14
 -4.9582978993324502E+00 a        99     0     8     1     1
 -3.7620658119652122E+00 a       100     0     8     1     2
 -3.0825953808486126E+00 a       101     0     8     1     3
  2.1115301796181707E+00 a       102     0     8     1     4
  4.9649139101746993E+00 a       103     0     8     1     5
