################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2073199558949201E+00 a         1     0     1     1     1
  1.3343652122795573E+00 a         2     0     1     1     2
 -1.3105486558302293E+00 a         3     0     1     1     3
 -4.2493223434442635E+00 a         4     0     1     1     4
 -5.2637037968882376E+00 a         5     0     1     1     5
 -9.1118949629065915E-01 a         6     0     1     1     6
 -7.3579554674699399E-01 a         7     0     1     1     7
 -7.7730037721485590E-01 a         8     0     1     1     8
 -6.3896378470626003E-01 a         9     0     1     1     9
  3.2553192016337360E+00 a        10     0     1     1    10
 -5.5312597576067999E+00 a        11     0     1     1    11
 -3.5052580162547660E+00 a        12     0     1     1    12
  9.5485334794289889E-01 a        13     0     1     1    13
  8.2229108788187399E-01 a        14     0     1     1    14
 -2.6738210175261630E+00 a        15     0     2     1     1
 -3.3151179232365796E-01 a        16     0     2     1     2
 -5.2232227025704345E+00 a        17     0     2     1     3
  1.0221612487581582E+00 a        18     0     2     1     4
  6.8641752587070366E+00 a        19     0     2     1     5
  2.8196666439580369E+00 a        20     0     2     1     6
  5.3706600977488579E+00 a        21     0     2     1     7
  3.3819296452718368E+00 a        22     0     2     1     8
 -2.7101592850882286E+00 a        23     0     2     1     9
  7.0175165081218194E-01 a        24     0     2     1    10
 -1.5449240572502798E+00 a        25     0     2     1    11
  2.6562390815000456E+00 a        26     0     2     1    12
  1.9179758587680800E+00 a        27     0     2     1    13
  2.1219150673490446E+00 a        28     0     2     1    14
  4.4820938435435469E+00 a        29     0     3     1     1
  3.2111649201663433E+00 a        30     0     3     1     2
 -6.8694873452974495E-02 a        31     0     3     1     3
 -2.3129221979485663E+00 a        32     0     3     1     4
  1.1998851285002203E+00 a        33     0     3     1     5
  5.2442657615484265E+00 a        34     0     3     1     6
  2.7525222370734705E+00 a        35     0     3     1     7
  2.9955581256760313E+00 a        36     0     3     1     8
  1.9449167508108507E+00 a        37     0     3     1     9
  8.2442650916911309E-01 a        38     0     3     1    10
  1.5628786330002431E+00 a        39     0     3     1    11
  2.3150868379471450E+00 a        40     0     3     1    12
 -2.5705296676050065E+00 a        41     0     3     1    13
  4.7029630310900805E-01 a        42     0     3     1    14
  3.6824629371262199E+00 a        43     0     4     1     1
 -1.3923821061623307E+00 a        44     0     4     1     2
  6.3797646110509809E-01 a        45     0     4     1     3
  2.7823840070684436E+00 a        46     0     4     1     4
  4.9524845473284493E+00 a        47     0     4     1     5
  7.6273101068946325E-01 a        48     0     4     1     6
 -1.6949810004264714E+00 a        49     0     4     1     7
 -1.1791302740748373E+00 a        50     0     4     1     8
  1.9451839322187217E+00 a        51     0     4     1     9
 -2.7291020677681126E+00 a        52     0     4     1    10
  5.1951507563127572E+00 a        53     0     4     1    11
  1.8533928857167963E+00 a        54     0     4     1    12
  2.7611681179496048E+00 a        55     0     4     1    13
 -3.2373634376182863E+00 a        56     0     4     1    14
  2.5442052960875094E+00 a        57     0     5     1     1
  3.4969549489316853E+00 a        58     0     5     1     2
  5.5277730406236483E+00 a        59     0     5     1     3
 -4.0538452945170320E+00 a        60     0     5     1     4
 -6.3310185223084376E+00 a        61     0     5     1     5
 -6.1251239951028698E+00 a        62     0     5     1     6
 -6.4054312119173904E+00 a        63     0     5     1     7
 -7.7830886797061458E+00 a        64     0     5     1     8
  8.6099142737182479E+00 a        65     0     5     1     9
 -7.4603273871467057E-01 a        66     0     5     1    10
  5.2992738457964892E+00 a        67     0     5     1    11
 -6.6864167690938912E+00 a        68     0     5     1    12
 -1.8496564045699853E+00 a        69     0     5     1    13
 -1.4774893085787828E+00 a        70     0     5     1    14
 -1.8695368359125351E+00 a        71     0     6     1     1
  4.0205823334937013E-01 a        72     0     6     1     2
 -9.9376504449582881E-01 a        73     0     6     1     3
 -4.0307873305739711E-01 a        74     0     6     1     4
 -6.9796440885281363E-01 a        75     0     6     1     5
  5.0650778056027757E-01 a        76     0     6     1     6
  1.3591039148470583E+00 a        77     0     6     1     7
  4.0601451890743157E-01 a        78     0     6     1     8
  1.6612901284234483E-01 a        79     0     6     1     9
  5.2774557200474992E-01 a        80     0     6     1    10
