################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6939026355380848E+00 a         1     0     1     1     1
  6.4948910217111511E+00 a         2     0     1     1     2
 -3.0471130981827810E+00 a         3     0     1     1     3
 -2.4833124765941643E+00 a         4     0     1     1     4
 -1.9856018115571774E+00 a         5     0     1     1     5
 -1.3045779345615985E+01 a         6     0     1     1     6
  7.7828045794024030E+00 a         7     0     1     1     7
 -7.6551452600285030E-01 a         8     0     1     1     8
 -4.4380331542130939E-02 a         9     0     1     1     9
  5.3476798679913271E+00 a        10     0     1     1    10
  1.6483075912813359E+00 a        11     0     1     1    11
  1.1585885052628913E+00 a        12     0     1     1    12
 -1.1858464933154547E+00 a        13     0     1     1    13
 -3.4412997194070050E+00 a        14     0     1     1    14
  9.1786436849551811E-01 a        15     0     2     1     1
 -1.5163448666807859E+00 a        16     0     2     1     2
 -4.4165984734319990E+00 a        17     0     2     1     3
  4.2263660908600951E+00 a        18     0     2     1     4
 -7.7319126230480615E+00 a        19     0     2     1     5
 -2.6692878215800167E+00 a        20     0     2     1     6
  2.1182937564480002E+00 a        21     0     2     1     7
  1.7189820511343217E+00 a        22     0     2     1     8
 -4.4094981446765180E+00 a        23     0     2     1     9
  8.4807311986268186E+00 a        24     0     2     1    10
 -8.8191898914253937E+00 a        25     0     2     1    11
 -8.7041891682486827E-01 a        26     0     2     1    12
  8.8210527314275611E-01 a        27     0     2     1    13
  3.1044595959987844E+00 a        28     0     2     1    14
 -1.3879516491413922E+01 a        29     0     3     1     1
 -1.3734081114577481E+01 a        30     0     3     1     2
 -9.3855582822299388E-02 a        31     0     3     1     3
  2.1413016700943487E+01 a        32     0     3     1     4
 -1.8799803477818493E+01 a        33     0     3     1     5
 -1.5272416870929698E+01 a        34     0     3     1     6
 -2.6870936334226005E+01 a        35     0     3     1     7
 -7.7062673282679226E+00 a        36     0     3     1     8
  1.3081859987689409E+01 a        37     0     3     1     9
 -1.3236912474601533E+01 a        38     0     3     1    10
 -3.0842223475063744E+01 a        39     0     3     1    11
  2.6966750336568932E+01 a        40     0     3     1    12
 -1.2207178700573749E+00 a        41     0     3     1    13
  2.9288595795124537E+00 a        42     0     3     1    14
  3.1773693218595870E+01 a        43     0     4     1     1
  2.0346552126747547E+01 a        44     0     4     1     2
 -2.7308442162574799E+01 a        45     0     4     1     3
 -4.2145435315442157E+01 a        46     0     4     1     4
  1.0346078798244852E+01 a        47     0     4     1     5
  1.3241368173977676E+01 a        48     0     4     1     6
  2.7698227974221041E+01 a        49     0     4     1     7
  1.0246625425072905E+01 a        50     0     4     1     8
  2.2607903516129331E+00 a        51     0     4     1     9
  2.7810543902807456E+01 a        52     0     4     1    10
  3.1798535215976685E+01 a        53     0     4     1    11
 -6.6806207011667368E+01 a        54     0     4     1    12
 -1.5631745302789597E+01 a        55     0     4     1    13
  2.1200738460082547E+01 a        56     0     4     1    14
 -6.3473080484359878E-01 a        57     0     5     1     1
 -4.2684372099265895E+00 a        58     0     5     1     2
  2.3533671864362269E+00 a        59     0     5     1     3
  2.9557154046921821E+00 a        60     0     5     1     4
  9.5664599923986882E-01 a        61     0     5     1     5
  2.2361806429902509E+00 a        62     0     5     1     6
 -1.6346188498926277E+00 a        63     0     5     1     7
  2.3919128563128940E+00 a        64     0     5     1     8
  1.4400615656176476E+00 a        65     0     5     1     9
 -7.5764358998979331E-01 a        66     0     5     1    10
  1.5003013427444156E-01 a        67     0     5     1    11
  1.0793033014734778E-01 a        68     0     5     1    12
 -6.5042468313020541E-01 a        69     0     5     1    13
  1.7910035659849735E-01 a        70     0     5     1    14
 -7.1719535006872281E-01 a        71     0     6     1     1
 -7.1224212702781464E-01 a        72     0     6     1     2
  2.6472403191569529E+00 a        73     0     6     1     3
  5.4268520285660471E-01 a        74     0     6     1     4
  2.5985720494964641E+00 a        75     0     6     1     5
 -1.3310113112200281E+00 a        76     0     6     1     6
 -9.9295949854292676E-01 a        77     0     6     1     7
  4.3357805769407809E-01 a        78     0     6     1     8
  3.7324151780271495E+00 a        79     0     6     1     9
 -3.7485124144177875E+00 a        80     0     6     1    10
  4.5715545788360137E+00 a        81     0     6     1    11
  1.9812164432408430E-01 a        82     0     6     1    12
 -2.0554374851779258E+00 a        83     0     6     1    13
 -1.6690043621374746E+00 a        84     0     6     1    14
 -2.6206511138255543E+01 a        85     0     7     1     1
 -2.3997174624529318E+01 a        86     0     7     1     2
  3.6771174531514653E+01 a        87     0     7     1     3
  4.9286831909751896E+01 a        88     0     7     1     4
 -3.4575990304293258E+00 a        89     0     7     1     5
 -1.1173597812130383E+01 a        90     0     7     1     6
 -9.5909550851018057E+00 a        91     0     7     1     7
 -8.4902079655902458E+00 a        92     0     7     1     8
 -1.6548950176308114E+01 a        93     0     7     1     9
 -1.7657552932253957E+01 a        94     0     7     1    10
 -1.2720321461002612E+01 a        95     0     7     1    11
  6.8941435471326940E+01 a        96     0     7     1    12
  2.6190676590767147E+01 a        97     0     7     1    13
 -3.3868246044035530E+01 a        98     0     7     1    14
  1.1430050069089171E+01 a        99     0     8     1     1
  1.3231348455166810E+01 a       100     0     8     1     2
 -1.7249102597237059E+01 a       101     0     8     1     3
 -2.8347414877114179E+01 a       102     0     8     1     4
  2.3684526833342816E+00 a       103     0     8     1     5
  4.8769689158056595E+00 a       104     0     8     1     6
  1.5424899156908114E+00 a       105     0     8     1     7
  4.3391177814207085E+00 a       106     0     8     1     8
  1.0427109977163633E+01 a       107     0     8     1     9
  3.7754294137725730E+00 a       108     0     8     1    10
  6.1196684708404536E+00 a       109     0     8     1    11
 -3.6243878697593082E+01 a       110     0     8     1    12
 -1.6033291442948894E+01 a       111     0     8     1    13
  1.9050413567288103E+01 a       112     0     8     1    14
 -6.0363762610122302E+00 a       113     0     9     1     1
 -1.3538223283395357E+01 a       114     0     9     1     2
 -8.1627741548019923E+00 a       115     0     9     1     3
 -2.1232439418817705E+01 a       116     0     9     1     4
 -1.5751052899430745E+01 a       117     0     9     1     5
  3.9070382761226156E+01 a       118     0     9     1     6
 -4.2138970730402967E+01 a       119     0     9     1     7
  1.3584858870628216E+00 a       120     0     9     1     8
 -4.2598852402382711E+01 a       121     0     9     1     9
 -3.4353812781238837E+01 a       122     0     9     1    10
 -2.0128991256905785E+01 a       123     0     9     1    11
 -1.1174538206774150E+01 a       124     0     9     1    12
  1.9482928000949329E+01 a       125     0     9     1    13
 -1.0568005738985248E+01 a       126     0     9     1    14
 -8.8451431790451593E+00 a       127     0    10     1     1
  3.3513730715488421E+01 a       128     0    10     1     2
  2.2103732109022158E+00 a       129     0    10     1     3
  7.4600660449299987E+00 a       130     0    10     1     4
  1.5822733038424477E+01 a       131     0    10     1     5
  7.2738153938219856E+00 a       132     0    10     1     6
 -2.2605940218259086E+01 a       133     0    10     1     7
 -9.4870572267273037E+00 a       134     0    10     1     8
 -1.0989461929195029E+01 a       135     0    10     1     9
 -8.7227718267534371E+00 a       136     0    10     1    10
  6.5495641860335829E-01 a       137     0    10     1    11
 -1.0649696174031817E+00 a       138     0    10     1    12
  5.0548726310791965E+00 a       139     0    10     1    13
  4.8056037066997304E+00 a       140     0    10     1    14
 -3.5152738559591263E+01 a       141     0    11     1     1
  2.5726542580008580E+00 a       142     0    11     1     2
  2.0983633152756617E+01 a       143     0    11     1     3
  1.4398231071364375E+01 a       144     0    11     1     4
  3.9616421797787872E+01 a       145     0    11     1     5
  3.3609656549378514E+01 a       146     0    11     1     6
  1.2066725775903112E+01 a       147     0    11     1     7
  5.7547656597148034E+01 a       148     0    11     1     8
 -3.6944886433171519E+01 a       149     0    11     1     9
  3.9383044013330490E+00 a       150     0    11     1    10
  1.8953008515152515E+01 a       151     0    11     1    11
  3.5142678290976448E+01 a       152     0    11     1    12
  1.0566222776736986E+01 a       153     0    11     1    13
 -4.3845680684796022E+01 a       154     0    11     1    14
  5.7793830072707957E+00 a       155     0    12     1     1
  5.4552032704837217E+00 a       156     0    12     1     2
  3.6222961065102410E+01 a       157     0    12     1     3
 -2.8864797023588402E+01 a       158     0    12     1     4
  6.3053025591258908E+01 a       159     0    12     1     5
  4.1081873911560052E+01 a       160     0    12     1     6
 -3.9063349942122521E+01 a       161     0    12     1     7
 -1.2581999868189516E+01 a       162     0    12     1     8
  1.4665833229356389E+01 a       163     0    12     1     9
 -6.3704751865269472E+01 a       164     0    12     1    10
 -6.5766469039667648E+00 a       165     0    12     1    11
 -4.9920745673252229E+00 a       166     0    12     1    12
  2.5511647279461783E+01 a       167     0    12     1    13
  4.8038074625961285E+00 a       168     0    12     1    14
  6.7013088347562888E-01 a       169     0    13     1     1
  2.0173371503034236E+01 a       170     0    13     1     2
 -6.7011504648333187E+00 a       171     0    13     1     3
  3.0905347066912023E+00 a       172     0    13     1     4
 -1.4118507525551829E+00 a       173     0    13     1     5
 -1.0928535207669148E+00 a       174     0    13     1     6
  1.1017167724581986E-01 a       175     0    13     1     7
 -3.2304732301446677E+00 a       176     0    13     1     8
 -1.2843437279154539E+01 a       177     0    13     1     9
  8.5536198102302330E-01 a       178     0    13     1    10
 -1.1354284787503017E+01 a       179     0    13     1    11
  2.0330498056827815E+00 a       180     0    13     1    12
  1.4134694576569483E+01 a       181     0    13     1    13
  4.3631568961589533E+00 a       182     0    13     1    14
 -5.2893375360367870E+01 a       183     0    14     1     1
  2.4942691311914653E+00 a       184     0    14     1     2
  8.1378553581504008E+01 a       185     0    14     1     3
  3.2900348236578154E+01 a       186     0    14     1     4
  9.4374960067635925E+01 a       187     0    14     1     5
 -7.5459502130609550E+00 a       188     0    14     1     6
  4.7567241806378703E+01 a       189     0    14     1     7
 -3.4264124363844886E+01 a       190     0    14     1     8
 -8.7705984051302593E+01 a       191     0    14     1     9
 -3.2737929543828002E+01 a       192     0    14     1    10
  9.3398251686331591E+01 a       193     0    14     1    11
  3.1966196303120228E+01 a       194     0    14     1    12
 -6.8949826680255928E+00 a       195     0    14     1    13
 -8.6788939553011886E+01 a       196     0    14     1    14
  1.1119059659915957E+00 a       197     0    15     1     1
  7.1639426705680496E+00 a       198     0    15     1     2
  8.2985963299818284E+00 a       199     0    15     1     3
 -7.6395459902508485E+00 a       200     0    15     1     4
  1.0292455315315866E+01 a       201     0    15     1     5
  3.9565063467558997E-01 a       202     0    15     1     6
 -8.1997684696503748E-01 a       203     0    15     1     7
  1.3340792225429305E+00 a       204     0    15     1     8
  1.0024460671714104E+00 a       205     0    15     1     9
 -1.0066925401797986E+01 a       206     0    15     1    10
  1.0561860345902769E+00 a       207     0    15     1    11
 -1.6772725853333470E+00 a       208     0    15     1    12
  4.6174360706755735E+00 a       209     0    15     1    13
 -3.2233287286609569E+00 a       210     0    15     1    14
 -3.0114636166646997E+00 a       211     0    16     1     1
  5.1879883044001058E+00 a       212     0    16     1     2
 -5.3344522104960133E+00 a       213     0    16     1     3
 -8.0139115704961972E-01 a       214     0    16     1     4
 -1.8505215478299672E-01 a       215     0    16     1     5
 -3.3037419737812845E+00 a       216     0    16     1     6
 -5.6789716394031631E+00 a       217     0    16     1     7
 -4.2680939808168059E+00 a       218     0    16     1     8
 -2.5764022989223219E+00 a       219     0    16     1     9
 -4.5085842097780624E+00 a       220     0    16     1    10
 -6.0690366890598728E+00 a       221     0    16     1    11
 -4.2678918911383406E+00 a       222     0    16     1    12
  3.7244420177678257E+00 a       223     0    16     1    13
  6.7516706399956261E+00 a       224     0    16     1    14
 -5.6895462731813975E+00 a       225     0    17     1     1
 -1.6670080616563379E+01 a       226     0    17     1     2
  1.5839063173899275E+00 a       227     0    17     1     3
  7.3306283772003811E+00 a       228     0    17     1     4
  2.6753518936675249E+00 a       229     0    17     1     5
 -4.7580900275910674E+00 a       230     0    17     1     6
  2.6253712080938724E-01 a       231     0    17     1     7
  2.6040921777883921E+00 a       232     0    17     1     8
 -6.0637293945097497E+00 a       233     0    17     1     9
 -1.1776262491162688E+00 a       234     0    17     1    10
  4.2518116758519877E+00 a       235     0    17     1    11
  4.5354345117303096E-01 a       236     0    17     1    12
 -1.8038457148149587E+00 a       237     0    17     1    13
 -3.9355795356828676E+00 a       238     0    17     1    14
 -5.3185585896163596E+00 a       239     0    18     1     1
  4.0440976651420542E+01 a       240     0    18     1     2
  2.9208626951739472E+01 a       241     0    18     1     3
  7.9265986643225091E+01 a       242     0    18     1     4
  5.8140881119913388E+01 a       243     0    18     1     5
 -2.8809107672588226E+01 a       244     0    18     1     6
  4.2265833669999708E+01 a       245     0    18     1     7
 -8.4635248559165799E+00 a       246     0    18     1     8
  1.0245032486398465E+02 a       247     0    18     1     9
  6.1268223319320207E+01 a       248     0    18     1    10
  3.0477383944956046E+01 a       249     0    18     1    11
  9.2944786417991256E+00 a       250     0    18     1    12
 -5.4510460427096909E+01 a       251     0    18     1    13
  5.8165047690119273E+01 a       252     0    18     1    14
  9.0089138829503579E+00 a       253     0    19     1     1
 -7.3577312656080679E+01 a       254     0    19     1     2
  1.0765214128983175E+01 a       255     0    19     1     3
 -8.9282747421832749E+00 a       256     0    19     1     4
 -1.7641053988424773E+01 a       257     0    19     1     5
 -5.3238521845702920E+00 a       258     0    19     1     6
  2.1964039036735294E+01 a       259     0    19     1     7
  1.5202454065255248E+01 a       260     0    19     1     8
  3.4569682029907447E+01 a       261     0    19     1     9
  7.0903289959125670E+00 a       262     0    19     1    10
  1.8293983402512122E+01 a       263     0    19     1    11
 -4.0698377145477316E-01 a       264     0    19     1    12
 -2.8578225372272115E+01 a       265     0    19     1    13
 -8.3617083842596696E+00 a       266     0    19     1    14
  7.6581418083175038E+01 a       267     0    20     1     1
  6.6127912889610414E+01 a       268     0    20     1     2
  8.6355595060117825E+00 a       269     0    20     1     3
 -3.5993650933441415E+01 a       270     0    20     1     4
 -3.2997094424926551E+01 a       271     0    20     1     5
 -3.2092463528384783E+01 a       272     0    20     1     6
 -2.5939860826102086E+00 a       273     0    20     1     7
 -1.6182412561789630E+02 a       274     0    20     1     8
  4.3685680545305374E+01 a       275     0    20     1     9
 -1.5881846554616889E+01 a       276     0    20     1    10
  1.1897969915063484E+01 a       277     0    20     1    11
 -9.6590323497735923E+01 a       278     0    20     1    12
 -2.0623510492856479E+01 a       279     0    20     1    13
  7.7243609438067594E+01 a       280     0    20     1    14
 -1.3292862706457171E+00 a       281     0    21     1     1
 -2.8126698139306527E+01 a       282     0    21     1     2
 -3.3305314416548157E+01 a       283     0    21     1     3
 -1.4218554841114941E+01 a       284     0    21     1     4
 -5.2754014670099806E+01 a       285     0    21     1     5
  1.1180188391432608E+00 a       286     0    21     1     6
 -2.6297615931514211E+00 a       287     0    21     1     7
  4.3003330226766732E+00 a       288     0    21     1     8
 -4.2173530330080148E+01 a       289     0    21     1     9
  5.2116293527824329E+00 a       290     0    21     1    10
 -1.2035502213669096E+01 a       291     0    21     1    11
 -1.9607962869363500E+00 a       292     0    21     1    12
  5.6602322980608140E+00 a       293     0    21     1    13
 -1.9035303378517362E+01 a       294     0    21     1    14
 -1.2538856013038176E+01 a       295     0    22     1     1
 -5.4549176200968494E+00 a       296     0    22     1     2
 -2.9008147017377400E+01 a       297     0    22     1     3
 -4.2735855878941464E+00 a       298     0    22     1     4
 -1.0113971826429852E+01 a       299     0    22     1     5
  2.6171460951110777E+01 a       300     0    22     1     6
 -8.3437126642642472E+00 a       301     0    22     1     7
  8.2917476672643474E+01 a       302     0    22     1     8
  1.0978436512208916E+01 a       303     0    22     1     9
  1.7961243145760687E+01 a       304     0    22     1    10
 -3.6205807652135391E+01 a       305     0    22     1    11
  2.9455438254041617E+01 a       306     0    22     1    12
  1.1000715524198144E+01 a       307     0    22     1    13
