################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4041820625252697E+01 a         1     0     1     1     1
  8.3886540349819527E-01 a         2     0     1     1     2
 -3.8505528973338525E+00 a         3     0     1     1     3
 -3.1032289451365740E+00 a         4     0     1     1     4
 -1.4294010195966974E+01 a         5     0     1     1     5
  8.4951735876280008E+00 a         6     0     1     1     6
  1.3333804708045070E+01 a         7     0     1     1     7
 -7.8713363820205888E+00 a         8     0     1     1     8
  3.6960818402228428E+00 a         9     0     1     1     9
 -4.9679099677543812E+00 a        10     0     1     1    10
 -1.0367732720830872E+01 a        11     0     1     1    11
  1.0838426941707802E+00 a        12     0     1     1    12
  2.2003572067929738E+00 a        13     0     1     1    13
  1.0394206983156550E+01 a        14     0     1     1    14
 -3.8938999939547041E+00 a        15     0     2     1     1
 -3.0099720513653594E+00 a        16     0     2     1     2
 -1.4072850645920369E+01 a        17     0     2     1     3
  1.9840350221965308E+00 a        18     0     2     1     4
  3.7386786237915564E+00 a        19     0     2     1     5
  5.8890335766466464E+00 a        20     0     2     1     6
  4.2736972961086570E+00 a        21     0     2     1     7
  1.8929579817082041E+00 a        22     0     2     1     8
 -1.3610832103656259E+00 a        23     0     2     1     9
  2.8782475983098497E+00 a        24     0     2     1    10
  8.9395186436341856E+00 a        25     0     2     1    11
  1.9381267251200903E+01 a        26     0     2     1    12
 -4.1780356286292957E+00 a        27     0     2     1    13
  8.3237234672044291E+00 a        28     0     2     1    14
  2.3632025952550832E+00 a        29     0     3     1     1
  1.6466501299690310E+00 a        30     0     3     1     2
 -4.2951974297530437E+00 a        31     0     3     1     3
 -4.7635707576504602E+00 a        32     0     3     1     4
 -9.5538464398866072E+00 a        33     0     3     1     5
  1.4235734187315567E+01 a        34     0     3     1     6
  7.6486068371046905E+00 a        35     0     3     1     7
 -9.1998377282113584E+00 a        36     0     3     1     8
  8.3949680726534588E+00 a        37     0     3     1     9
 -1.4090261417856655E+00 a        38     0     3     1    10
 -9.6799024989393773E-02 a        39     0     3     1    11
  8.1924713164107263E+00 a        40     0     3     1    12
 -4.7964381064101484E+00 a        41     0     3     1    13
  2.4918771771574910E+00 a        42     0     3     1    14
 -9.9092967929982745E+00 a        43     0     4     1     1
 -1.6509169752479809E+00 a        44     0     4     1     2
  7.0920938706987069E-01 a        45     0     4     1     3
  4.7506937112512100E+00 a        46     0     4     1     4
  1.4309106363219998E+01 a        47     0     4     1     5
 -6.0312549559856183E+00 a        48     0     4     1     6
 -1.3749326763091720E+01 a        49     0     4     1     7
  7.6373425345583090E+00 a        50     0     4     1     8
 -4.9529908006328127E-01 a        51     0     4     1     9
  5.3673769466940353E+00 a        52     0     4     1    10
  7.7120089034796093E+00 a        53     0     4     1    11
 -2.2744841208174846E+00 a        54     0     4     1    12
  8.2787001780020264E-01 a        55     0     4     1    13
 -1.0807561378322600E+01 a        56     0     4     1    14
  5.8506578158744160E+00 a        57     0     5     1     1
  5.9762289160972974E+00 a        58     0     5     1     2
