################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.2542081163856816E+01 a         1     0     1     1     1
  1.9479111348359659E+00 a         2     0     1     1     2
 -2.9482083628421325E+00 a         3     0     1     1     3
 -5.6065522048996730E+00 a         4     0     1     1     4
 -1.2007319374646963E+01 a         5     0     1     1     5
  5.9257780434434295E+00 a         6     0     1     1     6
  1.0261100161456074E+01 a         7     0     1     1     7
 -4.3394034758550113E+00 a         8     0     1     1     8
  4.6077024128588056E+00 a         9     0     1     1     9
 -3.6947429266842109E+00 a        10     0     1     1    10
 -9.9283765562981205E+00 a        11     0     1     1    11
 -3.1718368685338816E+00 a        12     0     1     1    12
  2.2198088023025018E+00 a        13     0     1     1    13
  9.3560213643666224E+00 a        14     0     1     1    14
 -4.2355603051409547E+00 a        15     0     2     1     1
 -3.0509672501587159E+00 a        16     0     2     1     2
 -1.4250754316529044E+01 a        17     0     2     1     3
  2.8862630808210472E+00 a        18     0     2     1     4
  5.3585238557898398E+00 a        19     0     2     1     5
  5.6614370135837131E+00 a        20     0     2     1     6
  5.8629981182334125E+00 a        21     0     2     1     7
  1.5696734485569537E+00 a        22     0     2     1     8
 -1.1699905398559682E+00 a        23     0     2     1     9
  2.2972691848061717E+00 a        24     0     2     1    10
  5.0175630133323290E+00 a        25     0     2     1    11
  1.6687325541986873E+01 a        26     0     2     1    12
 -4.5545810259019461E+00 a        27     0     2     1    13
  7.0105552910440503E+00 a        28     0     2     1    14
  4.8836096185177000E+00 a        29     0     3     1     1
  1.6052050934338633E+00 a        30     0     3     1     2
 -4.2037178104274586E+00 a        31     0     3     1     3
 -4.0821269509391511E+00 a        32     0     3     1     4
 -8.8209043268126894E+00 a        33     0     3     1     5
  1.2901783348677835E+01 a        34     0     3     1     6
  6.9680383409602049E+00 a        35     0     3     1     7
 -7.3684343931723939E+00 a        36     0     3     1     8
  7.1574774640105376E+00 a        37     0     3     1     9
 -8.2227053924846083E-01 a        38     0     3     1    10
 -2.9023121936143220E-01 a        39     0     3     1    11
  6.7271492071524834E+00 a        40     0     3     1    12
 -5.1505736559926225E+00 a        41     0     3     1    13
  2.5964233924590738E+00 a        42     0     3     1    14
 -8.4740753427644098E+00 a        43     0     4     1     1
 -2.7359538491870041E+00 a        44     0     4     1     2
 -5.0069392577081728E-01 a        45     0     4     1     3
  6.8881379008445824E+00 a        46     0     4     1     4
  1.1789897981299450E+01 a        47     0     4     1     5
 -4.4223914452846742E+00 a        48     0     4     1     6
 -1.1782734134412461E+01 a        49     0     4     1     7
  3.4403745334299836E+00 a        50     0     4     1     8
 -1.5677831062899104E+00 a        51     0     4     1     9
  4.6880637994686198E+00 a        52     0     4     1    10
  8.1518032910770515E+00 a        53     0     4     1    11
  2.7427318984645943E+00 a        54     0     4     1    12
  3.2574998826421836E-01 a        55     0     4     1    13
 -1.0305345181060831E+01 a        56     0     4     1    14
  5.8503075160190949E+00 a        57     0     5     1     1
  6.6204736275498828E+00 a        58     0     5     1     2
  1.3530652843818414E+01 a        59     0     5     1     3
 -4.1887184713750232E+00 a        60     0     5     1     4
 -5.4070631775251359E+00 a        61     0     5     1     5
 -5.7935269561493188E+00 a        62     0     5     1     6
 -7.0022990238334462E+00 a        63     0     5     1     7
 -8.9350273582319559E+00 a        64     0     5     1     8
  1.1214316273346649E+01 a        65     0     5     1     9
 -4.2602997600800760E+00 a        66     0     5     1    10
 -1.4130888182714600E+00 a        67     0     5     1    11
 -2.6244774330781084E+01 a        68     0     5     1    12
  4.8153062311630066E+00 a        69     0     5     1    13
 -6.0435926850394051E+00 a        70     0     5     1    14
 -3.7042185503802742E-04 a        71     0     6     1     1
  1.0469598877795703E+00 a        72     0     6     1     2
  1.0988503371445411E-01 a        73     0     6     1     3
 -1.6846301838245181E+00 a        74     0     6     1     4
 -2.1839801482956269E+00 a        75     0     6     1     5
  2.0685018353635121E+00 a        76     0     6     1     6
  3.5847585030118707E+00 a        77     0     6     1     7
 -8.6502832867476676E-01 a        78     0     6     1     8
  6.3336196771982700E-01 a        79     0     6     1     9
 -1.4672559617008045E+00 a        80     0     6     1    10
  2.0657995180373492E-01 a        81     0     6     1    11
  4.4100593069353244E-03 a        82     0     6     1    12
 -1.6891670443253339E+00 a        83     0     6     1    13
  3.6958814082904734E+00 a        84     0     6     1    14
 -2.6832503458434767E+00 a        85     0     7     1     1
 -5.8509434940351346E-01 a        86     0     7     1     2
  8.8203358289251288E-01 a        87     0     7     1     3
 -1.3156075439454101E-01 a        88     0     7     1     4
  4.5905687752199063E+00 a        89     0     7     1     5
 -6.5130464174057368E+00 a        90     0     7     1     6
 -9.8541502029954520E-01 a        91     0     7     1     7
  2.0209245924063164E+00 a        92     0     7     1     8
 -1.3283205048931150E+00 a        93     0     7     1     9
  8.1364471633150726E-01 a        94     0     7     1    10
  5.7054501755243348E-01 a        95     0     7     1    11
 -3.1710862049716787E-01 a        96     0     7     1    12
  2.5712269347452499E+00 a        97     0     7     1    13
  2.1467240581592439E+00 a        98     0     7     1    14
 -3.9306408716387189E+00 a        99     0     8     1     1
 -5.3615852150627710E+00 a       100     0     8     1     2
 -3.0646613521433861E+00 a       101     0     8     1     3
  3.3762241266741961E+00 a       102     0     8     1     4
  5.6632622118961953E+00 a       103     0     8     1     5
  9.2120115481193547E+00 a       104     0     8     1     6
  5.6115106074900210E+00 a       105     0     8     1     7
  9.2763692129716322E+00 a       106     0     8     1     8
 -1.0708943919577655E+01 a       107     0     8     1     9
  2.8318854942006189E-01 a       108     0     8     1    10
  8.7536852707590906E-01 a       109     0     8     1    11
  1.3707125496736188E+01 a       110     0     8     1    12
 -2.2265884040179289E+00 a       111     0     8     1    13
  7.8180574002895673E+00 a       112     0     8     1    14
 -1.6036807635073526E+01 a       113     0     9     1     1
 -6.9653845334725721E+00 a       114     0     9     1     2
  1.8194347259141242E+01 a       115     0     9     1     3
 -1.1779420647991380E+01 a       116     0     9     1     4
  6.2489132620250762E+00 a       117     0     9     1     5
 -2.4304235649114108E+01 a       118     0     9     1     6
  1.8418393172302194E+00 a       119     0     9     1     7
 -7.7344505708115951E+00 a       120     0     9     1     8
 -5.2660664842185776E+00 a       121     0     9     1     9
 -7.1191406680918483E+00 a       122     0     9     1    10
  8.4517330639664123E-01 a       123     0     9     1    11
  2.3548915461790627E+00 a       124     0     9     1    12
 -4.0272404100107531E-02 a       125     0     9     1    13
  4.4191986885229193E+00 a       126     0     9     1    14
 -7.8250137228343810E+00 a       127     0    10     1     1
  7.0363285333126182E+00 a       128     0    10     1     2
  2.4786909506416439E+01 a       129     0    10     1     3
 -2.3185708432237643E+01 a       130     0    10     1     4
 -9.4780585218285704E+00 a       131     0    10     1     5
 -1.7553805328770657E+01 a       132     0    10     1     6
  1.7789852773818556E+01 a       133     0    10     1     7
 -2.3764793292669570E+00 a       134     0    10     1     8
 -2.8268693760245341E+01 a       135     0    10     1     9
 -7.9759088749838647E-01 a       136     0    10     1    10
 -2.6708723859922042E+01 a       137     0    10     1    11
 -1.0913285279392092E+01 a       138     0    10     1    12
  1.7566929268368568E+01 a       139     0    10     1    13
 -8.6144941520016118E+00 a       140     0    10     1    14
  2.5775641450392776E+01 a       141     0    11     1     1
  2.3108720045561384E+01 a       142     0    11     1     2
 -1.5794002873684779E+01 a       143     0    11     1     3
  8.8358082068806247E+00 a       144     0    11     1     4
  2.3945300907615512E+00 a       145     0    11     1     5
 -2.5390589108144952E+00 a       146     0    11     1     6
 -1.3793322556846903E+01 a       147     0    11     1     7
  1.6249655658217915E+01 a       148     0    11     1     8
 -2.0562813800215139E+01 a       149     0    11     1     9
 -1.5457030416748289E+01 a       150     0    11     1    10
  8.0630900568390675E+00 a       151     0    11     1    11
 -3.6994914340029361E+01 a       152     0    11     1    12
 -1.6000044889173253E+01 a       153     0    11     1    13
 -1.2941101189195873E+01 a       154     0    11     1    14
 -4.2233049517748192E+01 a       155     0    12     1     1
 -8.0089270307947380E-01 a       156     0    12     1     2
  2.9019518442308893E+01 a       157     0    12     1     3
  5.9664271638501729E+00 a       158     0    12     1     4
  5.5550319146890441E+00 a       159     0    12     1     5
 -3.2606637631033237E+00 a       160     0    12     1     6
 -1.4596211855082293E+01 a       161     0    12     1     7
 -1.6185701343498495E+00 a       162     0    12     1     8
 -3.8286113137960811E+01 a       163     0    12     1     9
 -6.0029891088773875E+00 a       164     0    12     1    10
 -2.4512748580392363E+00 a       165     0    12     1    11
  6.4948314514140462E+00 a       166     0    12     1    12
  2.7480892138268278E+01 a       167     0    12     1    13
  6.8554150439850744E+01 a       168     0    12     1    14
 -1.3785141620618525E+01 a       169     0    13     1     1
  1.9256162559982837E+00 a       170     0    13     1     2
  5.3725231708978571E-01 a       171     0    13     1     3
 -1.7946676275049622E+01 a       172     0    13     1     4
  1.6410912768827399E+00 a       173     0    13     1     5
 -2.6335936285402006E+01 a       174     0    13     1     6
 -2.1038193331534414E+00 a       175     0    13     1     7
 -2.7326981370465703E+01 a       176     0    13     1     8
 -2.5547633926885979E+01 a       177     0    13     1     9
  1.6218862701200891E+01 a       178     0    13     1    10
  1.2486702686931432E+01 a       179     0    13     1    11
  4.1202056285041637E+00 a       180     0    13     1    12
  7.3280817979505066E+00 a       181     0    13     1    13
 -4.1035603554622857E-01 a       182     0    13     1    14
  2.3790166769321261E-01 a       183     0    14     1     1
 -7.8953004185640348E+00 a       184     0    14     1     2
 -2.2527607217214211E+01 a       185     0    14     1     3
  6.0668064756934026E-01 a       186     0    14     1     4
  1.0323263394682363E+00 a       187     0    14     1     5
  2.6950668380804084E+00 a       188     0    14     1     6
  9.7834723250784261E+00 a       189     0    14     1     7
 -3.8795183669684805E+00 a       190     0    14     1     8
 -4.0693861620538101E+00 a       191     0    14     1     9
  5.5499969570109728E+00 a       192     0    14     1    10
 -5.5779105057962122E+00 a       193     0    14     1    11
  2.1766614967660754E+01 a       194     0    14     1    12
 -1.0243028748582965E+01 a       195     0    14     1    13
 -1.2478667882881005E+00 a       196     0    14     1    14
  8.0365671479723009E+00 a       197     0    15     1     1
 -2.5679056066108405E+01 a       198     0    15     1     2
  2.6455284127428421E+01 a       199     0    15     1     3
  4.6912786470211280E+01 a       200     0    15     1     4
  4.0313631712964821E+01 a       201     0    15     1     5
 -2.4993163997239471E+01 a       202     0    15     1     6
 -3.4075064243205282E+00 a       203     0    15     1     7
 -3.0903851396268454E+01 a       204     0    15     1     8
 -4.0811185642327445E+01 a       205     0    15     1     9
  6.9631532662401820E+00 a       206     0    15     1    10
  1.2191259206125068E+01 a       207     0    15     1    11
 -1.0059925661565545E+01 a       208     0    15     1    12
  2.5811310197397955E+01 a       209     0    15     1    13
  4.9720461180980600E+01 a       210     0    15     1    14
  2.9366177014973105E+00 a       211     0    16     1     1
 -6.6097935436082234E-01 a       212     0    16     1     2
  5.5646159255070682E-01 a       213     0    16     1     3
 -3.6749340587213473E+00 a       214     0    16     1     4
  4.1810599794596615E-01 a       215     0    16     1     5
 -4.3023461982855071E+00 a       216     0    16     1     6
