################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2767175933012407E+00 a         1     0     1     1     1
  1.3300732329252172E+00 a         2     0     1     1     2
 -9.4526200029339658E-01 a         3     0     1     1     3
 -6.2078355995067485E+00 a         4     0     1     1     4
 -9.3789784864685721E+00 a         5     0     1     1     5
  2.0651368517456117E+00 a         6     0     1     1     6
  5.9798873459754098E+00 a         7     0     1     1     7
 -9.0709822543435348E-01 a         8     0     1     1     8
  3.9100814820757179E+00 a         9     0     1     1     9
 -1.8070368440920503E+00 a        10     0     1     1    10
 -1.0174955896824782E+01 a        11     0     1     1    11
 -5.7725837339879646E+00 a        12     0     1     1    12
  3.3229663557274707E+00 a        13     0     1     1    13
  4.4124270300830357E+00 a        14     0     1     1    14
 -3.5798142053145043E+00 a        15     0     2     1     1
 -1.7353282831806809E+00 a        16     0     2     1     2
 -1.1525209411860017E+01 a        17     0     2     1     3
  2.6892937115379185E+00 a        18     0     2     1     4
  6.6172973753994571E+00 a        19     0     2     1     5
  3.9675650737697401E+00 a        20     0     2     1     6
  6.6668870374546252E+00 a        21     0     2     1     7
  1.0990896372031251E+00 a        22     0     2     1     8
 -3.5206747590987217E+00 a        23     0     2     1     9
  2.6666327508793066E+00 a        24     0     2     1    10
 -6.6397423962153368E-01 a        25     0     2     1    11
  1.2004264488823782E+01 a        26     0     2     1    12
 -4.0582376304760883E+00 a        27     0     2     1    13
  3.9475099803476925E+00 a        28     0     2     1    14
  5.3384080904718170E+00 a        29     0     3     1     1
  1.3813328660590012E+00 a        30     0     3     1     2
 -4.0324289931923962E+00 a        31     0     3     1     3
 -2.4758251589777132E+00 a        32     0     3     1     4
 -6.2239958480763224E+00 a        33     0     3     1     5
  1.1285726944108433E+01 a        34     0     3     1     6
  6.6903258268286043E+00 a        35     0     3     1     7
 -6.4747617281174978E+00 a        36     0     3     1     8
  4.9068181422736608E+00 a        37     0     3     1     9
  9.1577579718388946E-01 a        38     0     3     1    10
  1.0474138350373674E+00 a        39     0     3     1    11
  4.6358703315664389E+00 a        40     0     3     1    12
 -5.3276891606946402E+00 a        41     0     3     1    13
  2.2728624859637505E+00 a        42     0     3     1    14
 -5.2919142613309420E+00 a        43     0     4     1     1
 -1.3734642394312853E+00 a        44     0     4     1     2
 -1.4979020204128937E+00 a        45     0     4     1     3
  6.0179759185708495E+00 a        46     0     4     1     4
  9.2120470833307664E+00 a        47     0     4     1     5
 -1.8670629281909430E+00 a        48     0     4     1     6
 -8.2745859495902820E+00 a        49     0     4     1     7
 -1.3679316530984449E+00 a        50     0     4     1     8
 -1.5497258896355375E+00 a        51     0     4     1     9
  3.1360003038461648E+00 a        52     0     4     1    10
  8.9834599328429725E+00 a        53     0     4     1    11
  6.3375728799698319E+00 a        54     0     4     1    12
 -1.1205676797398472E+00 a        55     0     4     1    13
 -6.2679477090746625E+00 a        56     0     4     1    14
  3.3881448928627265E+00 a        57     0     5     1     1
  5.7200680391558061E+00 a        58     0     5     1     2
  1.0954066634155170E+01 a        59     0     5     1     3
 -5.0644854205162293E+00 a        60     0     5     1     4
 -6.4821172664161812E+00 a        61     0     5     1     5
 -5.5946289233923219E+00 a        62     0     5     1     6
 -7.3471929874122850E+00 a        63     0     5     1     7
 -7.5497372426009335E+00 a        64     0     5     1     8
  1.2628722395387085E+01 a        65     0     5     1     9
 -3.6004788174727653E+00 a        66     0     5     1    10
