################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3189341364309171E+00 a         1     0     1     1     1
  8.4391056392769837E-01 a         2     0     1     1     2
 -1.0669819985681794E+00 a         3     0     1     1     3
  1.1962569386249645E-01 a         4     0     1     1     4
 -1.6027477629362541E-01 a         5     0     1     1     5
  2.6620737994348481E-01 a         6     0     1     1     6
 -1.1045557924798326E+00 a         7     0     1     1     7
 -3.0184253791135135E-01 a         8     0     1     1     8
 -7.4115708124895396E-01 a         9     0     1     1     9
  5.0543577144100571E-01 a        10     0     1     1    10
 -4.2448882881124173E-01 a        11     0     1     1    11
 -5.1283462841839222E-01 a        12     0     1     1    12
 -9.7175266154910012E-01 a        13     0     1     1    13
  5.2055778666403341E-01 a        14     0     1     1    14
  5.3508887849378972E-01 a        15     0     2     1     1
  1.1917063192294211E+00 a        16     0     2     1     2
 -5.7174227428322510E-02 a        17     0     2     1     3
  1.0420549284685088E-01 a        18     0     2     1     4
  1.6664067220392176E+00 a        19     0     2     1     5
  1.5820340205141795E-01 a        20     0     2     1     6
 -2.1807216687353996E+00 a        21     0     2     1     7
 -3.6959960027246724E-01 a        22     0     2     1     8
  6.6946887528093868E-01 a        23     0     2     1     9
  8.4141505824764229E-01 a        24     0     2     1    10
 -3.8652870565460079E-01 a        25     0     2     1    11
  3.5224274585782206E-01 a        26     0     2     1    12
  9.0148526469450363E-01 a        27     0     2     1    13
 -1.1929650181800566E+00 a        28     0     2     1    14
 -1.3222134835233541E+00 a        29     0     3     1     1
  2.0529726242111219E+00 a        30     0     3     1     2
 -4.5611833361397375E-01 a        31     0     3     1     3
  1.8660256425733870E+00 a        32     0     3     1     4
  2.9563251602676743E+00 a        33     0     3     1     5
 -5.4960555257984357E-02 a        34     0     3     1     6
  2.5111296478953091E-02 a        35     0     3     1     7
 -2.6862504807726256E-01 a        36     0     3     1     8
 -4.4517221924585676E-01 a        37     0     3     1     9
 -1.7840628454931493E-01 a        38     0     3     1    10
  3.6543022787552132E-01 a        39     0     3     1    11
 -1.0509424978564328E+00 a        40     0     3     1    12
  7.3008957501022120E-01 a        41     0     3     1    13
 -2.1389724305922386E+00 a        42     0     3     1    14
 -9.3563412591818640E-01 a        43     0     4     1     1
 -9.4483049652697582E-01 a        44     0     4     1     2
 -7.3610598927868187E-01 a        45     0     4     1     3
 -1.1667651668398944E+00 a        46     0     4     1     4
  2.4321499428709548E-01 a        47     0     4     1     5
  1.2231047386735650E+00 a        48     0     4     1     6
  1.0017588603442922E+00 a        49     0     4     1     7
  7.3122917349775240E-01 a        50     0     4     1     8
 -8.0105326324864690E-01 a        51     0     4     1     9
 -7.5614107563863953E-01 a        52     0     4     1    10
  1.2541982342825215E+00 a        53     0     4     1    11
 -1.3832042041941290E+00 a        54     0     4     1    12
  9.0729155421025520E-01 a        55     0     4     1    13
  1.6425963160552675E+00 a        56     0     4     1    14
 -7.9375332140071675E-01 a        57     0     5     1     1
 -1.1008312242652464E-01 a        58     0     5     1     2
 -3.6869332031314328E-01 a        59     0     5     1     3
 -1.6922108768782940E+00 a        60     0     5     1     4
  6.5050218340813737E-01 a        61     0     5     1     5
 -4.7278580834948492E-01 a        62     0     5     1     6
  1.0824085371492507E+00 a        63     0     5     1     7
 -2.0268317396841931E+00 a        64     0     5     1     8
  1.7033226206543012E-01 a        65     0     5     1     9
 -1.7269418495982525E+00 a        66     0     5     1    10
 -7.5621833673186700E-01 a        67     0     5     1    11
 -1.4321298847120432E+00 a        68     0     5     1    12
 -9.0869595349761023E-01 a        69     0     5     1    13
  2.2217042389860282E+00 a        70     0     5     1    14
 -7.5822399857790868E-01 a        71     0     6     1     1
  1.3499412023770414E+00 a        72     0     6     1     2
 -2.1572237256099255E-01 a        73     0     6     1     3
  2.9170890612407285E-01 a        74     0     6     1     4
 -2.3536939841552196E-01 a        75     0     6     1     5
  3.6943867571750749E-01 a        76     0     6     1     6
  5.5677902825522252E-01 a        77     0     6     1     7
  4.6342967445396760E-01 a        78     0     6     1     8
  6.4122963500663188E-01 a        79     0     6     1     9
  7.7122241452736717E-02 a        80     0     6     1    10
 -1.8506869199942408E-01 a        81     0     6     1    11
  9.0453949971030101E-01 a        82     0     6     1    12
  3.1706222980766163E-01 a        83     0     6     1    13
 -1.0515503642582615E+00 a        84     0     6     1    14
  6.5981914216941118E-01 a        85     0     7     1     1
 -1.1639555197119180E+00 a        86     0     7     1     2
  1.1362947573496518E+00 a        87     0     7     1     3
  8.2138691589498314E-01 a        88     0     7     1     4
  8.4018793828256577E-01 a        89     0     7     1     5
 -5.7814097224623462E-01 a        90     0     7     1     6
 -3.3474437517085238E-02 a        91     0     7     1     7
 -1.7187555546848421E-01 a        92     0     7     1     8
 -6.4340806651587568E-01 a        93     0     7     1     9
  3.7853133397660893E-01 a        94     0     7     1    10
 -1.4745915862539696E+00 a        95     0     7     1    11
  3.1609913111453697E-01 a        96     0     7     1    12
 -2.2758841012022607E-01 a        97     0     7     1    13
  8.2785159554091847E-01 a        98     0     7     1    14
  2.1161533569160453E+00 a        99     0     8     1     1
 -1.8460734024974282E-01 a       100     0     8     1     2
  2.7408607783758510E-01 a       101     0     8     1     3
  1.9537045132354662E+00 a       102     0     8     1     4
 -2.8957724632456860E-01 a       103     0     8     1     5
  6.9091465707769284E-01 a       104     0     8     1     6
 -1.1766918142617373E+00 a       105     0     8     1     7
  1.3869628899389890E+00 a       106     0     8     1     8
  6.0408805906002416E-01 a       107     0     8     1     9
  1.0023335252105097E+00 a       108     0     8     1    10
 -9.0272408942863835E-01 a       109     0     8     1    11
  1.2172730725289895E+00 a       110     0     8     1    12
 -4.3998112842350678E-03 a       111     0     8     1    13
 -2.0379190066580746E-01 a       112     0     8     1    14
