################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.2682702166349509E-01 a         1     0     1     1     1
  2.2714805100772808E+00 a         2     0     1     1     2
 -2.6547547455034232E-01 a         3     0     1     1     3
  1.4149276952578227E+00 a         4     0     1     1     4
 -6.7307499786646963E-01 a         5     0     1     1     5
 -1.1241029932814637E+00 a         6     0     1     1     6
  8.5772916985174044E-03 a         7     0     1     1     7
 -1.7727187493045657E+00 a         8     0     1     1     8
  1.0002341232290995E-01 a         9     0     1     1     9
  6.8533139131460175E-01 a        10     0     1     1    10
 -1.0962446392007599E-01 a        11     0     1     1    11
  1.0489817718636385E+00 a        12     0     1     1    12
 -6.0781437223949397E-01 a        13     0     1     1    13
  6.1254431708121626E-01 a        14     0     1     1    14
  1.5991630992524994E+00 a        15     0     2     1     1
  9.6438521293890944E-01 a        16     0     2     1     2
 -2.2768701607447586E+00 a        17     0     2     1     3
 -1.1092707427846217E-01 a        18     0     2     1     4
  1.8017815680367377E+00 a        19     0     2     1     5
 -1.3622118108617272E+00 a        20     0     2     1     6
 -3.5169958030786179E+00 a        21     0     2     1     7
 -7.5386779596812503E-01 a        22     0     2     1     8
 -4.4784979067587510E-01 a        23     0     2     1     9
  1.0372060708028115E+00 a        24     0     2     1    10
  7.8744605433798975E-01 a        25     0     2     1    11
  2.4012540458509068E-01 a        26     0     2     1    12
 -2.0136077582352967E+00 a        27     0     2     1    13
  1.6267143577352703E+00 a        28     0     2     1    14
 -1.8050665660555414E+00 a        29     0     3     1     1
  3.3783665637031000E+00 a        30     0     3     1     2
 -8.5648905754846405E-01 a        31     0     3     1     3
  2.2661139220471402E+00 a        32     0     3     1     4
  4.0303207454997780E+00 a        33     0     3     1     5
 -2.7224753712407712E+00 a        34     0     3     1     6
 -5.3519778197718537E-01 a        35     0     3     1     7
 -1.0590502833174222E+00 a        36     0     3     1     8
 -3.3918916528527672E+00 a        37     0     3     1     9
  1.3708438545826509E+00 a        38     0     3     1    10
  2.1839464271782560E+00 a        39     0     3     1    11
 -4.7280589447321869E-01 a        40     0     3     1    12
  2.4194703118340364E+00 a        41     0     3     1    13
 -4.0709334840956837E+00 a        42     0     3     1    14
 -2.7593722164587313E+00 a        43     0     4     1     1
 -1.7980657463904199E+00 a        44     0     4     1     2
  4.3193132812776085E+00 a        45     0     4     1     3
 -2.7182183684893140E+00 a        46     0     4     1     4
  1.0827436162518624E+00 a        47     0     4     1     5
  2.8112955330814602E+00 a        48     0     4     1     6
  1.7644444407562576E+00 a        49     0     4     1     7
  1.8770611584879306E+00 a        50     0     4     1     8
  4.2110648441935766E-03 a        51     0     4     1     9
 -1.5213547143508555E+00 a        52     0     4     1    10
  8.2689453281655934E-01 a        53     0     4     1    11
 -8.5356966398383627E-01 a        54     0     4     1    12
  4.0569566697830863E+00 a        55     0     4     1    13
  1.0787948883786758E+00 a        56     0     4     1    14
 -3.2211289935032417E-01 a        57     0     5     1     1
 -3.8555271365871746E-01 a        58     0     5     1     2
 -1.0320110870867689E+00 a        59     0     5     1     3
 -3.3890573100167170E+00 a        60     0     5     1     4
  1.1246094168241731E+00 a        61     0     5     1     5
  4.0186318478034710E+00 a        62     0     5     1     6
 -2.2512290950917072E-01 a        63     0     5     1     7
 -2.3146585719661030E+00 a        64     0     5     1     8
  2.3599518734208522E+00 a        65     0     5     1     9
 -4.0823917989617406E+00 a        66     0     5     1    10
 -2.1324558814601966E+00 a        67     0     5     1    11
 -1.1229751282767733E+00 a        68     0     5     1    12
 -9.9790460270966275E-01 a        69     0     5     1    13
  4.6253269923754843E+00 a        70     0     5     1    14
 -5.8117780272312203E-01 a        71     0     6     1     1
 -3.4488755667628768E-01 a        72     0     6     1     2
 -3.2762216340943623E-01 a        73     0     6     1     3
 -9.7202334350433739E-01 a        74     0     6     1     4
  1.5499330243166991E+00 a        75     0     6     1     5
  9.9170979208720533E-01 a        76     0     6     1     6
  5.1217646159853969E-01 a        77     0     6     1     7
  3.5493741857001706E+00 a        78     0     6     1     8
  1.5582527828993666E+00 a        79     0     6     1     9
 -1.1876760180586501E+00 a        80     0     6     1    10
 -2.9724975521819325E-01 a        81     0     6     1    11
 -1.1237659532248461E+00 a        82     0     6     1    12
 -1.0808932346002147E+00 a        83     0     6     1    13
 -1.5196121147844766E+00 a        84     0     6     1    14
  1.2211714870648034E+00 a        85     0     7     1     1
 -5.7614816173886108E-01 a        86     0     7     1     2
 -1.1844219700505523E+00 a        87     0     7     1     3
  1.7156690308061124E+00 a        88     0     7     1     4
  7.1932856169706871E-01 a        89     0     7     1     5
 -1.2463019308981709E+00 a        90     0     7     1     6
  1.0547135718022300E-01 a        91     0     7     1     7
 -3.8142689813564790E-01 a        92     0     7     1     8
 -4.4335013891308905E-01 a        93     0     7     1     9
  3.1795262289034232E-01 a        94     0     7     1    10
 -1.4862621829196498E+00 a        95     0     7     1    11
  1.6352521515156207E-01 a        96     0     7     1    12
 -9.0222609805217713E-01 a        97     0     7     1    13
 -5.9487915774778488E-01 a        98     0     7     1    14
  1.4978908652321137E+00 a        99     0     8     1     1
  2.5680358519504731E-01 a       100     0     8     1     2
  1.0415531809338985E+00 a       101     0     8     1     3
  2.4334562535382860E+00 a       102     0     8     1     4
 -1.5042378622927139E+00 a       103     0     8     1     5
 -1.1981209099190768E+00 a       104     0     8     1     6
 -1.6480350659091417E-01 a       105     0     8     1     7
  2.2091704814022095E+00 a       106     0     8     1     8
  1.5343417542022806E+00 a       107     0     8     1     9
  1.0401180499405633E+00 a       108     0     8     1    10
 -3.1060524242126897E-01 a       109     0     8     1    11
  6.0764330069619643E-01 a       110     0     8     1    12
 -1.1950234053277362E+00 a       111     0     8     1    13
 -1.4508435358017444E+00 a       112     0     8     1    14
  3.9746653111126445E-01 a       113     0     9     1     1
  4.9442546545144228E-01 a       114     0     9     1     2
  2.0287327599292110E-01 a       115     0     9     1     3
  8.5560363831716590E-01 a       116     0     9     1     4
 -6.1535048281909888E-01 a       117     0     9     1     5
 -2.7913508220377409E-01 a       118     0     9     1     6
 -3.3556912187347987E-01 a       119     0     9     1     7
 -2.7040080168049685E+00 a       120     0     9     1     8
 -1.9471174531950479E+00 a       121     0     9     1     9
  9.4098241464142329E-01 a       122     0     9     1    10
 -1.3097075461981891E-01 a       123     0     9     1    11
  1.1755425818621872E+00 a       124     0     9     1    12
  1.0234387879981512E+00 a       125     0     9     1    13
  1.1006543008169587E+00 a       126     0     9     1    14
  2.0114323677032003E-01 a       127     0    10     1     1
 -1.2049740252398520E+00 a       128     0    10     1     2
  9.6889969447181745E-01 a       129     0    10     1     3
 -3.8979317783191205E+00 a       130     0    10     1     4
 -3.5908957443740683E+00 a       131     0    10     1     5
  8.6842741252589617E-01 a       132     0    10     1     6
 -2.5578275406538777E+00 a       133     0    10     1     7
  2.3871362877038744E+00 a       134     0    10     1     8
  6.3869355810935668E-01 a       135     0    10     1     9
  6.0578644622567901E-01 a       136     0    10     1    10
 -7.4926200481365401E-01 a       137     0    10     1    11
 -2.9752667287405097E+00 a       138     0    10     1    12
  1.5812571034531311E+00 a       139     0    10     1    13
  1.8913595226819340E+00 a       140     0    10     1    14
  2.9684759989084053E-01 a       141     0    11     1     1
  4.6230046442425401E+00 a       142     0    11     1     2
 -4.0063711507151289E+00 a       143     0    11     1     3
  1.6591600900782884E+00 a       144     0    11     1     4
 -2.2669252782056995E-01 a       145     0    11     1     5
 -2.6568584949383323E+00 a       146     0    11     1     6
  1.1462861872552730E+00 a       147     0    11     1     7
 -7.2103801969026604E-01 a       148     0    11     1     8
  3.1426125352442700E+00 a       149     0    11     1     9
  1.0770207885960865E+00 a       150     0    11     1    10
 -4.5001052005790090E+00 a       151     0    11     1    11
 -5.8950828518956799E-01 a       152     0    11     1    12
  2.7781582223709611E-01 a       153     0    11     1    13
 -1.1183544639687719E+00 a       154     0    11     1    14
 -7.3895823472776867E-01 a       155     0    12     1     1
 -1.8675550996249402E+00 a       156     0    12     1     2
 -9.1951961304915453E-01 a       157     0    12     1     3
  8.4528073986639890E-02 a       158     0    12     1     4
  6.0179522785968453E-01 a       159     0    12     1     5
 -1.9754034859163097E+00 a       160     0    12     1     6
  3.0149154041705990E+00 a       161     0    12     1     7
  2.4084992909753473E+00 a       162     0    12     1     8
 -2.1570668743342631E+00 a       163     0    12     1     9
  3.1813621991534480E-01 a       164     0    12     1    10
 -2.2633085463189340E+00 a       165     0    12     1    11
  1.0368409250156634E+00 a       166     0    12     1    12
  7.1669593093140849E-01 a       167     0    12     1    13
  1.7189134602058953E+00 a       168     0    12     1    14
  6.5870552914642766E-01 a       169     0    13     1     1
