1.543472786131341756e+01 -1.324909372602338863e+03
1.555237009983474827e+01 -1.324912212251631217e+03
1.567060859779509663e+01 -1.324914431505238099e+03
1.578944486242255607e+01 -1.324916054566993580e+03
1.590888040094524847e+01 -1.324917101710770794e+03
1.602891672059126549e+01 -1.324917591942272111e+03
1.614955532858869347e+01 -1.324917543036385268e+03
1.627079773216570757e+01 -1.324916971343034447e+03
1.639264543855034617e+01 -1.324915891651299034e+03
1.651509995497075067e+01 -1.324914317125952266e+03
1.663816278865501630e+01 -1.324912263355885671e+03
1.676183544683124893e+01 -1.324909752938523297e+03
