1.486596646372314900e+01 -0.05253999
1.488229167871059566e+01 -0.07360516
1.489861689369804232e+01 -0.09449016
1.491494210868549075e+01 -0.11520053
1.493126732367293741e+01 -0.13574177
1.494759253866038406e+01 -0.15611937
1.496391775364783072e+01 -0.17633878
1.498024296863527738e+01 -0.19640543
1.499656818362272581e+01 -0.21632470
1.501289339861017247e+01 -0.23610197
1.502921861359761913e+01 -0.25574256
1.504554382858506578e+01 -0.27525178
1.506186904357251244e+01 -0.29463491
1.507819425855995910e+01 -0.31389719
1.509451947354740753e+01 -0.33304384
1.511084468853485419e+01 -0.35208005
1.512716990352230084e+01 -0.37101097
1.514349511850974750e+01 -0.38984174
1.515982033349719416e+01 -0.40857745
1.517614554848464259e+01 -0.42722317
1.519247076347208925e+01 -0.44578395
1.520879597845953590e+01 -0.46426479
1.522512119344698256e+01 -0.48267067
1.524144640843442922e+01 -0.50100654
1.525777162342187765e+01 -0.51927734
1.527409683840932431e+01 -0.53748795
1.529042205339677096e+01 -0.55564323
1.530674726838421762e+01 -0.57374802
1.532307248337166428e+01 -0.59180712
1.533939769835911271e+01 -0.60982531
1.535572291334655937e+01 -0.62780733
1.537204812833400602e+01 -0.64575790
1.538837334332145268e+01 -0.66368170
1.540469855830889934e+01 -0.68158340
1.542102377329634777e+01 -0.69946762
1.543734898828379443e+01 -0.71733896
1.545367420327124108e+01 -0.73520199
1.546999941825868774e+01 -0.75306124
1.548632463324613440e+01 -0.77092123
1.550264984823358105e+01 -0.78878643
1.551897506322102949e+01 -0.80666131
1.553530027820847614e+01 -0.82455027
1.555162549319592280e+01 -0.84245771
1.556795070818336946e+01 -0.86038800
1.558427592317081611e+01 -0.87834547
1.560060113815826455e+01 -0.89633442
1.561692635314571120e+01 -0.91435912
1.563325156813315786e+01 -0.93242382
1.564957678312060452e+01 -0.95053274
1.566590199810805117e+01 -0.96869006
1.568222721309549961e+01 -0.98689993
1.569855242808294626e+01 -1.00516649
1.571487764307039292e+01 -1.02349383
1.573120285805783958e+01 -1.04188602
1.574752807304528623e+01 -1.06034710
1.576385328803273467e+01 -1.07888108
1.578017850302018132e+01 -1.09749194
1.579650371800762798e+01 -1.11618362
1.581282893299507464e+01 -1.13496005
1.582915414798252129e+01 -1.15382512
1.584547936296996795e+01 -1.17278269
1.586180457795741638e+01 -1.19183660
1.587812979294486304e+01 -1.21099064
1.589445500793230970e+01 -1.23024859
1.591078022291975635e+01 -1.24961419
1.592710543790720479e+01 -1.26909117
1.594343065289465144e+01 -1.28868319
1.595975586788209810e+01 -1.30839393
1.597608108286954476e+01 -1.32822700
1.599240629785699142e+01 -1.34818601
1.600873151284443807e+01 -1.36827451
1.602505672783188473e+01 -1.38849605
1.604138194281933139e+01 -1.40885414
1.605770715780678159e+01 -1.42935225
1.607403237279422825e+01 -1.44999384
1.609035758778167491e+01 -1.47078232
1.610668280276912157e+01 -1.49172108
1.612300801775656822e+01 -1.51281349
1.613933323274401488e+01 -1.53406288
1.615565844773146154e+01 -1.55547255
1.617198366271890819e+01 -1.57704577
1.618830887770635485e+01 -1.59878578
1.620463409269380151e+01 -1.62069580
1.622095930768124816e+01 -1.64277902
1.623728452266869837e+01 -1.66503859
1.625360973765614503e+01 -1.68747762
1.626993495264359169e+01 -1.71009923
1.628626016763103834e+01 -1.73290648
1.630258538261848500e+01 -1.75590240
1.631891059760593166e+01 -1.77909000
1.633523581259337831e+01 -1.80247226
1.635156102758082497e+01 -1.82605212
1.636788624256827163e+01 -1.84983252
1.638421145755571828e+01 -1.87381633
1.640053667254316849e+01 -1.89800642
1.641686188753061515e+01 -1.92240562
1.643318710251806181e+01 -1.94701672
1.644951231750550846e+01 -1.97184251
1.646583753249295512e+01 -1.99688572
1.648216274748040178e+01 -2.02214907
