1.584355207217856254e+01 -5.374556912901610986e+02
1.596431033553429835e+01 -5.374580859036615266e+02
1.608568065162949523e+01 -5.374599727025855600e+02
1.620766456761466046e+01 -5.374613607323639144e+02
1.633026363064030662e+01 -5.374622600179878873e+02
1.645347938785693032e+01 -5.374626819298788405e+02
1.657731338641503527e+01 -5.374626386049278608e+02
1.670176717346513584e+01 -5.374621427981461466e+02
1.682684229615774285e+01 -5.374612078325693574e+02
1.695254030164334225e+01 -5.374598475315877977e+02
1.707886273707243419e+01 -5.374580761337064132e+02
1.720581114959555435e+01 -5.374559081908937515e+02
