6.338637852727417510e+01 -2.149821707656712078e+03
6.386950434126408993e+01 -2.149831293139982336e+03
6.435507883636070403e+01 -2.149838878293991456e+03
6.484310820235454287e+01 -2.149844481424772312e+03
6.533359862903594717e+01 -2.149848126578702704e+03
6.582655630619551346e+01 -2.149849845007850490e+03
6.632198742362368193e+01 -2.149849673308300225e+03
6.681989817111086438e+01 -2.149847652926299361e+03
6.732029473844752943e+01 -2.149843829959253071e+03
6.782318331542420253e+01 -2.149838254922901797e+03
6.832857009183125285e+01 -2.149830982488203972e+03
6.883646125745927691e+01 -2.149822071191736995e+03
