1.582086757441144442e+01 -5.374554787823826700e+02
1.594145293837295263e+01 -5.374579042083864806e+02
1.606264947874841909e+01 -5.374598227235194372e+02
1.618445874047315058e+01 -5.374612397054852408e+02
1.630688226848248235e+01 -5.374621615073440353e+02
1.642992160771174426e+01 -5.374625963113550142e+02
1.655357830309623068e+01 -5.374625537150996024e+02
1.667785389957127506e+01 -5.374620445323980675e+02
1.680274994207223571e+01 -5.374610807564201878e+02
1.692826797553440343e+01 -5.374596755026443589e+02
1.705440954489311522e+01 -5.374578429345511950e+02
1.718117619508367611e+01 -5.374555981747480473e+02
