1.582086757441144442e+01 6.770033505745232105e-03
1.594145293837295263e+01 -5.786372697912156582e-03
1.606264947874841909e+01 -6.828680168837308884e-03
1.618445874047315058e+01 -2.352152368985116482e-03
1.630688226848248235e+01 2.813773229718208313e-03
1.642992160771174426e+01 5.856480333022773266e-03
1.655357830309623068e+01 5.563487415201961994e-03
1.667785389957127506e+01 2.120596705935895443e-03
1.680274994207223571e+01 -2.927726134657859802e-03
1.692826797553440343e+01 -6.738083437085151672e-03
1.705440954489311522e+01 -5.245106760412454605e-03
1.718117619508367611e+01 6.747052771970629692e-03
