6.328347029764577769e+01 -2.149821915129530680e+03
6.376581175349181052e+01 -2.149831616833545922e+03
6.425059791499367634e+01 -2.149839290894077749e+03
6.473783496189260234e+01 -2.149844958821940963e+03
6.522752907392992938e+01 -2.149848646029376141e+03
6.571968643084697703e+01 -2.149850385245420057e+03
6.621431321238492274e+01 -2.149850214860398410e+03
6.671141559828510026e+01 -2.149848178129592270e+03
6.721099976828894285e+01 -2.149844323025680751e+03
6.771307190213761373e+01 -2.149838702010577435e+03
6.821763817957246090e+01 -2.149831371738204780e+03
6.872470478033470442e+01 -2.149822392698992189e+03
