################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7499554351328571E-02 a         1     0     1     1     1
  3.1290367917496903E-01 a         2     0     1     1     2
 -9.4934803591339967E-01 a         3     0     1     1     3
  1.4430822266156680E+00 a         4     0     1     1     4
 -7.7678381266541041E-01 a         5     0     1     1     5
 -3.3298142749655355E+00 a         6     0     1     1     6
 -4.6128497246532598E+00 a         7     0     1     1     7
 -1.4997189086688243E+00 a         8     0     1     1     8
  2.8427031884046849E+00 a         9     0     1     1     9
 -2.3257072378989205E+00 a        10     0     1     1    10
 -4.0958690813255156E+00 a        11     0     1     1    11
 -8.1592318629594107E-01 a        12     0     1     1    12
 -2.2941477270832520E+00 a        13     0     1     1    13
  2.1175666682529730E+00 a        14     0     1     1    14
 -7.0833063955062581E-01 a        15     0     1     1    15
  3.7945541765330106E+00 a        16     0     1     1    16
  3.1958255751125275E+00 a        17     0     1     1    17
 -8.7125712575405312E-01 a        18     0     1     1    18
 -3.4689189593839737E-01 a        19     0     1     1    19
  2.3317620595719188E+00 a        20     0     1     1    20
 -1.8648198947847985E+00 a        21     0     1     1    21
 -4.1126378264292951E+00 a        22     0     1     1    22
  4.4673002417300972E-01 a        23     0     1     1    23
 -3.3455533879166834E+00 a        24     0     1     1    24
 -2.6507207738487324E+00 a        25     0     2     1     1
 -1.8900019244132613E+00 a        26     0     2     1     2
 -1.7038229253198602E+00 a        27     0     2     1     3
  4.1578842283917616E-01 a        28     0     2     1     4
 -4.8495851342189411E-01 a        29     0     2     1     5
 -2.2835448045284150E+00 a        30     0     2     1     6
  4.6493041197682869E-02 a        31     0     2     1     7
  8.7818777262277303E-01 a        32     0     2     1     8
  2.5772308722651851E+00 a        33     0     2     1     9
 -4.4114690340692180E+00 a        34     0     2     1    10
  1.7251752836718119E+00 a        35     0     2     1    11
 -4.1770306181993080E+00 a        36     0     2     1    12
  1.7675323325693322E+00 a        37     0     2     1    13
 -8.5124886636977659E-01 a        38     0     2     1    14
 -1.7982014621172839E+00 a        39     0     2     1    15
  4.8463787808507481E+00 a        40     0     2     1    16
 -3.1280287218806033E+00 a        41     0     2     1    17
  1.6943476441401246E+00 a        42     0     2     1    18
  3.7650401082652376E+00 a        43     0     2     1    19
  5.5958863114209745E-01 a        44     0     2     1    20
 -8.3361002632396097E-01 a        45     0     2     1    21
  1.8909727610415019E+00 a        46     0     2     1    22
 -1.8426742545121293E+00 a        47     0     2     1    23
 -1.2146851385354049E+00 a        48     0     2     1    24
  6.2261261016115661E+00 a        49     0     3     1     1
  3.5954632818108778E+00 a        50     0     3     1     2
  5.5928462101037066E-02 a        51     0     3     1     3
  4.9455746939652192E+00 a        52     0     3     1     4
 -8.0563516567933942E+00 a        53     0     3     1     5
 -7.6547222987281689E+00 a        54     0     3     1     6
 -5.8056923877473743E-01 a        55     0     3     1     7
 -8.5445202243315581E+00 a        56     0     3     1     8
 -1.3258457929771763E+00 a        57     0     3     1     9
 -4.1081648100872270E+00 a        58     0     3     1    10
  4.2707442660141162E+00 a        59     0     3     1    11
  5.0569817030151540E+00 a        60     0     3     1    12
 -2.2240835846970919E+00 a        61     0     3     1    13
 -6.6027742587454368E+00 a        62     0     3     1    14
  4.9865098244268085E+00 a        63     0     3     1    15
  1.0001157680708229E+01 a        64     0     3     1    16
  8.8904092616545416E+00 a        65     0     3     1    17
 -5.3867858732650231E-01 a        66     0     3     1    18
 -9.8054470562362928E-01 a        67     0     3     1    19
  4.4288394263447000E+00 a        68     0     3     1    20
 -1.1528438651170948E+01 a        69     0     3     1    21
  1.3748833406454120E+01 a        70     0     3     1    22
 -7.3006130434665806E-01 a        71     0     3     1    23
 -5.6728656032998055E+00 a        72     0     3     1    24
 -1.1392772878995554E+01 a        73     0     4     1     1
  6.5976532759783639E+00 a        74     0     4     1     2
  4.6010142085958448E+00 a        75     0     4     1     3
 -8.5197053358799408E+00 a        76     0     4     1     4
  1.3643814138760025E+01 a        77     0     4     1     5
  1.1735179785375495E+01 a        78     0     4     1     6
  3.0035650501406956E+00 a        79     0     4     1     7
  9.1966374017190589E+00 a        80     0     4     1     8
  1.5098519851249078E+01 a        81     0     4     1     9
  1.5333148938535141E+01 a        82     0     4     1    10
 -9.8251470360221926E+00 a        83     0     4     1    11
 -6.0634146605099080E+00 a        84     0     4     1    12
  2.1630261243012829E+00 a        85     0     4     1    13
  3.1189577782655045E+00 a        86     0     4     1    14
 -2.5293498614755823E+00 a        87     0     4     1    15
 -1.7954805814226923E+01 a        88     0     4     1    16
 -1.8624724850716724E+01 a        89     0     4     1    17
  1.0318199276113926E+00 a        90     0     4     1    18
  1.4918140408951981E+00 a        91     0     4     1    19
 -7.5562548539781202E+00 a        92     0     4     1    20
  9.7710698878281956E+00 a        93     0     4     1    21
 -1.6272645818223594E+01 a        94     0     4     1    22
  9.9053866524780254E+00 a        95     0     4     1    23
  1.4483658670389479E+01 a        96     0     4     1    24
 -4.7530296158502011E-01 a        97     0     5     1     1
 -5.0553982200987169E-01 a        98     0     5     1     2
  4.7892416698244344E-01 a        99     0     5     1     3
  1.5090046537812269E+00 a       100     0     5     1     4
 -1.1472094777905029E+00 a       101     0     5     1     5
  1.3220850506345188E+00 a       102     0     5     1     6
  2.1939371155574263E+00 a       103     0     5     1     7
  9.0914575245936102E-01 a       104     0     5     1     8
 -5.9151919157790422E-01 a       105     0     5     1     9
  5.3399238845644093E-01 a       106     0     5     1    10
  1.8139831086679251E-01 a       107     0     5     1    11
  6.5541280876262972E-02 a       108     0     5     1    12
  1.4844105310802829E+00 a       109     0     5     1    13
 -7.2537798408154841E-01 a       110     0     5     1    14
 -8.3203616385139412E-01 a       111     0     5     1    15
 -1.2626856998895151E+00 a       112     0     5     1    16
 -2.1614853764166604E+00 a       113     0     5     1    17
  1.1040764941554282E+00 a       114     0     5     1    18
 -4.2910378041187347E-01 a       115     0     5     1    19
 -2.1091682553706353E-01 a       116     0     5     1    20
 -4.3454554486933222E-01 a       117     0     5     1    21
  3.7507045686742918E-01 a       118     0     5     1    22
 -2.8549973677128037E-02 a       119     0     5     1    23
  1.1552391874897394E+00 a       120     0     5     1    24
  1.9313114236369351E+00 a       121     0     6     1     1
  3.1143468882866271E-01 a       122     0     6     1     2
  1.7097486617279476E+00 a       123     0     6     1     3
  1.5171041347994438E+00 a       124     0     6     1     4
  5.7945342396083654E-01 a       125     0     6     1     5
 -6.1091283998246015E-01 a       126     0     6     1     6
 -4.6084434206337038E-01 a       127     0     6     1     7
 -5.7228808880845117E-01 a       128     0     6     1     8
 -1.4046886621125767E-02 a       129     0     6     1     9
  8.8063434647290717E-01 a       130     0     6     1    10
 -3.7651793530152040E+00 a       131     0     6     1    11
  2.3410446741969881E+00 a       132     0     6     1    12
  4.6717109881887803E-01 a       133     0     6     1    13
  4.6423901008862699E-02 a       134     0     6     1    14
  7.7960068762313239E-01 a       135     0     6     1    15
 -2.3314042730977720E+00 a       136     0     6     1    16
  1.4151545811200679E+00 a       137     0     6     1    17
  1.4770453456276023E+00 a       138     0     6     1    18
 -1.7538216758182519E+00 a       139     0     6     1    19
 -6.7683345987699561E-01 a       140     0     6     1    20
 -8.3534561504446450E-02 a       141     0     6     1    21
 -1.0718730046540608E+00 a       142     0     6     1    22
  1.2239173516252790E+00 a       143     0     6     1    23
  1.3668173383593125E+00 a       144     0     6     1    24
  6.3836478019595848E+00 a       145     0     7     1     1
 -1.1353504551026811E+01 a       146     0     7     1     2
 -4.6845316542733677E+00 a       147     0     7     1     3
  8.1820029318780954E+00 a       148     0     7     1     4
 -1.1425521788447579E+01 a       149     0     7     1     5
 -8.5933695498050955E-01 a       150     0     7     1     6
 -2.7883374609662921E+00 a       151     0     7     1     7
 -3.9655944271066872E+00 a       152     0     7     1     8
 -1.5343425447103886E+01 a       153     0     7     1     9
 -1.8601447434781125E+01 a       154     0     7     1    10
  7.9247135110918006E+00 a       155     0     7     1    11
 -3.3700156629791356E+00 a       156     0     7     1    12
 -3.3273639606979586E+00 a       157     0     7     1    13
  5.9132642031067455E+00 a       158     0     7     1    14
 -7.6812439673214543E+00 a       159     0     7     1    15
  1.5734518979951833E+01 a       160     0     7     1    16
  1.4765633701366141E+01 a       161     0     7     1    17
  6.1127848058432110E-01 a       162     0     7     1    18
 -1.2290290082119246E-01 a       163     0     7     1    19
 -5.7556143156264661E-01 a       164     0     7     1    20
 -3.4902097457871428E+00 a       165     0     7     1    21
  6.4982407634956481E+00 a       166     0     7     1    22
 -1.5036996937520581E+01 a       167     0     7     1    23
 -1.4789279927019138E+01 a       168     0     7     1    24
 -3.6259346834664891E-01 a       169     0     8     1     1
  7.0541854715886592E+00 a       170     0     8     1     2
  2.2633250830474396E+00 a       171     0     8     1     3
 -2.2718761374738454E+00 a       172     0     8     1     4
  5.4109027952729916E+00 a       173     0     8     1     5
 -3.0236430355608941E+00 a       174     0     8     1     6
 -4.5104523034782090E-01 a       175     0     8     1     7
  1.3252311629109736E+00 a       176     0     8     1     8
  6.0961585286998883E+00 a       177     0     8     1     9
  1.0016137829528718E+01 a       178     0     8     1    10
 -4.6846906999239373E+00 a       179     0     8     1    11
  3.5949318632336644E+00 a       180     0     8     1    12
  2.1993839096967789E+00 a       181     0     8     1    13
 -5.5736970630662137E+00 a       182     0     8     1    14
  5.0233390926189303E+00 a       183     0     8     1    15
 -6.5214528369213243E+00 a       184     0     8     1    16
 -7.0706151361061700E+00 a       185     0     8     1    17
 -8.2332230693215847E-01 a       186     0     8     1    18
 -8.7858321243634394E-02 a       187     0     8     1    19
  1.8820854133820817E+00 a       188     0     8     1    20
  1.1139746900464969E+00 a       189     0     8     1    21
 -3.2525593791842518E+00 a       190     0     8     1    22
  7.4686888017189696E+00 a       191     0     8     1    23
  7.7344051675984664E+00 a       192     0     8     1    24
  4.5388169544258687E+00 a       193     0     9     1     1
  8.2896258580812032E-01 a       194     0     9     1     2
  2.3580862384687684E+00 a       195     0     9     1     3
 -4.6495299133925210E+00 a       196     0     9     1     4
  2.0658335732802886E+00 a       197     0     9     1     5
  6.0679949955306380E+00 a       198     0     9     1     6
  6.3445661012186649E+00 a       199     0     9     1     7
  2.8543098369931830E-01 a       200     0     9     1     8
 -5.1390333732280364E+00 a       201     0     9     1     9
  2.5379883614823142E+00 a       202     0     9     1    10
  2.4584210051912239E+00 a       203     0     9     1    11
 -3.7594103587937888E+00 a       204     0     9     1    12
 -1.3479317150461836E+00 a       205     0     9     1    13
 -3.3614132183838059E+00 a       206     0     9     1    14
 -1.8038799225415694E-02 a       207     0     9     1    15
 -2.2974001664552972E+00 a       208     0     9     1    16
 -2.4407123969120290E+00 a       209     0     9     1    17
  9.5665775625323102E-01 a       210     0     9     1    18
  5.6565859633560249E+00 a       211     0     9     1    19
 -7.1814710125472621E+00 a       212     0     9     1    20
 -5.5682237446525082E+00 a       213     0     9     1    21
  4.2523944558091697E+00 a       214     0     9     1    22
 -1.9587196066195474E+00 a       215     0     9     1    23
 -1.5660265033805498E+00 a       216     0     9     1    24
  1.0498156067105062E-01 a       217     0    10     1     1
  7.0483761034647765E+00 a       218     0    10     1     2
  2.9001037171655133E+00 a       219     0    10     1     3
 -4.4775393916059419E-01 a       220     0    10     1     4
 -4.5160836515756747E-01 a       221     0    10     1     5
  2.8563268147133982E+00 a       222     0    10     1     6
  4.4752510124501717E+00 a       223     0    10     1     7
 -1.2622413834585293E+00 a       224     0    10     1     8
 -2.9920348334821045E+00 a       225     0    10     1     9
  2.2371540634171190E+00 a       226     0    10     1    10
 -2.8920077492061464E+00 a       227     0    10     1    11
 -5.8915785613956446E+00 a       228     0    10     1    12
 -1.1149626602078311E+00 a       229     0    10     1    13
  4.0120481860847557E-01 a       230     0    10     1    14
 -8.8770717416302958E-01 a       231     0    10     1    15
 -1.4440576086332697E+00 a       232     0    10     1    16
  2.2796027267777839E+00 a       233     0    10     1    17
  1.3341556208703116E+00 a       234     0    10     1    18
 -7.1346872852111893E+00 a       235     0    10     1    19
 -7.2945873775319843E+00 a       236     0    10     1    20
 -1.1458990578266912E+01 a       237     0    10     1    21
 -7.4610731034258002E+00 a       238     0    10     1    22
  9.8843961236403333E-01 a       239     0    10     1    23
  1.2719696654147492E-01 a       240     0    10     1    24
  2.1120787966575619E-01 a       241     0    11     1     1
 -8.7393784602865185E+00 a       242     0    11     1     2
 -2.8606702325559645E+00 a       243     0    11     1     3
 -5.2700491426127174E+00 a       244     0    11     1     4
 -7.8383805276538974E+00 a       245     0    11     1     5
 -1.1494780089338468E+00 a       246     0    11     1     6
