################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5618501056956473E+00 a         1     0     1     1     1
  1.8071632961745893E-01 a         2     0     1     1     2
  1.2947725893201649E+00 a         3     0     1     1     3
 -1.7435154706426705E+00 a         4     0     1     1     4
 -2.8784828731599384E-02 a         5     0     1     1     5
  7.9815206955151952E-01 a         6     0     1     1     6
  1.4516450311942137E+00 a         7     0     1     1     7
  1.9730014699381364E+00 a         8     0     1     1     8
  8.3817297397816726E-01 a         9     0     1     1     9
 -7.4001038477509407E-01 a        10     0     1     1    10
  2.0062049468876100E+00 a        11     0     1     1    11
 -4.4015474708557339E-01 a        12     0     1     1    12
  1.2890380085409714E+00 a        13     0     1     1    13
  8.3170909823456474E-01 a        14     0     1     1    14
  2.5547218207285924E+00 a        15     0     1     1    15
  3.1632230398458183E-01 a        16     0     1     1    16
  1.1331464004675285E+00 a        17     0     1     1    17
 -2.0549929903789819E+00 a        18     0     1     1    18
  1.1753662477228148E+00 a        19     0     1     1    19
 -1.8191756872715967E+00 a        20     0     1     1    20
  7.4958985980095205E-01 a        21     0     1     1    21
 -4.8674801502250459E-01 a        22     0     1     1    22
 -2.3407791611574827E-01 a        23     0     1     1    23
 -3.3749214247252484E+00 a        24     0     1     1    24
 -1.2585269949697178E+00 a        25     0     2     1     1
  2.8354989825208216E-01 a        26     0     2     1     2
 -8.5294474705186674E-01 a        27     0     2     1     3
 -3.5025082053205571E-02 a        28     0     2     1     4
  1.2874335303868348E-01 a        29     0     2     1     5
 -4.8393577436540780E-01 a        30     0     2     1     6
  2.5325326667706799E-01 a        31     0     2     1     7
 -9.6660587021152666E-01 a        32     0     2     1     8
 -6.1071106233932626E-01 a        33     0     2     1     9
  9.0536575398876851E-01 a        34     0     2     1    10
  1.2954304095096236E+00 a        35     0     2     1    11
 -1.4771782882712980E+00 a        36     0     2     1    12
  1.1762763682113822E+00 a        37     0     2     1    13
 -2.5676610716117070E+00 a        38     0     2     1    14
  1.0361176559804099E+00 a        39     0     2     1    15
 -1.4780506170379715E+00 a        40     0     2     1    16
 -1.3386069198445347E+00 a        41     0     2     1    17
 -2.4739578979898380E-01 a        42     0     2     1    18
  1.7850214820062069E+00 a        43     0     2     1    19
  2.3724485791706465E-01 a        44     0     2     1    20
  2.6434706303701789E+00 a        45     0     2     1    21
 -2.0052643341619292E-01 a        46     0     2     1    22
  7.8047264296765295E-01 a        47     0     2     1    23
 -1.9492469819974542E-01 a        48     0     2     1    24
 -4.6290498706074856E-01 a        49     0     3     1     1
 -2.8691002771974849E-01 a        50     0     3     1     2
  6.1178461599980649E-01 a        51     0     3     1     3
  5.2068969396525722E-01 a        52     0     3     1     4
 -1.6762161719081949E+00 a        53     0     3     1     5
 -1.6188437730053160E-01 a        54     0     3     1     6
  9.4716406684225796E-01 a        55     0     3     1     7
  1.7876788111081445E+00 a        56     0     3     1     8
 -1.3031909276739662E-01 a        57     0     3     1     9
 -3.6856530134759575E+00 a        58     0     3     1    10
  1.9407374254114742E+00 a        59     0     3     1    11
  1.1241575338256996E-01 a        60     0     3     1    12
  4.5775834313721647E-01 a        61     0     3     1    13
 -1.0648240212605713E+00 a        62     0     3     1    14
  4.7941371131351507E-01 a        63     0     3     1    15
 -1.8799395627706863E+00 a        64     0     3     1    16
 -7.6558398843936160E-01 a        65     0     3     1    17
  1.4340013607027340E+00 a        66     0     3     1    18
  2.8180255267273759E+00 a        67     0     3     1    19
 -1.2270000840766553E+00 a        68     0     3     1    20
  8.9252305003296617E-01 a        69     0     3     1    21
 -1.5529974113870224E+00 a        70     0     3     1    22
  3.7596534116471925E+00 a        71     0     3     1    23
  9.7900183518172335E-01 a        72     0     3     1    24
 -1.7134125353252976E+00 a        73     0     4     1     1
 -1.6223569269387650E+00 a        74     0     4     1     2
  1.5856132212798946E-01 a        75     0     4     1     3
 -1.4966781735691731E-01 a        76     0     4     1     4
  4.4648500784274897E-01 a        77     0     4     1     5
 -3.3442236308473827E+00 a        78     0     4     1     6
  5.9867860408419404E-01 a        79     0     4     1     7
 -7.1510842925826301E-01 a        80     0     4     1     8
  1.3131932102194752E+00 a        81     0     4     1     9
 -3.8542573291983778E-01 a        82     0     4     1    10
 -5.4042200976540922E-01 a        83     0     4     1    11
  6.7620352384710758E-01 a        84     0     4     1    12
  1.1461715106926420E+00 a        85     0     4     1    13
 -5.0418203801622030E-01 a        86     0     4     1    14
 -7.0910857771171520E-01 a        87     0     4     1    15
  9.7160621054682506E-01 a        88     0     4     1    16
 -1.5893526309480455E+00 a        89     0     4     1    17
 -4.1974962467556692E-01 a        90     0     4     1    18
  1.3483216008452743E+00 a        91     0     4     1    19
  1.0061203829351644E+00 a        92     0     4     1    20
  1.2249777693304389E+00 a        93     0     4     1    21
 -4.4670383988941076E-01 a        94     0     4     1    22
 -5.8680868937082908E-01 a        95     0     4     1    23
  8.6354357528519310E-01 a        96     0     4     1    24
  2.8537368436772864E-01 a        97     0     5     1     1
 -8.1718288285695195E-01 a        98     0     5     1     2
 -7.1800419229850987E-01 a        99     0     5     1     3
 -4.1398022797852474E-01 a       100     0     5     1     4
  1.0320693108769459E+00 a       101     0     5     1     5
 -1.2167279389576391E+00 a       102     0     5     1     6
  6.9140236993193027E-01 a       103     0     5     1     7
 -2.4208343848221827E+00 a       104     0     5     1     8
  2.1381433421114029E-01 a       105     0     5     1     9
  6.2842147782567315E-01 a       106     0     5     1    10
  5.9115794603057814E-01 a       107     0     5     1    11
 -1.8247487789504255E+00 a       108     0     5     1    12
 -2.9580087504755159E-01 a       109     0     5     1    13
  5.1640703606410387E-01 a       110     0     5     1    14
  1.0287467555943102E+00 a       111     0     5     1    15
  4.0588452717788931E-01 a       112     0     5     1    16
  1.2026408808229034E+00 a       113     0     5     1    17
 -9.1046254411976935E-01 a       114     0     5     1    18
  2.2531540984857620E-01 a       115     0     5     1    19
 -5.3114956950049241E-01 a       116     0     5     1    20
 -1.0461786815119956E+00 a       117     0     5     1    21
  8.6504276686308113E-01 a       118     0     5     1    22
 -4.2238650263284923E+00 a       119     0     5     1    23
 -1.8786776001792713E+00 a       120     0     5     1    24
 -3.0575190859871632E-01 a       121     0     6     1     1
 -1.0256269351295253E+00 a       122     0     6     1     2
 -1.2356710351365625E+00 a       123     0     6     1     3
  1.3717389028942906E+00 a       124     0     6     1     4
 -2.2262162947372555E+00 a       125     0     6     1     5
 -8.9138030796698542E-01 a       126     0     6     1     6
  1.2474540067489088E+00 a       127     0     6     1     7
 -1.3623270818080351E+00 a       128     0     6     1     8
  1.0892060434288237E-01 a       129     0     6     1     9
 -2.2425160574836429E+00 a       130     0     6     1    10
  2.4231368772714905E+00 a       131     0     6     1    11
 -8.9163952947399372E-01 a       132     0     6     1    12
 -5.4570372294778036E-01 a       133     0     6     1    13
 -2.1737303236895550E-01 a       134     0     6     1    14
 -1.2752087810987747E+00 a       135     0     6     1    15
  6.2332162154743076E-02 a       136     0     6     1    16
 -1.1519011948063236E+00 a       137     0     6     1    17
  5.1981596923776308E-01 a       138     0     6     1    18
  2.1304231870181520E+00 a       139     0     6     1    19
  7.8344942624520697E-01 a       140     0     6     1    20
  3.8279672573805235E-01 a       141     0     6     1    21
 -1.5541309988548457E-01 a       142     0     6     1    22
 -1.7040239486760929E+00 a       143     0     6     1    23
  7.1298640521419265E-01 a       144     0     6     1    24
  7.1730109867276481E-01 a       145     0     7     1     1
  8.8583643939181178E-01 a       146     0     7     1     2
 -5.7089882564115768E-01 a       147     0     7     1     3
  7.7825923772791095E-01 a       148     0     7     1     4
  7.4505425224664967E-01 a       149     0     7     1     5
  2.0253496204613475E+00 a       150     0     7     1     6
  5.5006559181789327E-01 a       151     0     7     1     7
  1.0649533137523237E+00 a       152     0     7     1     8
 -7.8834557278292761E-01 a       153     0     7     1     9
 -6.1723900783504393E-01 a       154     0     7     1    10
 -1.7790219214178415E+00 a       155     0     7     1    11
 -8.1932975360242022E-01 a       156     0     7     1    12
 -2.0700106010209485E-01 a       157     0     7     1    13
  1.1003586254466804E+00 a       158     0     7     1    14
 -3.7609581551098092E-01 a       159     0     7     1    15
  3.0298157380893564E-01 a       160     0     7     1    16
  3.5926825845409011E-01 a       161     0     7     1    17
  5.5730509074305745E-01 a       162     0     7     1    18
  2.4261071000436268E-01 a       163     0     7     1    19
  1.0607390179245507E-01 a       164     0     7     1    20
 -1.0155115367799281E+00 a       165     0     7     1    21
  2.9214639896519656E-01 a       166     0     7     1    22
  4.5165051341300710E-01 a       167     0     7     1    23
 -7.2962762978432211E-02 a       168     0     7     1    24
 -5.6140654239285881E-01 a       169     0     8     1     1
 -9.5832255185063098E-01 a       170     0     8     1     2
  3.7783038694240811E-01 a       171     0     8     1     3
 -5.4691971329359435E-01 a       172     0     8     1     4
 -4.8866008667999658E-02 a       173     0     8     1     5
  8.5213204607786297E-01 a       174     0     8     1     6
 -3.8173615982564385E-01 a       175     0     8     1     7
  9.8273400047013748E-01 a       176     0     8     1     8
  5.3359543613439964E-01 a       177     0     8     1     9
  9.8660461865962312E-01 a       178     0     8     1    10
 -1.5385167221911789E-02 a       179     0     8     1    11
  1.0976173632883628E+00 a       180     0     8     1    12
  2.2229632569893640E+00 a       181     0     8     1    13
 -6.6260109425381708E-01 a       182     0     8     1    14
  5.3017334670969340E-01 a       183     0     8     1    15
 -1.2981106665545292E+00 a       184     0     8     1    16
  8.0291266209723233E-01 a       185     0     8     1    17
 -5.7943845007404862E-02 a       186     0     8     1    18
 -1.1014986373665314E+00 a       187     0     8     1    19
  3.3709004110530377E-01 a       188     0     8     1    20
  8.4574067774497927E-02 a       189     0     8     1    21
 -6.4254125972488407E-01 a       190     0     8     1    22
  1.3905777497967522E+00 a       191     0     8     1    23
  1.0782806828372467E+00 a       192     0     8     1    24
  9.8072797618410845E-01 a       193     0     9     1     1
  3.2427843896510883E-01 a       194     0     9     1     2
  1.6795774669767281E+00 a       195     0     9     1     3
 -7.0546509580237793E-01 a       196     0     9     1     4
  9.7412080850094340E-01 a       197     0     9     1     5
  4.4411673533024976E-01 a       198     0     9     1     6
 -3.5787090560065304E-01 a       199     0     9     1     7
 -8.4676551772870395E-02 a       200     0     9     1     8
 -1.5088852539149758E-01 a       201     0     9     1     9
  1.2930950621893720E+00 a       202     0     9     1    10
 -1.3718223894265591E+00 a       203     0     9     1    11
 -8.3690728722207383E-03 a       204     0     9     1    12
 -8.2348012970004147E-01 a       205     0     9     1    13
 -1.8591774414876070E+00 a       206     0     9     1    14
  5.5954339309238432E-01 a       207     0     9     1    15
 -4.8915127196148572E-01 a       208     0     9     1    16
 -2.3728340216724508E-01 a       209     0     9     1    17
  6.1137662671770998E-01 a       210     0     9     1    18
 -1.3318111305030498E+00 a       211     0     9     1    19
 -1.0609695827100296E+00 a       212     0     9     1    20
 -4.9898735281891460E-01 a       213     0     9     1    21
 -8.8264250349710005E-01 a       214     0     9     1    22
 -1.9272078407515761E-01 a       215     0     9     1    23
 -6.3960517257891480E-01 a       216     0     9     1    24
  1.1594659751822098E+00 a       217     0    10     1     1
  2.9465501218057386E+00 a       218     0    10     1     2
 -2.0254451637968067E+00 a       219     0    10     1     3
  1.8675509528865946E+00 a       220     0    10     1     4
  1.7352790366670816E+00 a       221     0    10     1     5
 -2.4686930636497415E+00 a       222     0    10     1     6
