################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9578895488242796E-01 a         1     0     1     1     1
  6.4847609054729860E-01 a         2     0     1     1     2
  8.2022079163429074E-01 a         3     0     1     1     3
 -7.0017137146350654E+00 a         4     0     1     1     4
  6.4334476940533036E-01 a         5     0     1     1     5
 -4.7425305678813079E-01 a         6     0     1     1     6
 -7.6907270994985699E-01 a         7     0     1     1     7
  7.3657197269205466E-01 a         8     0     1     1     8
  9.3833399132593442E-01 a         9     0     1     1     9
 -8.8697484041516539E-01 a        10     0     1     1    10
  5.7076315309455539E-01 a        11     0     1     1    11
  2.1647571429690382E+00 a        12     0     1     1    12
  1.4233421509624478E-01 a        13     0     1     1    13
 -3.0741924652397801E+00 a        14     0     1     1    14
  2.4503109587559817E+00 a        15     0     1     1    15
  2.5813086389382542E+00 a        16     0     1     1    16
  1.1353065133497049E+00 a        17     0     1     1    17
 -2.2531226718265129E+00 a        18     0     1     1    18
 -3.6579349059812705E-01 a        19     0     1     1    19
 -2.5012057626587429E+00 a        20     0     1     1    20
 -3.8352310879203944E-01 a        21     0     1     1    21
  1.1939509793144898E+00 a        22     0     1     1    22
  8.9973011881559850E-01 a        23     0     1     1    23
 -5.5246997584101534E+00 a        24     0     1     1    24
  4.2100150734714081E-01 a        25     0     2     1     1
 -2.3450674345734068E+00 a        26     0     2     1     2
 -1.9596581922168110E-01 a        27     0     2     1     3
 -1.7446189775551666E+00 a        28     0     2     1     4
  4.9163738197595069E-01 a        29     0     2     1     5
  1.5497943857676100E-01 a        30     0     2     1     6
 -4.0343995601039501E-01 a        31     0     2     1     7
 -3.8242389816594509E+00 a        32     0     2     1     8
 -6.5826361843577952E-01 a        33     0     2     1     9
  2.9391892659864869E+00 a        34     0     2     1    10
  3.9178063393134637E+00 a        35     0     2     1    11
 -3.2058406962843806E+00 a        36     0     2     1    12
 -5.2748707746164955E-02 a        37     0     2     1    13
 -6.5815595175288499E-01 a        38     0     2     1    14
  3.7508100278573928E+00 a        39     0     2     1    15
 -8.8128745215475557E-01 a        40     0     2     1    16
 -4.8453476494750021E+00 a        41     0     2     1    17
 -6.1436659922767545E+00 a        42     0     2     1    18
  2.7311424634903630E-04 a        43     0     2     1    19
  1.6595219970596620E+00 a        44     0     2     1    20
  4.5363865347139054E+00 a        45     0     2     1    21
 -2.3883213669342580E+00 a        46     0     2     1    22
 -1.4989087386199367E+00 a        47     0     2     1    23
 -8.9393507629785651E-01 a        48     0     2     1    24
 -4.4486315137253900E+00 a        49     0     3     1     1
  1.8773220446425394E+00 a        50     0     3     1     2
 -6.8229727806611551E-01 a        51     0     3     1     3
  2.3063492332217921E+00 a        52     0     3     1     4
 -3.8088713288939249E+00 a        53     0     3     1     5
 -1.7772281994332870E+00 a        54     0     3     1     6
  1.6247783856990310E+00 a        55     0     3     1     7
 -4.0837396705757705E+00 a        56     0     3     1     8
 -2.4764188797927380E+00 a        57     0     3     1     9
 -5.3872670144210097E+00 a        58     0     3     1    10
  3.0474488017294146E+00 a        59     0     3     1    11
 -1.3057645210251605E+00 a        60     0     3     1    12
  2.1471160530731908E+00 a        61     0     3     1    13
  2.7808802701721516E+00 a        62     0     3     1    14
  2.4491591529805894E+00 a        63     0     3     1    15
 -2.7225632347353081E+00 a        64     0     3     1    16
 -4.2249778560539655E+00 a        65     0     3     1    17
  2.6184543141206302E+00 a        66     0     3     1    18
 -5.4976573690963515E-01 a        67     0     3     1    19
 -2.5265551076770545E+00 a        68     0     3     1    20
  1.9738624112904277E+00 a        69     0     3     1    21
 -4.4554681902540558E+00 a        70     0     3     1    22
  5.9159815105267279E+00 a        71     0     3     1    23
 -4.8667658735827374E-01 a        72     0     3     1    24
 -1.0286769619536122E+00 a        73     0     4     1     1
 -8.3862171767227311E-01 a        74     0     4     1     2
 -3.0930916974423422E-01 a        75     0     4     1     3
 -2.0007854000423335E+00 a        76     0     4     1     4
 -7.1524581064188342E-01 a        77     0     4     1     5
 -3.7034194269145355E+00 a        78     0     4     1     6
  5.0731937098129976E-01 a        79     0     4     1     7
  6.3413853624476968E-01 a        80     0     4     1     8
 -8.0542803529359008E-01 a        81     0     4     1     9
 -2.3044279407590840E+00 a        82     0     4     1    10
  6.3141595624078706E-01 a        83     0     4     1    11
  3.9892603696394935E+00 a        84     0     4     1    12
  1.3234492379661231E+00 a        85     0     4     1    13
  1.0444495445299937E+00 a        86     0     4     1    14
 -6.2307124051550220E+00 a        87     0     4     1    15
 -3.9349007751156484E-01 a        88     0     4     1    16
 -5.5303789454752672E-01 a        89     0     4     1    17
  6.8173896711798685E+00 a        90     0     4     1    18
  3.1690421302605252E+00 a        91     0     4     1    19
  1.4996127403326293E-01 a        92     0     4     1    20
 -1.5866452816161800E+00 a        93     0     4     1    21
  1.6765632421974150E+00 a        94     0     4     1    22
  3.8920044039490326E-01 a        95     0     4     1    23
  3.9049844182096732E-01 a        96     0     4     1    24
  3.4975387589078735E+00 a        97     0     5     1     1
 -5.4715693207849672E+00 a        98     0     5     1     2
 -3.0737663582726177E-01 a        99     0     5     1     3
 -1.3635144966215971E+00 a       100     0     5     1     4
  1.3823500160364455E+00 a       101     0     5     1     5
 -1.4179001747736268E+00 a       102     0     5     1     6
 -5.8199968814531278E-01 a       103     0     5     1     7
  1.9073057957052644E+00 a       104     0     5     1     8
  7.9093408893817008E-01 a       105     0     5     1     9
  1.8055650845080107E+00 a       106     0     5     1    10
  3.3113137516729407E-01 a       107     0     5     1    11
 -4.2501805734248310E-01 a       108     0     5     1    12
 -4.9670924600557322E+00 a       109     0     5     1    13
 -4.4196769476439473E+00 a       110     0     5     1    14
 -1.9543320561824757E+00 a       111     0     5     1    15
  2.0410286283750221E+00 a       112     0     5     1    16
  4.0527571041733630E+00 a       113     0     5     1    17
 -1.9799391261889103E+00 a       114     0     5     1    18
  8.0750842390734734E-01 a       115     0     5     1    19
  3.1983639564864905E+00 a       116     0     5     1    20
 -1.4021313908357973E+00 a       117     0     5     1    21
  2.4154423081846024E+00 a       118     0     5     1    22
 -9.4476463157613022E+00 a       119     0     5     1    23
 -7.2914187267060715E-01 a       120     0     5     1    24
  3.5036012212663398E-01 a       121     0     6     1     1
 -6.5555744542096939E-01 a       122     0     6     1     2
 -7.5140316034987575E-01 a       123     0     6     1     3
  4.2692184840144147E+00 a       124     0     6     1     4
 -1.9034557552105302E+00 a       125     0     6     1     5
 -2.8504863252254642E-01 a       126     0     6     1     6
  3.1793058247414052E+00 a       127     0     6     1     7
 -3.7923568134153168E-01 a       128     0     6     1     8
  1.8382879796880125E-01 a       129     0     6     1     9
 -2.1629578079420839E+00 a       130     0     6     1    10
  3.3787571359607340E+00 a       131     0     6     1    11
 -2.6279929129519943E+00 a       132     0     6     1    12
  3.2426281444324900E-01 a       133     0     6     1    13
  2.3117774934374493E+00 a       134     0     6     1    14
 -1.2073703157436784E+00 a       135     0     6     1    15
 -1.7775010935766538E+00 a       136     0     6     1    16
 -1.6851215972918689E+00 a       137     0     6     1    17
  1.5652045222111854E-01 a       138     0     6     1    18
  3.9557599000192574E+00 a       139     0     6     1    19
  1.2666475358444351E+00 a       140     0     6     1    20
  1.5886820044949552E+00 a       141     0     6     1    21
 -1.0585757982109760E+00 a       142     0     6     1    22
 -2.8584059528301990E+00 a       143     0     6     1    23
  1.4843994576713377E+00 a       144     0     6     1    24
 -5.2805238791710840E-01 a       145     0     7     1     1
  1.1429054754125716E+00 a       146     0     7     1     2
 -2.8860696343500042E-01 a       147     0     7     1     3
  2.5707954714846633E+00 a       148     0     7     1     4
  8.6493417841229192E-01 a       149     0     7     1     5
  1.7981899672534938E+00 a       150     0     7     1     6
  1.1535192744411669E+00 a       151     0     7     1     7
  1.0866251786508729E+00 a       152     0     7     1     8
  1.1677468759962121E-02 a       153     0     7     1     9
 -4.8013623194726129E-01 a       154     0     7     1    10
 -5.5235920144094326E+00 a       155     0     7     1    11
 -1.5781398752720408E+00 a       156     0     7     1    12
  4.7838886680543324E-01 a       157     0     7     1    13
 -1.3624799217340531E+00 a       158     0     7     1    14
  1.6375468445367602E+00 a       159     0     7     1    15
  9.9298182264878865E-01 a       160     0     7     1    16
  1.5633471490151132E+00 a       161     0     7     1    17
 -1.3581582920921444E+00 a       162     0     7     1    18
  1.7941837978028066E-01 a       163     0     7     1    19
 -6.1859067426444037E-02 a       164     0     7     1    20
 -4.8060891968985754E-02 a       165     0     7     1    21
  2.6321799366039283E-01 a       166     0     7     1    22
  6.7492210598832392E-01 a       167     0     7     1    23
  3.4235047012749309E-01 a       168     0     7     1    24
 -4.6765400029719162E-01 a       169     0     8     1     1
  7.0393142747119886E-01 a       170     0     8     1     2
  8.9049215955692096E-01 a       171     0     8     1     3
 -1.0925244944332313E+00 a       172     0     8     1     4
  6.0366234224762394E-01 a       173     0     8     1     5
  1.1452397633916895E+00 a       174     0     8     1     6
 -3.5315125864737162E-01 a       175     0     8     1     7
  5.0740228974810853E-01 a       176     0     8     1     8
  7.0537290170608169E-01 a       177     0     8     1     9
  3.4577152815502088E-01 a       178     0     8     1    10
 -6.1211796989004053E-01 a       179     0     8     1    11
  9.0395858084888103E-01 a       180     0     8     1    12
  4.1435746018644606E+00 a       181     0     8     1    13
  7.0840533879016607E-02 a       182     0     8     1    14
  5.2313563879050795E-01 a       183     0     8     1    15
 -1.5443250207405701E+00 a       184     0     8     1    16
  3.1583754765421534E-01 a       185     0     8     1    17
  5.0326652422523754E-01 a       186     0     8     1    18
 -7.5815846465182057E-01 a       187     0     8     1    19
 -1.1939944316357261E+00 a       188     0     8     1    20
 -3.2755181678508671E-01 a       189     0     8     1    21
 -5.1178570223802822E-01 a       190     0     8     1    22
  3.4361095086993090E+00 a       191     0     8     1    23
  7.4381781795094082E-01 a       192     0     8     1    24
  9.0350700007556861E-01 a       193     0     9     1     1
 -1.7804023384691371E-02 a       194     0     9     1     2
  1.4791019618761154E+00 a       195     0     9     1     3
 -9.8120229356438637E-01 a       196     0     9     1     4
  3.6325635691230762E-01 a       197     0     9     1     5
  3.5577826361214165E-01 a       198     0     9     1     6
 -1.5402050924261248E+00 a       199     0     9     1     7
 -3.5462551535612302E-01 a       200     0     9     1     8
 -6.5539732397891504E-01 a       201     0     9     1     9
  1.6299000838689408E+00 a       202     0     9     1    10
 -2.5095617912148156E+00 a       203     0     9     1    11
  4.0192937119949151E-01 a       204     0     9     1    12
 -1.5341820878216328E+00 a       205     0     9     1    13
 -1.0647812655522513E+00 a       206     0     9     1    14
 -1.4244612507119375E-01 a       207     0     9     1    15
 -2.3987682874194230E-01 a       208     0     9     1    16
  6.4078821240881056E-01 a       209     0     9     1    17
  1.1629338895252748E+00 a       210     0     9     1    18
 -2.4850382337399273E+00 a       211     0     9     1    19
 -9.7434497021870403E-01 a       212     0     9     1    20
 -1.1295120371414462E+00 a       213     0     9     1    21
 -9.5636985606233138E-01 a       214     0     9     1    22
  4.3862364642686708E-01 a       215     0     9     1    23
 -4.6148677156361534E-02 a       216     0     9     1    24
  2.8475205614058932E+00 a       217     0    10     1     1
  1.9721818262179402E+00 a       218     0    10     1     2
 -1.9716966763029120E+00 a       219     0    10     1     3
  7.6690438897866695E+00 a       220     0    10     1     4
  6.0505126483282501E-01 a       221     0    10     1     5
 -2.8919993922380032E+00 a       222     0    10     1     6
  2.0121504479805101E+00 a       223     0    10     1     7
  1.5940238160626352E+00 a       224     0    10     1     8
  2.5309794924849029E+00 a       225     0    10     1     9
