################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8184201357513530E+00 a         1     0     1     1     1
 -3.5071309936650907E+00 a         2     0     1     1     2
 -9.0358264659227387E+00 a         3     0     1     1     3
  9.9189267045332796E-01 a         4     0     1     1     4
 -4.7531474149047463E+00 a         5     0     1     1     5
  1.6624079223583978E+00 a         6     0     1     1     6
 -5.9281705296076019E+00 a         7     0     1     1     7
  9.6975946430816629E-01 a         8     0     1     1     8
 -1.1325197706964520E+00 a         9     0     1     1     9
 -8.5090852509088606E+00 a        10     0     1     1    10
  2.3655395743928453E+00 a        11     0     1     1    11
  2.5044987403856855E+00 a        12     0     1     1    12
 -4.0405047602576820E+00 a        13     0     1     1    13
 -6.7264470810614663E+00 a        14     0     1     1    14
  1.6158823977607440E+01 a        15     0     1     1    15
 -2.0400137162223229E+00 a        16     0     1     1    16
  8.3916140168073987E+00 a        17     0     1     1    17
  1.9005823864556739E+00 a        18     0     1     1    18
  4.8151176918079974E+00 a        19     0     1     1    19
  4.3753684385312486E+00 a        20     0     1     1    20
  7.2525097990738951E-01 a        21     0     1     1    21
 -2.3167478745159600E+00 a        22     0     1     1    22
  1.3999418656549183E+01 a        23     0     1     1    23
  5.3894226475478142E+00 a        24     0     1     1    24
  4.5122137339038657E+00 a        25     0     2     1     1
 -9.4751909020401843E+00 a        26     0     2     1     2
  6.3544174228942412E+00 a        27     0     2     1     3
  1.2843570671177019E+01 a        28     0     2     1     4
  4.3105727884893552E+00 a        29     0     2     1     5
 -7.3478560161905404E-01 a        30     0     2     1     6
 -7.1863286853234722E+00 a        31     0     2     1     7
 -7.8257317140953555E+00 a        32     0     2     1     8
  3.0948465462189967E+00 a        33     0     2     1     9
 -3.8625264902729133E+00 a        34     0     2     1    10
  3.4508026886262724E+00 a        35     0     2     1    11
  2.2718209120461244E+00 a        36     0     2     1    12
 -4.8060856028880297E+00 a        37     0     2     1    13
  6.7313035240125574E+00 a        38     0     2     1    14
 -1.1494687509209097E+01 a        39     0     2     1    15
 -5.1994785025005017E+00 a        40     0     2     1    16
  6.6212283618003331E+00 a        41     0     2     1    17
 -4.9524040621079219E+00 a        42     0     2     1    18
 -4.8053136859671026E+00 a        43     0     2     1    19
 -2.3882148910875935E+00 a        44     0     2     1    20
 -1.2181569607584097E+00 a        45     0     2     1    21
 -1.7225798009197237E+00 a        46     0     2     1    22
 -4.6353792665985525E+00 a        47     0     2     1    23
  5.0662947420328734E+00 a        48     0     2     1    24
  3.5400198784127901E+00 a        49     0     3     1     1
 -1.7279872241259779E+00 a        50     0     3     1     2
  1.8282491944170993E+00 a        51     0     3     1     3
 -2.7133992722136444E-02 a        52     0     3     1     4
  7.3829863902612338E+00 a        53     0     3     1     5
  4.7999795878226044E+00 a        54     0     3     1     6
  6.2794680327765144E+00 a        55     0     3     1     7
  5.3890299402322368E+00 a        56     0     3     1     8
 -5.1541862019391527E+00 a        57     0     3     1     9
  2.7456449302528119E-01 a        58     0     3     1    10
  1.7230340965919433E+00 a        59     0     3     1    11
 -2.4904748178206679E+00 a        60     0     3     1    12
  5.2503828142102753E+00 a        61     0     3     1    13
  8.6587664649029623E+00 a        62     0     3     1    14
  2.3032965122681186E+00 a        63     0     3     1    15
 -1.9645389060653031E+00 a        64     0     3     1    16
  2.4022103194877178E+00 a        65     0     3     1    17
 -2.1449126277261912E+00 a        66     0     3     1    18
  2.7088578180196032E-01 a        67     0     3     1    19
 -3.6475766892361330E+00 a        68     0     3     1    20
  5.9414762322669212E-01 a        69     0     3     1    21
 -9.0237165913303063E-01 a        70     0     3     1    22
  2.4574426135548757E+00 a        71     0     3     1    23
  4.5100293265454106E+00 a        72     0     3     1    24
  3.9295751142617479E+00 a        73     0     4     1     1
  3.2582178173616754E+00 a        74     0     4     1     2
  1.0572686043605257E+01 a        75     0     4     1     3
  2.1342550763244272E+00 a        76     0     4     1     4
  5.4669505656783208E+00 a        77     0     4     1     5
 -4.5464636370961413E+00 a        78     0     4     1     6
  6.4499080320110957E+00 a        79     0     4     1     7
  2.4264158261239324E-01 a        80     0     4     1     8
  3.9813180852657581E-01 a        81     0     4     1     9
  1.0418669592522441E+01 a        82     0     4     1    10
 -1.2539149604024564E+00 a        83     0     4     1    11
 -2.9032366093808690E+00 a        84     0     4     1    12
  3.4322095382457030E+00 a        85     0     4     1    13
  7.1185525234170921E+00 a        86     0     4     1    14
 -1.8391891181667663E+01 a        87     0     4     1    15
  5.0279762800041725E+00 a        88     0     4     1    16
 -6.6113647227510377E+00 a        89     0     4     1    17
 -6.3526530412218485E-01 a        90     0     4     1    18
 -4.1701258240816861E+00 a        91     0     4     1    19
 -2.6077691113993491E+00 a        92     0     4     1    20
 -2.0019537221448696E+00 a        93     0     4     1    21
  1.3876318694003333E+00 a        94     0     4     1    22
 -1.4628417849125620E+01 a        95     0     4     1    23
 -3.9795098238218802E+00 a        96     0     4     1    24
 -1.0396438183571606E+01 a        97     0     5     1     1
  1.2446546599418014E+01 a        98     0     5     1     2
 -4.7710386451962599E+00 a        99     0     5     1     3
 -1.5948901289066290E+01 a       100     0     5     1     4
 -4.6096229989917847E-01 a       101     0     5     1     5
 -6.0670145524477803E-01 a       102     0     5     1     6
  8.6764758966596442E+00 a       103     0     5     1     7
  2.7279747862644101E+00 a       104     0     5     1     8
 -1.0933434450864048E+00 a       105     0     5     1     9
  4.1832445098962534E+00 a       106     0     5     1    10
 -3.5224874065411842E+00 a       107     0     5     1    11
 -5.0788825328764817E+00 a       108     0     5     1    12
  2.2773595433936551E+00 a       109     0     5     1    13
 -1.0437286727560064E+01 a       110     0     5     1    14
  1.5226045993598449E+01 a       111     0     5     1    15
  5.8364074368780727E+00 a       112     0     5     1    16
 -1.2991166232596981E+01 a       113     0     5     1    17
  3.7039130815921713E+00 a       114     0     5     1    18
  6.7575638004727319E+00 a       115     0     5     1    19
  1.4217442052668381E+00 a       116     0     5     1    20
 -7.9454763478342050E-01 a       117     0     5     1    21
  6.7510779389276498E+00 a       118     0     5     1    22
  4.6051337387041107E+00 a       119     0     5     1    23
  1.6959237758903883E-01 a       120     0     5     1    24
 -2.0343224373652009E+00 a       121     0     6     1     1
 -9.0358204040770862E-01 a       122     0     6     1     2
 -2.6758697068885997E+00 a       123     0     6     1     3
 -1.3776171042485199E+00 a       124     0     6     1     4
 -1.8881950326484720E+00 a       125     0     6     1     5
  1.0592606458102682E+00 a       126     0     6     1     6
 -1.4770307345252054E+00 a       127     0     6     1     7
 -1.5382076056927700E+00 a       128     0     6     1     8
  8.9122736458909280E-01 a       129     0     6     1     9
 -2.8051011777815797E+00 a       130     0     6     1    10
 -2.4447257710906584E-01 a       131     0     6     1    11
 -8.9195969536037825E-02 a       132     0     6     1    12
 -1.2358637297996398E+00 a       133     0     6     1    13
 -2.2962885423260415E+00 a       134     0     6     1    14
  4.8473403828389019E+00 a       135     0     6     1    15
 -1.9158371788451380E+00 a       136     0     6     1    16
  6.0073986816666813E-01 a       137     0     6     1    17
 -8.3597086475750026E-01 a       138     0     6     1    18
  2.4604340612802111E-01 a       139     0     6     1    19
  3.9071821460084161E-01 a       140     0     6     1    20
  1.9293304554503825E+00 a       141     0     6     1    21
 -7.9201319670059708E-02 a       142     0     6     1    22
  3.7336461805329182E+00 a       143     0     6     1    23
  9.7769774991614086E-02 a       144     0     6     1    24
 -1.7680754430968397E+00 a       145     0     7     1     1
