################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.7261107270618237E-01 a         1     0     1     1     1
 -6.9446469828958470E+00 a         2     0     1     1     2
 -3.3442869330987133E+00 a         3     0     1     1     3
  1.2946541198102217E+00 a         4     0     1     1     4
  4.3994927892185842E-02 a         5     0     1     1     5
  6.3653603295556485E+00 a         6     0     1     1     6
 -3.0588570882896708E+00 a         7     0     1     1     7
 -1.4428825218864603E+00 a         8     0     1     1     8
 -1.9383577801543419E+00 a         9     0     1     1     9
 -4.4431628745514979E+00 a        10     0     1     1    10
  4.6611241786931332E+00 a        11     0     1     1    11
  3.0834512716123195E+00 a        12     0     1     1    12
  7.9725132138070559E-03 a        13     0     1     1    13
 -1.9733290704649780E+00 a        14     0     1     1    14
  4.3652732944168768E+00 a        15     0     1     1    15
 -4.4258759966025147E+00 a        16     0     1     1    16
  4.0555615236550615E+00 a        17     0     1     1    17
 -5.6539134156939719E-01 a        18     0     1     1    18
  3.9924733630493279E+00 a        19     0     1     1    19
  1.5254620134645041E+00 a        20     0     1     1    20
 -1.2117766567664039E+00 a        21     0     1     1    21
 -3.6402273445634044E+00 a        22     0     1     1    22
  3.9610463871105059E+00 a        23     0     1     1    23
  4.5380653214314464E+00 a        24     0     1     1    24
  4.2249873104292393E+00 a        25     0     2     1     1
 -7.6759607987851757E+00 a        26     0     2     1     2
  4.1432160831366023E+00 a        27     0     2     1     3
  8.2198275487384844E+00 a        28     0     2     1     4
  4.5356639122850719E+00 a        29     0     2     1     5
 -6.8536360308041919E+00 a        30     0     2     1     6
 -7.6877164142776007E+00 a        31     0     2     1     7
 -3.0267677093501293E+00 a        32     0     2     1     8
  2.5388156988379298E+00 a        33     0     2     1     9
 -6.9949488916577351E-01 a        34     0     2     1    10
  2.4752131197313858E+00 a        35     0     2     1    11
  5.0541638336917472E-01 a        36     0     2     1    12
 -4.6236337725593444E+00 a        37     0     2     1    13
  3.9679571482549019E+00 a        38     0     2     1    14
 -9.1131662215942324E+00 a        39     0     2     1    15
 -3.4204895527272186E+00 a        40     0     2     1    16
  4.1112244292506075E+00 a        41     0     2     1    17
 -4.2689514725857158E+00 a        42     0     2     1    18
 -5.1964417028551715E+00 a        43     0     2     1    19
  1.1464863263937113E+00 a        44     0     2     1    20
 -2.5270827325272488E-01 a        45     0     2     1    21
 -2.4053473876484048E+00 a        46     0     2     1    22
 -4.4502710718572756E+00 a        47     0     2     1    23
  6.1374425235186854E+00 a        48     0     2     1    24
  3.6469391652374084E+00 a        49     0     3     1     1
 -1.9110953007938709E+00 a        50     0     3     1     2
 -7.9440708190648812E-01 a        51     0     3     1     3
  1.4386222534707493E-01 a        52     0     3     1     4
  5.2611726121795606E+00 a        53     0     3     1     5
  1.7217948549903748E+00 a        54     0     3     1     6
  3.1105967177366436E+00 a        55     0     3     1     7
  4.8377346765251321E+00 a        56     0     3     1     8
 -1.6643361584415819E+00 a        57     0     3     1     9
 -1.5387310498408651E+00 a        58     0     3     1    10
  1.1533323180840880E+00 a        59     0     3     1    11
 -3.2815328091529961E+00 a        60     0     3     1    12
  1.9625404196673690E+00 a        61     0     3     1    13
  3.5071447583226463E+00 a        62     0     3     1    14
  1.5578295518883392E+00 a        63     0     3     1    15
 -3.8739869418455082E+00 a        64     0     3     1    16
  9.6259613340597183E-01 a        65     0     3     1    17
 -1.0951937808450334E+00 a        66     0     3     1    18
 -1.0867353083725728E+00 a        67     0     3     1    19
 -2.7930899939186387E+00 a        68     0     3     1    20
  6.7633636871412040E-01 a        69     0     3     1    21
 -1.0558709133708934E+00 a        70     0     3     1    22
  1.8715927328771818E+00 a        71     0     3     1    23
  5.1415619158667463E+00 a        72     0     3     1    24
  1.9714156901763491E+00 a        73     0     4     1     1
  6.0374386571264793E+00 a        74     0     4     1     2
  5.9807323214919164E+00 a        75     0     4     1     3
 -8.5988773226287352E-01 a        76     0     4     1     4
  2.0106096280238277E+00 a        77     0     4     1     5
 -8.3345210133362091E+00 a        78     0     4     1     6
  2.2427671682364734E+00 a        79     0     4     1     7
  3.4156569588065566E+00 a        80     0     4     1     8
  1.9957773619522428E+00 a        81     0     4     1     9
  4.4891334680851891E+00 a        82     0     4     1    10
 -3.1770370330482653E+00 a        83     0     4     1    11
 -3.1402370376794821E+00 a        84     0     4     1    12
 -1.4440560504807671E+00 a        85     0     4     1    13
  2.1574822674497152E+00 a        86     0     4     1    14
 -5.3268730769525803E+00 a        87     0     4     1    15
  6.8395815793384767E+00 a        88     0     4     1    16
 -2.7105894978915219E+00 a        89     0     4     1    17
  1.1519706162742562E+00 a        90     0     4     1    18
 -3.1652181209380861E+00 a        91     0     4     1    19
 -1.6608593098363267E+00 a        92     0     4     1    20
 -6.8150939538046584E-01 a        93     0     4     1    21
  3.0275416960952355E+00 a        94     0     4     1    22
 -4.3684877288510702E+00 a        95     0     4     1    23
 -2.4268335820408802E+00 a        96     0     4     1    24
 -8.4479794243591488E+00 a        97     0     5     1     1
  1.0468377772226871E+01 a        98     0     5     1     2
 -2.2803993764493873E+00 a        99     0     5     1     3
 -8.4020844035357456E+00 a       100     0     5     1     4
 -1.1255305784175496E+00 a       101     0     5     1     5
  8.8839675179658002E+00 a       102     0     5     1     6
  7.8037189227668353E+00 a       103     0     5     1     7
 -2.3197954361635359E-01 a       104     0     5     1     8
 -1.7326918533485705E+00 a       105     0     5     1     9
  6.7154998599647908E-01 a       106     0     5     1    10
 -2.7146055997288236E+00 a       107     0     5     1    11
 -2.8050867646920565E+00 a       108     0     5     1    12
  3.7462701690498408E+00 a       109     0     5     1    13
 -5.8564236489147898E+00 a       110     0     5     1    14
  1.4459851454862294E+01 a       111     0     5     1    15
  4.5374876664839814E+00 a       112     0     5     1    16
 -7.3990354809211070E+00 a       113     0     5     1    17
  4.5189567872470473E+00 a       114     0     5     1    18
  9.2352611035520180E+00 a       115     0     5     1    19
 -1.2380688430288822E+00 a       116     0     5     1    20
 -1.4281674574398648E+00 a       117     0     5     1    21
  7.2512973224643060E+00 a       118     0     5     1    22
  2.5350417610504765E+00 a       119     0     5     1    23
 -1.8932529764485890E+00 a       120     0     5     1    24
 -1.7777692600325685E+00 a       121     0     6     1     1
 -1.2702283944720010E+00 a       122     0     6     1     2
 -1.9203795250714859E+00 a       123     0     6     1     3
  3.6611190959094014E-01 a       124     0     6     1     4
 -1.5106848224661553E+00 a       125     0     6     1     5
  1.6181197419447615E+00 a       126     0     6     1     6
  1.4444468789301390E-02 a       127     0     6     1     7
 -1.7150740753944713E+00 a       128     0     6     1     8
  2.3742577317090807E-01 a       129     0     6     1     9
 -1.1897386487954205E+00 a       130     0     6     1    10
  2.1601051890604955E-01 a       131     0     6     1    11
 -2.2616944133174383E-01 a       132     0     6     1    12
 -3.1297542785597654E-01 a       133     0     6     1    13
 -1.5275548339321130E+00 a       134     0     6     1    14
  1.4306729361972876E+00 a       135     0     6     1    15
 -2.3386325502488519E+00 a       136     0     6     1    16
 -4.6145272650987174E-01 a       137     0     6     1    17
 -1.2524573788970166E+00 a       138     0     6     1    18
 -8.9931247128659603E-02 a       139     0     6     1    19
  8.1340282846000367E-01 a       140     0     6     1    20
  2.2017421344342489E+00 a       141     0     6     1    21
 -7.0095692300043511E-01 a       142     0     6     1    22
  1.2444572413387887E+00 a       143     0     6     1    23
 -6.8374957344047294E-01 a       144     0     6     1    24
 -2.2038839965488686E+00 a       145     0     7     1     1
  1.8633103763262120E+00 a       146     0     7     1     2
  4.2205243062466175E-01 a       147     0     7     1     3
 -5.5220764701616398E-01 a       148     0     7     1     4
 -1.3201106240940774E+00 a       149     0     7     1     5
 -7.7414677171177371E-01 a       150     0     7     1     6
