################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.1245153927010603E-01 a         1     0     1     1     1
 -1.6607023816191568E+00 a         2     0     1     1     2
  2.9302485523661098E-01 a         3     0     1     1     3
  9.2849308690500021E-01 a         4     0     1     1     4
 -9.0849551259003025E-01 a         5     0     1     1     5
 -7.8625556779155370E-01 a         6     0     1     1     6
 -4.0534210870135325E+00 a         7     0     1     1     7
 -1.6435779489277602E+00 a         8     0     1     1     8
  2.6821485971638546E+00 a         9     0     1     1     9
 -3.6826368809963781E+00 a        10     0     1     1    10
 -2.5108400532470938E+00 a        11     0     1     1    11
 -5.4480188706761712E-01 a        12     0     1     1    12
 -4.7848850778216523E+00 a        13     0     1     1    13
  4.2558777509845420E+00 a        14     0     1     1    14
 -1.1141566494487418E+00 a        15     0     1     1    15
  4.7467295593667220E+00 a        16     0     1     1    16
  4.0232320051341715E+00 a        17     0     1     1    17
 -1.2656149564886545E+00 a        18     0     1     1    18
 -9.6332207619209842E-01 a        19     0     1     1    19
  5.9549739518951916E-01 a        20     0     1     1    20
  9.4249553438855049E-01 a        21     0     1     1    21
 -5.0253575419378631E+00 a        22     0     1     1    22
 -5.6269548285421300E-01 a        23     0     1     1    23
 -2.5727764687870431E+00 a        24     0     1     1    24
 -9.2395717603696281E-01 a        25     0     2     1     1
 -2.5933414036947360E+00 a        26     0     2     1     2
 -3.8159667484694406E+00 a        27     0     2     1     3
  1.3736271105800532E-01 a        28     0     2     1     4
 -8.1951221251166054E-03 a        29     0     2     1     5
  2.9826449086363189E-02 a        30     0     2     1     6
 -2.9485197193101040E+00 a        31     0     2     1     7
  9.9331433219748588E-01 a        32     0     2     1     8
  7.5237343935602863E-01 a        33     0     2     1     9
 -3.4275199070002618E+00 a        34     0     2     1    10
  2.6619788800402491E+00 a        35     0     2     1    11
 -2.9769428433420440E+00 a        36     0     2     1    12
  1.3746014462780074E+00 a        37     0     2     1    13
 -8.8792318681170046E-01 a        38     0     2     1    14
 -9.3459636315616779E-01 a        39     0     2     1    15
  4.3545365959486659E+00 a        40     0     2     1    16
 -3.1560158423942370E+00 a        41     0     2     1    17
  2.9114902094445521E+00 a        42     0     2     1    18
  4.1885841781213289E+00 a        43     0     2     1    19
 -1.3670263531898819E-01 a        44     0     2     1    20
  7.9304424996285194E-01 a        45     0     2     1    21
  4.4426028841024960E+00 a        46     0     2     1    22
 -3.0265994960707814E+00 a        47     0     2     1    23
 -2.8316184224692358E+00 a        48     0     2     1    24
  8.8327342680780614E+00 a        49     0     3     1     1
  1.5086493891335245E+01 a        50     0     3     1     2
 -1.0737806002391990E+00 a        51     0     3     1     3
  1.2185497768849276E+01 a        52     0     3     1     4
 -1.5165443552777425E+01 a        53     0     3     1     5
 -1.2624645912866839E+01 a        54     0     3     1     6
  6.8360851815642141E+00 a        55     0     3     1     7
 -8.9430662900433830E+00 a        56     0     3     1     8
 -4.0714020040024028E+00 a        57     0     3     1     9
  1.7066216922854638E+00 a        58     0     3     1    10
  1.0669061978013175E+01 a        59     0     3     1    11
  4.7201442348606486E+00 a        60     0     3     1    12
 -7.9179046472904462E+00 a        61     0     3     1    13
 -1.6600088468096093E+01 a        62     0     3     1    14
 -2.3663339541068180E+00 a        63     0     3     1    15
  1.9193504970014480E+01 a        64     0     3     1    16
  2.7699279276974991E+01 a        65     0     3     1    17
 -4.5576385594283204E+00 a        66     0     3     1    18
 -1.5137203034758986E+00 a        67     0     3     1    19
  7.8289898333751591E+00 a        68     0     3     1    20
 -7.6831151873070649E+00 a        69     0     3     1    21
  1.4305504458116076E+01 a        70     0     3     1    22
  1.3858259605007823E+00 a        71     0     3     1    23
 -5.8929566940286611E+00 a        72     0     3     1    24
 -1.6964395922167341E+01 a        73     0     4     1     1
 -5.7039527685183495E+00 a        74     0     4     1     2
  8.1458271764097780E+00 a        75     0     4     1     3
 -2.3543028631704757E+01 a        76     0     4     1     4
  3.1249469513933647E+01 a        77     0     4     1     5
  1.4083937677222556E+01 a        78     0     4     1     6
 -5.5055074633976382E+00 a        79     0     4     1     7
  9.0858446900313314E+00 a        80     0     4     1     8
  2.4411459087823406E+01 a        81     0     4     1     9
  1.1712310199282284E+01 a        82     0     4     1    10
 -2.2188795168701713E+01 a        83     0     4     1    11
 -3.4398154806442176E+00 a        84     0     4     1    12
  1.1729844490732365E+01 a        85     0     4     1    13
  1.7675097912298455E+01 a        86     0     4     1    14
  1.2308483687922632E+01 a        87     0     4     1    15
 -3.3944931861431151E+01 a        88     0     4     1    16
 -4.8779245385180616E+01 a        89     0     4     1    17
  3.7049300224720763E+00 a        90     0     4     1    18
  1.6677543436702604E+00 a        91     0     4     1    19
 -2.9026407487372881E+00 a        92     0     4     1    20
  1.3424721465817862E+00 a        93     0     4     1    21
 -1.9460198025536901E+01 a        94     0     4     1    22
  1.0465713497566741E+01 a        95     0     4     1    23
  1.6554159181091894E+01 a        96     0     4     1    24
  5.2682204307161196E-02 a        97     0     5     1     1
 -1.6655980560353553E-02 a        98     0     5     1     2
  6.6147146071520235E-01 a        99     0     5     1     3
  1.5561781008322457E+00 a       100     0     5     1     4
 -1.1253073212242308E+00 a       101     0     5     1     5
 -2.9431799110958162E-01 a       102     0     5     1     6
  1.7445459358442690E+00 a       103     0     5     1     7
  5.8682228293643757E-01 a       104     0     5     1     8
 -4.3645344253323920E-02 a       105     0     5     1     9
  9.5664144069580281E-01 a       106     0     5     1    10
 -9.4326653941203475E-01 a       107     0     5     1    11
  6.7801930099243379E-01 a       108     0     5     1    12
  2.5077127141111295E+00 a       109     0     5     1    13
 -2.4320968525688547E+00 a       110     0     5     1    14
  1.8625665020507537E-01 a       111     0     5     1    15
 -1.7709270403476478E+00 a       112     0     5     1    16
 -2.7341706193458486E+00 a       113     0     5     1    17
  1.5518400034805591E+00 a       114     0     5     1    18
 -6.3626267742489484E-01 a       115     0     5     1    19
  3.2152053394255496E-02 a       116     0     5     1    20
 -2.0166242475348315E+00 a       117     0     5     1    21
  5.9331997910699252E-01 a       118     0     5     1    22
  9.6494924954110217E-01 a       119     0     5     1    23
  9.8819117664835943E-01 a       120     0     5     1    24
  1.9048770705110865E+00 a       121     0     6     1     1
  4.0124041039600006E-01 a       122     0     6     1     2
  2.7860087579503814E+00 a       123     0     6     1     3
  2.2171986443638354E+00 a       124     0     6     1     4
  2.9049903889879464E-02 a       125     0     6     1     5
 -2.7516436372168127E+00 a       126     0     6     1     6
  1.2202722051242259E+00 a       127     0     6     1     7
 -6.0395567341063316E-01 a       128     0     6     1     8
  4.9388516579283448E-01 a       129     0     6     1     9
  5.1774833402027265E-01 a       130     0     6     1    10
 -4.0617106751320753E+00 a       131     0     6     1    11
  2.3648381608138016E+00 a       132     0     6     1    12
  8.7400954415247001E-01 a       133     0     6     1    13
 -1.4533563551422787E-01 a       134     0     6     1    14
 -1.9180413461202857E-02 a       135     0     6     1    15
 -2.3919970278989315E+00 a       136     0     6     1    16
  2.2570686323718538E+00 a       137     0     6     1    17
  1.1759490182348311E+00 a       138     0     6     1    18
 -1.8740199600692717E+00 a       139     0     6     1    19
  2.6106835948609397E-01 a       140     0     6     1    20
  7.6266647909887395E-02 a       141     0     6     1    21
 -1.9390480633652456E+00 a       142     0     6     1    22
  1.8406425924237002E+00 a       143     0     6     1    23
  1.9590714533806193E+00 a       144     0     6     1    24
  1.1859712115079049E+01 a       145     0     7     1     1
 -7.5297987435306108E+00 a       146     0     7     1     2
 -1.0044672222403248E+01 a       147     0     7     1     3
  2.1270356501036332E+01 a       148     0     7     1     4
 -2.5986178826804561E+01 a       149     0     7     1     5
  3.5954399880520325E+00 a       150     0     7     1     6
 -6.7455221411664024E-01 a       151     0     7     1     7
 -3.1796900087499069E+00 a       152     0     7     1     8
 -2.4728258819841532E+01 a       153     0     7     1     9
 -1.7026330479970156E+01 a       154     0     7     1    10
  1.7545158335046168E+01 a       155     0     7     1    11
 -4.2407573826140599E+00 a       156     0     7     1    12
 -1.2272889518972329E+01 a       157     0     7     1    13
 -4.8600474751411928E+00 a       158     0     7     1    14
 -2.3995860828501051E+01 a       159     0     7     1    15
  2.3999296304077976E+01 a       160     0     7     1    16
  3.5510937224084707E+01 a       161     0     7     1    17
 -7.9735717518388061E-01 a       162     0     7     1    18
 -9.9160532939438861E-01 a       163     0     7     1    19
 -1.3307769806266013E+01 a       164     0     7     1    20
  3.0815937838345162E+00 a       165     0     7     1    21
  1.0195689401707746E+01 a       166     0     7     1    22
 -2.1170843863467351E+01 a       167     0     7     1    23
 -2.0757780767727958E+01 a       168     0     7     1    24
 -2.5082311423139738E+00 a       169     0     8     1     1
  5.8867218759352191E+00 a       170     0     8     1     2
  5.1799247704996132E+00 a       171     0     8     1     3
