################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5617102564882619E-01 a         1     0     1     1     1
 -6.1185285938130072E+00 a         2     0     1     1     2
 -3.4249305382715836E+00 a         3     0     1     1     3
  1.5268730314546525E-01 a         4     0     1     1     4
  8.6498478329252304E-01 a         5     0     1     1     5
  4.3348462040628641E+00 a         6     0     1     1     6
 -3.8402939900120447E+00 a         7     0     1     1     7
 -1.4966904236357141E+00 a         8     0     1     1     8
  1.9453036478350434E+00 a         9     0     1     1     9
 -1.6599638637688658E+00 a        10     0     1     1    10
  2.4293592364221239E-01 a        11     0     1     1    11
  3.8329648788905790E+00 a        12     0     1     1    12
  1.5542745425711364E+00 a        13     0     1     1    13
 -2.3801474573550458E+00 a        14     0     1     1    14
  2.8530547887841005E+00 a        15     0     1     1    15
 -3.2138855687071799E-01 a        16     0     1     1    16
  4.1374999766146923E+00 a        17     0     1     1    17
  3.9049675865510908E-01 a        18     0     1     1    18
  1.1852101236814263E+00 a        19     0     1     1    19
  2.9814388301376700E+00 a        20     0     1     1    20
 -1.1828695265677656E+00 a        21     0     1     1    21
 -5.0529182592004371E+00 a        22     0     1     1    22
  4.4679200300897143E-02 a        23     0     1     1    23
  2.5607007075543833E+00 a        24     0     1     1    24
  3.5127367703620780E+00 a        25     0     2     1     1
 -5.8529578301578846E+00 a        26     0     2     1     2
  1.6710494456780067E+00 a        27     0     2     1     3
  5.9563035144423955E+00 a        28     0     2     1     4
  2.1411486293923301E+00 a        29     0     2     1     5
 -6.3595530869923893E+00 a        30     0     2     1     6
 -6.9016459367074239E+00 a        31     0     2     1     7
 -1.9080509029167352E+00 a        32     0     2     1     8
  2.4742776134388929E+00 a        33     0     2     1     9
  4.3789464184200305E-01 a        34     0     2     1    10
  8.6291556519351220E-01 a        35     0     2     1    11
 -1.1380746774942974E+00 a        36     0     2     1    12
 -2.8133283570757786E+00 a        37     0     2     1    13
  4.4117514335085843E+00 a        38     0     2     1    14
 -3.1479653268444880E+00 a        39     0     2     1    15
 -2.7567198010707297E+00 a        40     0     2     1    16
  3.6961327783438431E+00 a        41     0     2     1    17
 -1.2021166907306098E+00 a        42     0     2     1    18
 -4.3636616869798681E+00 a        43     0     2     1    19
  1.8804827737717276E+00 a        44     0     2     1    20
 -9.5894487406771456E-01 a        45     0     2     1    21
 -3.0228902445669847E+00 a        46     0     2     1    22
 -4.5024759329126391E+00 a        47     0     2     1    23
  4.7347211132865477E+00 a        48     0     2     1    24
  2.7283190006957767E+00 a        49     0     3     1     1
 -1.1007688512261928E+00 a        50     0     3     1     2
  5.8083148593334977E-01 a        51     0     3     1     3
 -7.9133141836634402E-01 a        52     0     3     1     4
  3.6773764329642638E+00 a        53     0     3     1     5
 -7.3458070382962881E-01 a        54     0     3     1     6
  2.9460685409009488E+00 a        55     0     3     1     7
  4.3990297418738953E+00 a        56     0     3     1     8
  7.0491498628875648E-01 a        57     0     3     1     9
 -2.2250202065317540E-02 a        58     0     3     1    10
 -4.7077994617350183E-02 a        59     0     3     1    11
 -2.9530104134607393E+00 a        60     0     3     1    12
  2.2623524617004316E+00 a        61     0     3     1    13
  1.8527145654519619E+00 a        62     0     3     1    14
  9.5513741035530653E-01 a        63     0     3     1    15
 -3.1904395674126405E+00 a        64     0     3     1    16
 -1.7460253527546793E-01 a        65     0     3     1    17
 -1.4611760955660122E+00 a        66     0     3     1    18
 -9.5718841454808556E-01 a        67     0     3     1    19
 -2.8693252004461649E+00 a        68     0     3     1    20
