0 0 0.5049516683776574 0 0.7454304437990231 Mg->Al_0.29
1 0 0.8090174082462909 0 1.0536828943513683 Mg->Si_0.51
2 0 0.834873909150815 0 0.9589375092830323 Mg->Al_0.35
3 0 1.046022940230614 0 1.1934004361755797 Mg->Si_0.44
4 0 0.7567435035072094 0 0.9658266158796778 Mg->Al_0.32
5 0 1.0659317479803576 0 1.1125254757789662 Mg->Si_0.46
6 0 0.7567439084288026 0 0.965821989949518 Mg->Al_0.32
7 0 1.0659315767043154 0 1.112553911676514 Mg->Si_0.46
8 0 0.834873770121817 0 0.9589390059111338 Mg->Al_0.35
9 0 1.0460226040158886 0 1.1934071029609186 Mg->Si_0.44
10 0 0.97432674105778 0 1.0391416417762684 Si->Al_0.41
11 0 1.4985427991414326 0 1.6607040189919644 Si->Mg_0.35
12 0 0.9945237377306739 0 1.102151510916201 Si->Al_0.48
13 0 1.6205756464914884 0 1.8281777187876287 Si->Mg_0.4
14 0 0.3487940039138948 0 0.5140061758072534 Al->Si_0.31
15 0 -0.0822474016514434 0 -0.03675261667308405 Al->Mg_0.28
16 0 0.348794477149454 0 0.5140072642686846 Al->Si_0.31
17 0 -0.08224772126970947 0 -0.03676159642714083 Al->Mg_0.28
18 0 0.9945243032690314 0 1.1021618512452278 Si->Al_0.48
19 0 1.620576264031115 0 1.828184521626099 Si->Mg_0.4
20 0 0.9743267471332047 0 1.039140825435652 Si->Al_0.41
21 0 1.4985436154674971 0 1.6606969440326793 Si->Mg_0.35
