################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.7936402785434048E-02 a         1     0     1     1     1
 -1.5961256412571359E-01 a         2     0     1     1     2
  1.4389482505589046E-01 a         3     0     1     1     3
  2.2720340992357299E-01 a         4     0     1     1     4
  1.4160377137030725E-01 a         5     0     1     1     5
  9.7909223987436608E-02 a         6     0     1     1     6
  2.4935500969308252E-01 a         7     0     1     1     7
 -2.6838263799171552E-01 a         8     0     1     1     8
 -9.5642292104647975E-02 a         9     0     1     1     9
  1.3135392188199271E-01 a        10     0     1     1    10
 -1.3474247891893262E-01 a        11     0     1     1    11
 -4.3920098829532928E-01 a        12     0     1     1    12
 -6.8751045749632908E-02 a        13     0     1     1    13
 -2.1492368616071200E-01 a        14     0     1     1    14
 -7.1842275246068094E-02 a        15     0     1     1    15
  4.1061525166823598E-02 a        16     0     1     1    16
  1.1480358661306214E-02 a        17     0     1     1    17
  1.8833085624947060E-01 a        18     0     1     1    18
 -9.7423652723236137E-02 a        19     0     1     1    19
 -4.5123624563343895E-01 a        20     0     1     1    20
 -5.0722584737640319E-01 a        21     0     1     1    21
  7.2602441996271569E-02 a        22     0     1     1    22
  2.5994998097067812E-01 a        23     0     1     1    23
  3.7504898784272722E-01 a        24     0     1     1    24
  3.4256129914204242E-01 a        25     0     2     1     1
  2.8263525145767204E-01 a        26     0     2     1     2
 -1.7578333402686254E-02 a        27     0     2     1     3
 -8.1904159585144947E-03 a        28     0     2     1     4
 -1.0839269414097159E-01 a        29     0     2     1     5
 -4.6100184829175622E-01 a        30     0     2     1     6
 -1.5819786214358411E-01 a        31     0     2     1     7
 -6.0598882017806943E-01 a        32     0     2     1     8
 -3.9228358002972419E-01 a        33     0     2     1     9
  7.4020334174349237E-02 a        34     0     2     1    10
 -1.1379791294975149E-01 a        35     0     2     1    11
 -3.3012672569921164E-01 a        36     0     2     1    12
  3.8945590147485021E-01 a        37     0     2     1    13
 -1.0825369995973547E-01 a        38     0     2     1    14
 -1.3016000012040721E-01 a        39     0     2     1    15
 -4.5400715250153001E-01 a        40     0     2     1    16
 -2.1724968588512467E-01 a        41     0     2     1    17
 -3.2886220627804552E-01 a        42     0     2     1    18
 -2.1900061896507103E-01 a        43     0     2     1    19
 -5.3502400664125115E-02 a        44     0     2     1    20
 -4.2006884402165645E-01 a        45     0     2     1    21
 -1.7087599162968658E-02 a        46     0     2     1    22
  5.3555831462346069E-02 a        47     0     2     1    23
 -1.5382377407074538E-01 a        48     0     2     1    24
 -3.4646207433582032E-01 a        49     0     3     1     1
  1.7226896195703700E-01 a        50     0     3     1     2
 -1.9195642017965384E-01 a        51     0     3     1     3
 -2.0000679390482648E-01 a        52     0     3     1     4
  2.9802761818565865E-01 a        53     0     3     1     5
  1.5762831537018132E-01 a        54     0     3     1     6
  3.9225961110962954E-01 a        55     0     3     1     7
  4.4718135351233656E-03 a        56     0     3     1     8
 -1.1603348044890475E-01 a        57     0     3     1     9
  3.0627207519883304E-01 a        58     0     3     1    10
 -2.9141048052343543E-01 a        59     0     3     1    11
 -8.1867697317777960E-02 a        60     0     3     1    12
 -2.1330470412753683E-01 a        61     0     3     1    13
 -4.2894301499729820E-01 a        62     0     3     1    14
  3.6120996932673699E-01 a        63     0     3     1    15
  2.3624633861786672E-02 a        64     0     3     1    16
  1.3324559191641439E-02 a        65     0     3     1    17
 -2.2377067377357251E-01 a        66     0     3     1    18
  3.1934648360917095E-01 a        67     0     3     1    19
  1.3442760841160981E-01 a        68     0     3     1    20
  1.2464970278671286E-01 a        69     0     3     1    21
  4.0859924251265295E-01 a        70     0     3     1    22
  1.9045288151503659E-01 a        71     0     3     1    23
  2.5040562335491290E-01 a        72     0     3     1    24
  1.3902929268650055E-01 a        73     0     4     1     1
 -1.2917052552114147E-01 a        74     0     4     1     2
 -6.1344175315721394E-02 a        75     0     4     1     3
  3.2911298714126326E-02 a        76     0     4     1     4
 -6.1552253475851526E-02 a        77     0     4     1     5
  1.8156574960067815E-02 a        78     0     4     1     6
 -1.6704439446059052E-01 a        79     0     4     1     7
 -5.3206939906572259E-01 a        80     0     4     1     8
  6.8607916128022625E-02 a        81     0     4     1     9
  2.8619547674385643E-02 a        82     0     4     1    10
  1.7918851457099699E-01 a        83     0     4     1    11
 -2.6061428352410765E-01 a        84     0     4     1    12
  1.0713303461049208E-02 a        85     0     4     1    13
  7.0408919310960150E-03 a        86     0     4     1    14
 -2.3424644965930913E-01 a        87     0     4     1    15
 -3.2396946528043113E-01 a        88     0     4     1    16
 -8.3306946911870017E-02 a        89     0     4     1    17
 -2.1983487045311223E-01 a        90     0     4     1    18
 -1.7649567234631119E-01 a        91     0     4     1    19
 -1.2407314910543499E-02 a        92     0     4     1    20
 -1.6446587657389972E-01 a        93     0     4     1    21
  2.8167229072708105E-01 a        94     0     4     1    22
