################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2792409218979683E+00 a         1     0     1     1     1
  1.1671395529890327E+00 a         2     0     1     1     2
  1.6223950369562197E+00 a         3     0     1     1     3
  3.4864947319521606E+00 a         4     0     1     1     4
 -1.5418603316895623E+00 a         5     0     1     1     5
  5.1164655775467711E+00 a         6     0     1     1     6
 -6.3244081934307783E-01 a         7     0     1     1     7
  1.3928279495491036E+00 a         8     0     1     1     8
  6.8602206599241877E-01 a         9     0     1     1     9
  1.6361634659321278E+00 a        10     0     1     1    10
 -4.7058001367460536E+00 a        11     0     1     1    11
  3.0100710579304785E-01 a        12     0     1     1    12
 -9.0964754324385977E-01 a        13     0     1     1    13
  2.1372749295645979E+00 a        14     0     1     1    14
 -1.6708217262710365E+00 a        15     0     1     1    15
 -6.0992412956436282E-01 a        16     0     1     1    16
  5.2188826655402232E-01 a        17     0     1     1    17
  2.0106754952121344E+00 a        18     0     1     1    18
 -2.2604990595703787E+00 a        19     0     1     1    19
 -1.3718077025309172E+00 a        20     0     1     1    20
 -1.7995884039223020E+00 a        21     0     1     1    21
  1.1308353127674022E+00 a        22     0     1     1    22
 -2.3181841167380153E+00 a        23     0     1     1    23
  3.0825888117356559E-01 a        24     0     1     1    24
 -3.3211785023379597E-01 a        25     0     2     1     1
 -8.7676997819123814E-01 a        26     0     2     1     2
  1.1804733364976765E-02 a        27     0     2     1     3
  3.3908841774508769E+00 a        28     0     2     1     4
  1.3230633725786569E+00 a        29     0     2     1     5
 -1.1471476028325229E+00 a        30     0     2     1     6
 -5.9576301284085780E+00 a        31     0     2     1     7
 -6.5213353624370252E-01 a        32     0     2     1     8
 -1.8855623063054223E+00 a        33     0     2     1     9
  1.1308882304636452E+00 a        34     0     2     1    10
  5.8692204028022976E-01 a        35     0     2     1    11
  2.9331419473745962E-01 a        36     0     2     1    12
  3.4852955960802423E+00 a        37     0     2     1    13
 -3.2615170491497891E-01 a        38     0     2     1    14
  4.8491931365106398E+00 a        39     0     2     1    15
 -2.8251955341559483E+00 a        40     0     2     1    16
 -3.6999286899166089E-01 a        41     0     2     1    17
  1.7993925225363780E+00 a        42     0     2     1    18
 -7.7292830664336598E-01 a        43     0     2     1    19
  1.6752784512728827E+00 a        44     0     2     1    20
 -1.5800432728271128E+00 a        45     0     2     1    21
  8.6111073333682076E-01 a        46     0     2     1    22
 -1.0886179283563431E+00 a        47     0     2     1    23
 -1.3103329407564015E+00 a        48     0     2     1    24
