################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0842992896840329E+00 a         1     0     1     1     1
 -7.8168262110556511E-03 a         2     0     1     1     2
 -2.0341504299839408E+00 a         3     0     1     1     3
  4.8108473011887645E+00 a         4     0     1     1     4
 -2.2934795448966931E+00 a         5     0     1     1     5
  7.3959514960213968E-01 a         6     0     1     1     6
 -6.0357526657253135E-01 a         7     0     1     1     7
  2.5893355281938253E+00 a         8     0     1     1     8
  1.9443875278348670E+00 a         9     0     1     1     9
  8.0630297245236910E+00 a        10     0     1     1    10
 -2.9322398578561195E-02 a        11     0     1     1    11
 -4.1636360353325275E-01 a        12     0     1     1    12
  9.3712457664844373E-01 a        13     0     1     1    13
 -2.8494188183204563E+00 a        14     0     1     1    14
  5.4743579000725962E-01 a        15     0     1     1    15
  1.6606984507348235E+00 a        16     0     1     1    16
 -1.4840744644751940E+00 a        17     0     1     1    17
 -4.5067499946213202E-01 a        18     0     1     1    18
 -9.7961105167938434E-01 a        19     0     1     1    19
  2.6692990662546690E+00 a        20     0     1     1    20
 -4.3951018619246867E+00 a        21     0     1     1    21
  2.1746901005806194E+00 a        22     0     1     1    22
  1.6900798587936666E-02 a        23     0     1     1    23
  8.7818977122082054E-01 a        24     0     1     1    24
 -9.7832034234498781E+00 a        25     0     2     1     1
 -1.0409243930552746E+01 a        26     0     2     1     2
  1.1679052595162158E+01 a        27     0     2     1     3
  1.1842002254248929E+00 a        28     0     2     1     4
  3.1691055299599041E-01 a        29     0     2     1     5
  6.1353593610831929E+00 a        30     0     2     1     6
 -7.8308742063972767E+00 a        31     0     2     1     7
 -5.9024316391712297E+00 a        32     0     2     1     8
 -3.6260324060017015E+00 a        33     0     2     1     9
  2.2001667843243760E+00 a        34     0     2     1    10
 -9.8966248989845684E-01 a        35     0     2     1    11
 -5.3333708147770915E+00 a        36     0     2     1    12
  2.0453404046088814E+00 a        37     0     2     1    13
 -4.3403129574793526E+00 a        38     0     2     1    14
  1.3791132106881288E+00 a        39     0     2     1    15
  7.1217581459153694E+00 a        40     0     2     1    16
 -6.0498930586449369E+00 a        41     0     2     1    17
 -5.1355561429058572E+00 a        42     0     2     1    18
 -2.2068999850503079E+00 a        43     0     2     1    19
  4.9230898833678456E+00 a        44     0     2     1    20
 -1.4324893943685913E+01 a        45     0     2     1    21
 -8.9197159494049192E+00 a        46     0     2     1    22
  3.0777744436115384E+00 a        47     0     2     1    23
 -2.5313207253583694E+00 a        48     0     2     1    24
  1.0713690096434302E+01 a        49     0     3     1     1
 -3.9088928309520634E+00 a        50     0     3     1     2
 -8.3985681606267448E+00 a        51     0     3     1     3
 -4.5230871910455770E+00 a        52     0     3     1     4
 -3.1598909871517722E+00 a        53     0     3     1     5
 -2.9389329220427469E+00 a        54     0     3     1     6
  2.0985809762707976E+00 a        55     0     3     1     7
 -1.4119112699143619E+01 a        56     0     3     1     8
 -7.8373589253071074E+00 a        57     0     3     1     9
