################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4691505359863422E-01 a         1     0     1     1     1
  5.9698323326081271E-01 a         2     0     1     1     2
 -1.0978348054106517E-01 a         3     0     1     1     3
  3.6600769360648988E-01 a         4     0     1     1     4
 -2.1822301268439879E+00 a         5     0     1     1     5
  4.8406456677873011E-01 a         6     0     1     1     6
 -6.1083392816518389E-01 a         7     0     1     1     7
 -3.1840359999255435E-01 a         8     0     1     1     8
  2.4443098930383095E-01 a         9     0     1     1     9
 -1.5131585683480858E-01 a        10     0     1     1    10
 -2.3885929357744851E-02 a        11     0     1     1    11
  6.5427486565918258E-01 a        12     0     1     1    12
 -1.1030342428002142E+00 a        13     0     1     1    13
 -1.2853624699428881E-01 a        14     0     1     1    14
  8.8368164183852627E-01 a        15     0     1     1    15
 -5.5739206969643421E-02 a        16     0     1     1    16
  4.5639504767789479E-01 a        17     0     1     1    17
 -3.8103360679872733E-01 a        18     0     1     1    18
 -1.4072104222416575E+00 a        19     0     1     1    19
 -3.4113845041301633E-01 a        20     0     1     1    20
  9.5979754819951835E-01 a        21     0     1     1    21
 -7.2926661356024036E-01 a        22     0     1     1    22
  3.0832419195060088E+00 a        23     0     1     1    23
  1.2062874053357475E+00 a        24     0     1     1    24
 -6.7533441741524769E-01 a        25     0     2     1     1
 -1.6156597144190712E+00 a        26     0     2     1     2
  1.7062147902804314E+00 a        27     0     2     1     3
  1.5944969222851733E+00 a        28     0     2     1     4
 -1.2378318821578088E-01 a        29     0     2     1     5
 -6.9032915299911041E-02 a        30     0     2     1     6
 -2.9035547010898022E-01 a        31     0     2     1     7
  4.5035335660952108E-01 a        32     0     2     1     8
 -6.3500785387530234E-02 a        33     0     2     1     9
  2.7541229742904432E+00 a        34     0     2     1    10
  3.9150728767563703E-01 a        35     0     2     1    11
 -1.0389573644206402E+00 a        36     0     2     1    12
 -1.3040890019674127E+00 a        37     0     2     1    13
 -1.3459834251071917E-01 a        38     0     2     1    14
  1.4505191639801283E+00 a        39     0     2     1    15
  3.3418768039239195E+00 a        40     0     2     1    16
 -4.6545491020440022E-01 a        41     0     2     1    17
 -2.2729236514637841E-01 a        42     0     2     1    18
  3.4378424093341198E-01 a        43     0     2     1    19
  8.0847678236173715E-01 a        44     0     2     1    20
  8.5775224052743904E-01 a        45     0     2     1    21
  2.1842264243323282E+00 a        46     0     2     1    22
 -1.2108347491109603E+00 a        47     0     2     1    23
 -1.6054054325700360E+00 a        48     0     2     1    24
 -3.7954371352565781E+00 a        49     0     3     1     1
  1.0765059963606995E-01 a        50     0     3     1     2
 -9.7766214574005483E-01 a        51     0     3     1     3
 -8.6963748964824727E+00 a        52     0     3     1     4
 -5.0678459547975550E+00 a        53     0     3     1     5
 -1.2685191420453963E+00 a        54     0     3     1     6
  2.9356123361527402E+00 a        55     0     3     1     7
  1.1597718040035969E+00 a        56     0     3     1     8
 -3.7696504314228474E-01 a        57     0     3     1     9
 -2.5301382723951065E+00 a        58     0     3     1    10
 -1.6348655126684675E+00 a        59     0     3     1    11
 -2.3688398411459972E+00 a        60     0     3     1    12
 -2.1981311467670035E+00 a        61     0     3     1    13
  5.5852418874100698E+00 a        62     0     3     1    14
 -5.1089866237514281E+00 a        63     0     3     1    15
 -3.0056250171314778E+00 a        64     0     3     1    16
  6.4465563835384661E+00 a        65     0     3     1    17
  3.8539034366567106E+00 a        66     0     3     1    18
 -6.7222928241456337E-01 a        67     0     3     1    19
 -2.2048731528384811E+00 a        68     0     3     1    20
 -8.8635215320588767E-01 a        69     0     3     1    21
  4.3644416419673576E-01 a        70     0     3     1    22
 -7.6411688543368381E+00 a        71     0     3     1    23
 -3.7251886573562452E+00 a        72     0     3     1    24
  7.9448968253560741E+00 a        73     0     4     1     1
 -2.6382329568975695E+00 a        74     0     4     1     2
  4.2496383513114990E+00 a        75     0     4     1     3
  1.2159362825679356E+01 a        76     0     4     1     4
  3.9949953619537140E+00 a        77     0     4     1     5
  4.1672725925386667E+00 a        78     0     4     1     6
 -5.2701435405799790E+00 a        79     0     4     1     7
 -1.5640817650206771E+00 a        80     0     4     1     8
  1.6802357220396751E+00 a        81     0     4     1     9
  3.7696354914826027E+00 a        82     0     4     1    10
  2.5545083433167264E+00 a        83     0     4     1    11
  3.5908038206959314E+00 a        84     0     4     1    12
  2.6960404194156959E+00 a        85     0     4     1    13
 -6.7673699105885614E+00 a        86     0     4     1    14
  6.5467038411000864E+00 a        87     0     4     1    15
  1.8693361180353454E+00 a        88     0     4     1    16
 -1.0818371281927634E+01 a        89     0     4     1    17
 -8.3547267832014693E+00 a        90     0     4     1    18
  6.4543482834041455E-01 a        91     0     4     1    19
  1.7572659308319509E+00 a        92     0     4     1    20
  4.4441458526315420E+00 a        93     0     4     1    21
  8.3983254438930344E-01 a        94     0     4     1    22
  9.6745206435113023E+00 a        95     0     4     1    23
  4.3921595723749274E+00 a        96     0     4     1    24
 -1.5610995246372197E-01 a        97     0     5     1     1
 -2.9136000937699736E-02 a        98     0     5     1     2
 -6.2616902414837708E-02 a        99     0     5     1     3
 -2.0377653042031921E-01 a       100     0     5     1     4
  8.4054585567312334E-01 a       101     0     5     1     5
  2.0664939290820447E-01 a       102     0     5     1     6
  1.4550641840892508E-02 a       103     0     5     1     7
  2.4348004545391358E-01 a       104     0     5     1     8
  2.4352447989749279E-01 a       105     0     5     1     9
  1.5059819246878761E-01 a       106     0     5     1    10
  1.8797153716888873E-01 a       107     0     5     1    11
 -6.0793820236150528E-02 a       108     0     5     1    12
 -1.7270238485176195E-01 a       109     0     5     1    13
  3.4453284265554290E-01 a       110     0     5     1    14
 -4.5189309094409041E-01 a       111     0     5     1    15
 -1.4422046650777620E-01 a       112     0     5     1    16
 -7.9116983682340991E-02 a       113     0     5     1    17
  7.4627444655500719E-01 a       114     0     5     1    18
  3.0482298117524265E-01 a       115     0     5     1    19
  1.7313873989522399E-01 a       116     0     5     1    20
 -3.2481799467772476E-01 a       117     0     5     1    21
  4.9529201969993530E-01 a       118     0     5     1    22
 -1.5667990631973767E+00 a       119     0     5     1    23
 -4.3425194207827511E-01 a       120     0     5     1    24
  4.6198622930125402E-02 a       121     0     6     1     1
  5.5783381901051443E-01 a       122     0     6     1     2
 -6.1067274187603182E-01 a       123     0     6     1     3
 -7.1439388857274233E-01 a       124     0     6     1     4
 -3.4051002084746640E-01 a       125     0     6     1     5
 -3.2988018082603959E-01 a       126     0     6     1     6
 -4.6290173681177707E-03 a       127     0     6     1     7
 -1.1049534769639808E-02 a       128     0     6     1     8
  3.9391116576579155E-01 a       129     0     6     1     9
 -9.0370326648329846E-01 a       130     0     6     1    10
  8.8444559356496005E-02 a       131     0     6     1    11
  7.5859738063923521E-01 a       132     0     6     1    12
 -3.4076185767153633E-01 a       133     0     6     1    13
  1.8732260227706996E-01 a       134     0     6     1    14
 -5.8463127080616994E-01 a       135     0     6     1    15
 -1.3080506504090792E+00 a       136     0     6     1    16
