################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.7871149303865788E-01 a         1     0     1     1     1
  2.3691773335918969E+00 a         2     0     1     1     2
 -2.8472537147020249E+00 a         3     0     1     1     3
 -1.0035718276201180E+00 a         4     0     1     1     4
 -2.6388824167431029E+00 a         5     0     1     1     5
 -9.2744679712173805E-01 a         6     0     1     1     6
  8.1028354345678866E-01 a         7     0     1     1     7
  6.2870467200007207E-01 a         8     0     1     1     8
 -1.3630419518193920E-01 a         9     0     1     1     9
  1.6305409616532487E+00 a        10     0     1     1    10
  1.5707195214795602E+00 a        11     0     1     1    11
 -1.2316792943336157E+00 a        12     0     1     1    12
 -7.5386063469250209E-01 a        13     0     1     1    13
 -4.6232821645064870E-01 a        14     0     1     1    14
  1.0156491284444860E+00 a        15     0     1     1    15
 -2.1240484092658607E-01 a        16     0     1     1    16
 -2.6793834700514236E+00 a        17     0     1     1    17
  2.0752455901013609E+00 a        18     0     1     1    18
  4.4074121751910555E-01 a        19     0     1     1    19
 -9.6416710820456064E-01 a        20     0     1     1    20
 -2.4393284537226734E+00 a        21     0     1     1    21
  1.0480841313136693E+00 a        22     0     1     1    22
 -7.9874248711715745E-01 a        23     0     1     1    23
 -1.0830173740646944E+00 a        24     0     1     1    24
 -2.4231214183999787E+00 a        25     0     2     1     1
 -1.9732808138206170E-01 a        26     0     2     1     2
  9.6189007658774308E+00 a        27     0     2     1     3
  3.3105858455708187E-01 a        28     0     2     1     4
 -1.8252528976103992E+00 a        29     0     2     1     5
  3.9798079979352818E-01 a        30     0     2     1     6
 -2.2283119987702045E+00 a        31     0     2     1     7
 -5.7261634289010255E+00 a        32     0     2     1     8
 -1.7980451565249422E+00 a        33     0     2     1     9
  4.1024566824688060E+00 a        34     0     2     1    10
 -3.7113721524139072E+00 a        35     0     2     1    11
 -4.4477081062935238E+00 a        36     0     2     1    12
  4.0636709842858574E+00 a        37     0     2     1    13
  6.9367250893417443E-01 a        38     0     2     1    14
 -9.0036747865526834E-01 a        39     0     2     1    15
  1.8246208529978460E+00 a        40     0     2     1    16
 -1.8878063044924147E+00 a        41     0     2     1    17
 -3.8596567890138456E+00 a        42     0     2     1    18
 -2.9726946630970583E+00 a        43     0     2     1    19
 -1.7204974121909189E+00 a        44     0     2     1    20
 -6.3136886773224772E+00 a        45     0     2     1    21
 -5.5057865994960355E+00 a        46     0     2     1    22
  4.8988219614645754E+00 a        47     0     2     1    23
 -5.1260689620900397E+00 a        48     0     2     1    24
  9.8727477234245828E+00 a        49     0     3     1     1
 -7.8077671864328169E+00 a        50     0     3     1     2
 -5.1634441788444345E+00 a        51     0     3     1     3
  1.2638032558385309E-01 a        52     0     3     1     4
  1.6016762002160234E+00 a        53     0     3     1     5
  9.1442286530240207E+00 a        54     0     3     1     6
 -4.5379507832149875E+00 a        55     0     3     1     7
 -1.1778673557960083E+01 a        56     0     3     1     8
 -1.3793395672573221E+00 a        57     0     3     1     9
  7.3238482913112160E+00 a        58     0     3     1    10
 -3.2724047248742867E+00 a        59     0     3     1    11
 -5.3628578916530034E-01 a        60     0     3     1    12
  4.4490602687453507E+00 a        61     0     3     1    13
 -4.1139364304645234E+00 a        62     0     3     1    14
  1.0679486318385056E+00 a        63     0     3     1    15
 -4.2596987180058710E+00 a        64     0     3     1    16
 -3.9817846036559770E+00 a        65     0     3     1    17
 -8.2119887147423398E+00 a        66     0     3     1    18
 -2.4975891429091286E+00 a        67     0     3     1    19
  9.8746622166364268E+00 a        68     0     3     1    20
 -2.7769507780346587E+00 a        69     0     3     1    21
 -8.0120190132949816E+00 a        70     0     3     1    22
 -3.2438809713301024E+00 a        71     0     3     1    23
  1.5454653463045267E+00 a        72     0     3     1    24
  3.0851632511598530E+00 a        73     0     4     1     1
  3.2782209143056122E+00 a        74     0     4     1     2
 -1.0795590985114668E+01 a        75     0     4     1     3
 -1.2130129117704922E+00 a        76     0     4     1     4
  3.1788376797279594E+00 a        77     0     4     1     5
  8.9722238408453350E-02 a        78     0     4     1     6
  2.6222801398855626E+00 a        79     0     4     1     7
  6.8293924173919622E+00 a        80     0     4     1     8
 -1.4117259658593468E+00 a        81     0     4     1     9
 -2.7520041280816088E+00 a        82     0     4     1    10
  6.3943424548833034E+00 a        83     0     4     1    11
  1.6386694326544273E+00 a        84     0     4     1    12
 -3.6071982658889836E+00 a        85     0     4     1    13
  1.3319165103560824E+00 a        86     0     4     1    14
  1.2226994165620808E+00 a        87     0     4     1    15
 -2.4642235472133827E+00 a        88     0     4     1    16
  5.2869016563645821E-01 a        89     0     4     1    17
  7.7629270568638216E+00 a        90     0     4     1    18
  2.9459126579465549E+00 a        91     0     4     1    19
  3.4584524886168388E+00 a        92     0     4     1    20
  3.3802411121869516E+00 a        93     0     4     1    21
  4.1112023994655358E+00 a        94     0     4     1    22
 -5.5986220227342445E+00 a        95     0     4     1    23
  4.3441334853025380E+00 a        96     0     4     1    24
 -1.1410878297574868E+01 a        97     0     5     1     1
  7.4808650378287700E+00 a        98     0     5     1     2
  5.0828064393519030E+00 a        99     0     5     1     3
  8.3202027243764876E-01 a       100     0     5     1     4
