################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0113863998466831E-01 a         1     0     1     1     1
  5.7974317770792039E-01 a         2     0     1     1     2
 -1.6713652086617499E+00 a         3     0     1     1     3
  5.4558971469130713E-01 a         4     0     1     1     4
 -1.3084071483459199E+00 a         5     0     1     1     5
 -2.6061113085012239E-01 a         6     0     1     1     6
 -8.7414857097910659E-01 a         7     0     1     1     7
  3.2798311954065507E-01 a         8     0     1     1     8
  1.3672643381913276E+00 a         9     0     1     1     9
  8.0840467192335130E-01 a        10     0     1     1    10
 -3.6083998970342068E-01 a        11     0     1     1    11
  1.0490702792138222E+00 a        12     0     1     1    12
  1.7133994044997056E-01 a        13     0     1     1    13
 -8.9988788344055326E-01 a        14     0     1     1    14
  9.0554465898019432E-01 a        15     0     1     1    15
  4.3935611511398526E-01 a        16     0     1     1    16
 -2.0172828088136754E-01 a        17     0     1     1    17
 -6.3519139373974742E-01 a        18     0     1     1    18
 -1.8506695467369179E+00 a        19     0     1     1    19
 -1.1625481587973452E+00 a        20     0     1     1    20
  1.1931880092010212E+00 a        21     0     1     1    21
 -9.1239558492478279E-01 a        22     0     1     1    22
  2.0021174488942810E+00 a        23     0     1     1    23
  5.2105863035016087E-01 a        24     0     1     1    24
  3.3544149379830129E-01 a        25     0     2     1     1
 -1.4988785030359069E+00 a        26     0     2     1     2
  1.5488940980769348E+00 a        27     0     2     1     3
  2.3530527615807331E+00 a        28     0     2     1     4
 -1.0308751436416140E-01 a        29     0     2     1     5
 -2.1079541583512005E+00 a        30     0     2     1     6
 -1.7490503429323148E-01 a        31     0     2     1     7
  2.4035798501923136E-01 a        32     0     2     1     8
 -3.5945046723982660E-01 a        33     0     2     1     9
  3.9033708292660378E+00 a        34     0     2     1    10
  1.8464648318363766E-01 a        35     0     2     1    11
 -8.3926870657334252E-01 a        36     0     2     1    12
 -1.1684603663858211E+00 a        37     0     2     1    13
 -4.4812783993584248E-03 a        38     0     2     1    14
  1.7705796890470780E+00 a        39     0     2     1    15
  3.8230786197498681E+00 a        40     0     2     1    16
 -2.0306771304040824E-01 a        41     0     2     1    17
 -2.0251341715353430E-01 a        42     0     2     1    18
  1.1486497096296591E+00 a        43     0     2     1    19
  1.3923259712345004E-01 a        44     0     2     1    20
