################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8758453108859139E+00 a         1     0     1     1     1
  1.0273932279871802E+00 a         2     0     1     1     2
 -2.1252686029830916E+00 a         3     0     1     1     3
  7.0243772578043084E-01 a         4     0     1     1     4
 -2.3867569634209835E+00 a         5     0     1     1     5
 -2.1919501514145973E-01 a         6     0     1     1     6
 -1.0411116062919801E+00 a         7     0     1     1     7
 -6.8588446183003982E-01 a         8     0     1     1     8
  1.9628568251675125E+00 a         9     0     1     1     9
  1.0538769330662856E+00 a        10     0     1     1    10
 -1.2850434259675356E-01 a        11     0     1     1    11
  1.7275543021634019E+00 a        12     0     1     1    12
 -1.7554474561525104E+00 a        13     0     1     1    13
 -1.4321218791775101E+00 a        14     0     1     1    14
  2.1216692843764364E+00 a        15     0     1     1    15
 -2.4307690210638086E-01 a        16     0     1     1    16
  1.1586752546957753E+00 a        17     0     1     1    17
 -1.3123254769516248E+00 a        18     0     1     1    18
 -2.2708628754905096E+00 a        19     0     1     1    19
 -9.1777474372136780E-01 a        20     0     1     1    20
  1.2488211255180686E+00 a        21     0     1     1    21
  5.5900141506073842E-01 a        22     0     1     1    22
  2.2977575841744224E+00 a        23     0     1     1    23
  7.4145564575136866E-02 a        24     0     1     1    24
  5.6979217959996192E-02 a        25     0     2     1     1
 -6.9441967382444536E-01 a        26     0     2     1     2
  1.6827731216662918E+00 a        27     0     2     1     3
  2.0983941935709085E+00 a        28     0     2     1     4
 -6.0676612284248532E-01 a        29     0     2     1     5
 -2.1763700719678738E+00 a        30     0     2     1     6
  2.2880787849725112E-01 a        31     0     2     1     7
  1.2106924616925006E+00 a        32     0     2     1     8
  3.8072519443179653E-01 a        33     0     2     1     9
  4.1729324140137951E+00 a        34     0     2     1    10
  2.3474288846334126E-01 a        35     0     2     1    11
  6.7005425542994779E-01 a        36     0     2     1    12
 -1.8195647286908547E+00 a        37     0     2     1    13
 -7.1216477044891846E-01 a        38     0     2     1    14
  7.0850754416230577E-01 a        39     0     2     1    15
  2.9983644471558026E+00 a        40     0     2     1    16
  5.0216035485473454E-01 a        41     0     2     1    17
 -6.1886672758349803E-01 a        42     0     2     1    18
  8.1876547787241860E-01 a        43     0     2     1    19
  6.3588508523436427E-01 a        44     0     2     1    20
