################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2861565754254536E-01 a         1     0     1     1     1
  2.4758735725443417E+00 a         2     0     1     1     2
 -2.8240043600303655E+00 a         3     0     1     1     3
 -1.2137503633418700E+00 a         4     0     1     1     4
 -2.4831933571468432E+00 a         5     0     1     1     5
 -7.7646544377210513E-01 a         6     0     1     1     6
  8.8583348852489752E-01 a         7     0     1     1     7
  6.4442865606415567E-01 a         8     0     1     1     8
 -3.2599273447207178E-01 a         9     0     1     1     9
  1.6627913557631906E+00 a        10     0     1     1    10
  1.4369689259178280E+00 a        11     0     1     1    11
 -1.3397562049478966E+00 a        12     0     1     1    12
 -7.4123595498483363E-01 a        13     0     1     1    13
 -4.9074071134544583E-01 a        14     0     1     1    14
  9.0917210972110296E-01 a        15     0     1     1    15
 -5.1661045830724700E-02 a        16     0     1     1    16
 -2.3864465338087890E+00 a        17     0     1     1    17
  2.1762218800564099E+00 a        18     0     1     1    18
  5.1135800520379981E-01 a        19     0     1     1    19
 -1.2407117474090963E+00 a        20     0     1     1    20
 -2.0298669918949641E+00 a        21     0     1     1    21
  7.5012143284476718E-01 a        22     0     1     1    22
 -6.9723630772435796E-01 a        23     0     1     1    23
 -1.2017368442004055E+00 a        24     0     1     1    24
 -1.8806878624197514E+00 a        25     0     2     1     1
 -6.9883762150410589E-02 a        26     0     2     1     2
  1.0149128884413738E+01 a        27     0     2     1     3
  6.7256153444879041E-01 a        28     0     2     1     4
 -2.5092432941283369E+00 a        29     0     2     1     5
  4.1331515335367380E-01 a        30     0     2     1     6
 -1.8517118426768806E+00 a        31     0     2     1     7
 -5.5412786195731094E+00 a        32     0     2     1     8
 -2.1064295180367538E+00 a        33     0     2     1     9
  4.2687999681018090E+00 a        34     0     2     1    10
 -4.2991684510450980E+00 a        35     0     2     1    11
 -4.7374873130425126E+00 a        36     0     2     1    12
  3.9474966960067257E+00 a        37     0     2     1    13
  1.1845497793066648E+00 a        38     0     2     1    14
 -8.0659919545999914E-01 a        39     0     2     1    15
  1.8924727182023937E+00 a        40     0     2     1    16
 -1.3804184544178462E+00 a        41     0     2     1    17
 -2.8577220515203989E+00 a        42     0     2     1    18
 -2.2417225232307074E+00 a        43     0     2     1    19
 -1.1959950374370031E-01 a        44     0     2     1    20
 -6.2085838564434495E+00 a        45     0     2     1    21
 -3.6898567283806156E+00 a        46     0     2     1    22
  3.5237624155303555E+00 a        47     0     2     1    23
 -4.6828190586927967E+00 a        48     0     2     1    24
  8.9077936706014977E+00 a        49     0     3     1     1
 -7.3001312213698313E+00 a        50     0     3     1     2
 -5.4521022414528115E+00 a        51     0     3     1     3
  3.5989571331300185E-01 a        52     0     3     1     4
  1.2696710903698811E+00 a        53     0     3     1     5
  9.0362681995584992E+00 a        54     0     3     1     6
 -6.1696942163828359E+00 a        55     0     3     1     7
 -1.1528021693629112E+01 a        56     0     3     1     8
 -1.1823417071709035E+00 a        57     0     3     1     9
  7.8344044592831841E+00 a        58     0     3     1    10
 -2.5238621446520613E+00 a        59     0     3     1    11
  8.8106875699703013E-01 a        60     0     3     1    12
  4.4324481326526755E+00 a        61     0     3     1    13
 -4.2773749217277537E+00 a        62     0     3     1    14
  1.3796307261222633E+00 a        63     0     3     1    15
 -4.5177781497286311E+00 a        64     0     3     1    16
 -4.6626678402904060E+00 a        65     0     3     1    17
 -8.1428882300678076E+00 a        66     0     3     1    18
 -2.9526636857667219E+00 a        67     0     3     1    19
  9.0882735940818602E+00 a        68     0     3     1    20
 -2.3182834706572573E+00 a        69     0     3     1    21
 -7.1602996814222166E+00 a        70     0     3     1    22
 -4.0294097924773187E+00 a        71     0     3     1    23
  1.1424970658569122E+00 a        72     0     3     1    24
  2.2920138431487374E+00 a        73     0     4     1     1
  3.1211338346474253E+00 a        74     0     4     1     2
 -1.1503730555800416E+01 a        75     0     4     1     3
 -1.5934657758545070E+00 a        76     0     4     1     4
  4.0729541414754822E+00 a        77     0     4     1     5
  1.1114445204590392E-02 a        78     0     4     1     6
  1.7595808954656875E+00 a        79     0     4     1     7
  6.4768877548364507E+00 a        80     0     4     1     8
 -8.1650108944269495E-01 a        81     0     4     1     9
 -3.1290104166385153E+00 a        82     0     4     1    10
  7.0069974197766145E+00 a        83     0     4     1    11
  1.9013669254120762E+00 a        84     0     4     1    12
 -3.3994646046635055E+00 a        85     0     4     1    13
  5.9565887617479341E-01 a        86     0     4     1    14
  1.0656731115689444E+00 a        87     0     4     1    15
 -2.5691526195763119E+00 a        88     0     4     1    16
  4.6262867196266641E-02 a        89     0     4     1    17
  6.5441146846794185E+00 a        90     0     4     1    18
  2.2810406319328869E+00 a        91     0     4     1    19
  1.5330819776846660E+00 a        92     0     4     1    20
  3.6324689128001011E+00 a        93     0     4     1    21
  2.2029511451431421E+00 a        94     0     4     1    22
 -3.9082114415429920E+00 a        95     0     4     1    23
  3.9476870809195894E+00 a        96     0     4     1    24
 -1.0442777700788321E+01 a        97     0     5     1     1
  7.3180116225276466E+00 a        98     0     5     1     2
  5.5072962428535792E+00 a        99     0     5     1     3
  4.1579482429330011E-01 a       100     0     5     1     4
 -6.8412859264789816E-01 a       101     0     5     1     5
 -8.3502722230634561E+00 a       102     0     5     1     6
  2.7002980876636218E+00 a       103     0     5     1     7
  1.1033386772961578E+01 a       104     0     5     1     8
  2.0412233947716651E+00 a       105     0     5     1     9
 -3.2868297954003132E+00 a       106     0     5     1    10
  2.6384774602131644E+00 a       107     0     5     1    11
 -1.7585801666710290E+00 a       108     0     5     1    12
 -1.7895687678451047E+00 a       109     0     5     1    13
  2.1520942204269047E+00 a       110     0     5     1    14
 -1.6630385400993413E+00 a       111     0     5     1    15
  3.9214911398189427E+00 a       112     0     5     1    16
  4.6407884205843031E+00 a       113     0     5     1    17
  9.9226551141649981E+00 a       114     0     5     1    18
  3.0998290539260132E+00 a       115     0     5     1    19
 -1.0664790477246418E+01 a       116     0     5     1    20
  4.0228035776769460E+00 a       117     0     5     1    21
  9.6401560283220427E+00 a       118     0     5     1    22
  1.1062451118632091E+00 a       119     0     5     1    23
 -3.3434327035149938E+00 a       120     0     5     1    24
 -6.5894938563370520E-01 a       121     0     6     1     1
 -5.4071730490789516E-01 a       122     0     6     1     2
  1.4548278784372901E+00 a       123     0     6     1     3
  1.0090312766908800E+00 a       124     0     6     1     4
  1.5119896884263269E+00 a       125     0     6     1     5
  8.8155660648972600E-01 a       126     0     6     1     6
 -2.0917824522900097E+00 a       127     0     6     1     7
 -5.6853510499601811E-01 a       128     0     6     1     8
  9.2763666827930225E-01 a       129     0     6     1     9
 -8.4412501035088416E-01 a       130     0     6     1    10
 -3.5419539005831502E-01 a       131     0     6     1    11
 -4.1537824277753717E-02 a       132     0     6     1    12
  1.6675607615481519E-01 a       133     0     6     1    13
 -6.4866696423425940E-01 a       134     0     6     1    14
 -9.8638419887845344E-02 a       135     0     6     1    15
  5.3263974829201344E-01 a       136     0     6     1    16
  1.1209553060860056E+00 a       137     0     6     1    17
 -9.5529319041298921E-01 a       138     0     6     1    18
  2.9431374397951249E-01 a       139     0     6     1    19
  3.8724966378624298E-01 a       140     0     6     1    20
  1.6932658825654547E+00 a       141     0     6     1    21
  6.9815581644560576E-01 a       142     0     6     1    22
  5.6146224800000932E-01 a       143     0     6     1    23
  2.0017183847462574E+00 a       144     0     6     1    24
 -9.5132998712929961E-01 a       145     0     7     1     1
 -1.8452960891903389E+00 a       146     0     7     1     2
  3.1059754411979621E+00 a       147     0     7     1     3
  7.4673051782772748E-01 a       148     0     7     1     4
 -8.8624379304333689E-01 a       149     0     7     1     5
  1.8435856657429758E-01 a       150     0     7     1     6
 -7.6131092508083908E-01 a       151     0     7     1     7
 -1.4109782158631718E+00 a       152     0     7     1     8
  1.4770386927250996E+00 a       153     0     7     1     9
  6.6055034404952118E-01 a       154     0     7     1    10
 -2.5127197104148311E+00 a       155     0     7     1    11
  8.4228972761509269E-01 a       156     0     7     1    12
  3.5905227771061077E-01 a       157     0     7     1    13
 -9.1156649730485739E-01 a       158     0     7     1    14
 -4.9211368438600861E-01 a       159     0     7     1    15
  1.0177190989958598E+00 a       160     0     7     1    16
  8.1143454449241381E-01 a       161     0     7     1    17
