################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0141088477756801E+00 a         1     0     1     1     1
  6.1154484034364942E-01 a         2     0     1     1     2
 -2.7425553992693739E+00 a         3     0     1     1     3
  4.3976967297297618E+00 a         4     0     1     1     4
 -2.1047263580923743E+00 a         5     0     1     1     5
  7.2136482817087233E-01 a         6     0     1     1     6
 -3.0752916479112441E-01 a         7     0     1     1     7
  2.7304143433742745E+00 a         8     0     1     1     8
  7.9566273137692956E-01 a         9     0     1     1     9
  6.6509387726674065E+00 a        10     0     1     1    10
  3.9247054634523881E-02 a        11     0     1     1    11
 -1.7895757115182953E-01 a        12     0     1     1    12
  9.1207344944257274E-01 a        13     0     1     1    13
 -2.5516467990123877E+00 a        14     0     1     1    14
  4.1972091897463065E-01 a        15     0     1     1    15
  1.5665462561014312E+00 a        16     0     1     1    16
 -6.6437462641212142E-01 a        17     0     1     1    17
  1.9158373288988176E-01 a        18     0     1     1    18
 -1.2033879923080890E+00 a        19     0     1     1    19
  2.3773355922351076E+00 a        20     0     1     1    20
 -2.7108011520088513E+00 a        21     0     1     1    21
  1.8233408409904661E+00 a        22     0     1     1    22
 -8.8789402656045002E-01 a        23     0     1     1    23
  9.7388434285940739E-01 a        24     0     1     1    24
 -8.0154896054839906E+00 a        25     0     2     1     1
 -9.3305723053038623E+00 a        26     0     2     1     2
  1.0940991214935890E+01 a        27     0     2     1     3
  1.0594280770324087E+00 a        28     0     2     1     4
  9.4945244936050122E-01 a        29     0     2     1     5
  6.9115219418137439E+00 a        30     0     2     1     6
 -9.3037448636461590E+00 a        31     0     2     1     7
 -6.7522410255274048E+00 a        32     0     2     1     8
 -2.4525030799078378E+00 a        33     0     2     1     9
  3.8375115655001708E+00 a        34     0     2     1    10
 -1.6687750437696849E+00 a        35     0     2     1    11
 -6.4471226630016201E+00 a        36     0     2     1    12
  1.6321089860656384E+00 a        37     0     2     1    13
 -5.1327539297698861E+00 a        38     0     2     1    14
 -7.2613469725454860E-01 a        39     0     2     1    15
  7.4402489315434943E+00 a        40     0     2     1    16
 -4.0303320567894261E+00 a        41     0     2     1    17
 -6.2065102111511665E+00 a        42     0     2     1    18
 -1.1037861761654026E+00 a        43     0     2     1    19
  5.0110139507712832E+00 a        44     0     2     1    20
 -1.3438207991443610E+01 a        45     0     2     1    21
 -6.4044292210071490E+00 a        46     0     2     1    22
  3.3034100899627341E+00 a        47     0     2     1    23
 -2.1568642300129075E+00 a        48     0     2     1    24
  1.0190793941957818E+01 a        49     0     3     1     1
 -5.5562740383308800E+00 a        50     0     3     1     2
 -7.6263499917635968E+00 a        51     0     3     1     3
 -5.7442043023154925E+00 a        52     0     3     1     4
 -1.3781989413349136E+00 a        53     0     3     1     5
 -2.2552379011299091E+00 a        54     0     3     1     6
  1.5125123405001104E+00 a        55     0     3     1     7
 -1.2887616344297106E+01 a        56     0     3     1     8
 -7.0832971371320337E+00 a        57     0     3     1     9
 -1.2585867149338311E+01 a        58     0     3     1    10
 -5.0769492891284891E+00 a        59     0     3     1    11
  6.1591169560113705E+00 a        60     0     3     1    12
  2.5988270626529847E-01 a        61     0     3     1    13
 -7.9101208269474537E+00 a        62     0     3     1    14
  9.6092651550889041E+00 a        63     0     3     1    15
 -5.9953259224541604E+00 a        64     0     3     1    16
 -4.8421530495900778E-01 a        65     0     3     1    17
