################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.8701067372712832E-01 a         1     0     1     1     1
  2.3264567144049675E+00 a         2     0     1     1     2
 -2.4981605905059823E+00 a         3     0     1     1     3
 -1.3537491323341733E+00 a         4     0     1     1     4
 -2.4838025786594113E+00 a         5     0     1     1     5
 -6.0427596645023329E-01 a         6     0     1     1     6
  8.1769214225299025E-01 a         7     0     1     1     7
  4.1746165842247912E-01 a         8     0     1     1     8
 -4.1044759717294177E-01 a         9     0     1     1     9
  1.6417160557407076E+00 a        10     0     1     1    10
  1.2721052569513547E+00 a        11     0     1     1    11
 -1.2054681853330949E+00 a        12     0     1     1    12
 -8.4247732548505538E-01 a        13     0     1     1    13
 -4.9244430445859744E-01 a        14     0     1     1    14
  7.5461650461249175E-01 a        15     0     1     1    15
  9.6249716791104625E-02 a        16     0     1     1    16
 -2.1126575278311610E+00 a        17     0     1     1    17
  2.0342394377611104E+00 a        18     0     1     1    18
  5.3787070800684678E-01 a        19     0     1     1    19
 -1.1541869643135347E+00 a        20     0     1     1    20
 -1.8204661185709352E+00 a        21     0     1     1    21
  7.1614808898292270E-01 a        22     0     1     1    22
 -6.1035610283178732E-01 a        23     0     1     1    23
 -1.1571283770407341E+00 a        24     0     1     1    24
 -2.0238160243933772E+00 a        25     0     2     1     1
 -8.2225335428739177E-01 a        26     0     2     1     2
  1.0181204583427830E+01 a        27     0     2     1     3
  6.0107991541006389E-01 a        28     0     2     1     4
 -2.4618504784223449E+00 a        29     0     2     1     5
  5.3430466338033089E-01 a        30     0     2     1     6
 -2.3143865636177958E+00 a        31     0     2     1     7
 -5.1698580650123374E+00 a        32     0     2     1     8
 -1.6892778325460860E+00 a        33     0     2     1     9
  4.3826246989101802E+00 a        34     0     2     1    10
 -4.5826080958314108E+00 a        35     0     2     1    11
 -4.4318175281815373E+00 a        36     0     2     1    12
  4.4319597990573092E+00 a        37     0     2     1    13
  1.1421780782837860E+00 a        38     0     2     1    14
 -8.0130666653768323E-01 a        39     0     2     1    15
  1.7222560620875509E+00 a        40     0     2     1    16
 -1.1013673724415474E+00 a        41     0     2     1    17
 -2.7148770650981850E+00 a        42     0     2     1    18
 -2.4218281243587261E+00 a        43     0     2     1    19
 -4.9694513860116175E-02 a        44     0     2     1    20
 -5.4950341233460662E+00 a        45     0     2     1    21
 -3.6612274437592678E+00 a        46     0     2     1    22
  4.3414339374904012E+00 a        47     0     2     1    23
 -4.2028744249153025E+00 a        48     0     2     1    24
  9.0869201666538189E+00 a        49     0     3     1     1
 -7.4223812393026911E+00 a        50     0     3     1     2
 -4.6785141490842639E+00 a        51     0     3     1     3
  5.9496264562156320E-01 a        52     0     3     1     4
  1.2440041417648360E+00 a        53     0     3     1     5
  8.8197049468725073E+00 a        54     0     3     1     6
 -6.0296048508839810E+00 a        55     0     3     1     7
 -1.0037975478359490E+01 a        56     0     3     1     8
 -9.6657662386800136E-01 a        57     0     3     1     9
  8.0119243987103363E+00 a        58     0     3     1    10
 -2.5468283608880604E+00 a        59     0     3     1    11
  1.1680366982525063E+00 a        60     0     3     1    12
  5.1401836873298485E+00 a        61     0     3     1    13
 -3.9144955290017007E+00 a        62     0     3     1    14
  7.8472635779745048E-01 a        63     0     3     1    15
 -4.2517660418342142E+00 a        64     0     3     1    16
 -3.9529928092622675E+00 a        65     0     3     1    17
 -8.1389591672007704E+00 a        66     0     3     1    18
 -2.8637428770533049E+00 a        67     0     3     1    19
  8.4523720373101714E+00 a        68     0     3     1    20
 -1.2300712342853617E+00 a        69     0     3     1    21
 -7.9312505387449885E+00 a        70     0     3     1    22
 -3.4415331498758310E+00 a        71     0     3     1    23
  1.9561896519113589E+00 a        72     0     3     1    24
  2.5164541258456796E+00 a        73     0     4     1     1
  3.8563405645431978E+00 a        74     0     4     1     2
 -1.1500383250713723E+01 a        75     0     4     1     3
 -1.6598372880904078E+00 a        76     0     4     1     4
  4.0665980641393134E+00 a        77     0     4     1     5
 -1.7999480133387172E-01 a        78     0     4     1     6
  2.1039254866594028E+00 a        79     0     4     1     7
  5.7750777741332611E+00 a        80     0     4     1     8
 -1.0782480497350551E+00 a        81     0     4     1     9
 -3.4355356377151200E+00 a        82     0     4     1    10
  7.3870005598457968E+00 a        83     0     4     1    11
  1.5439840904649318E+00 a        84     0     4     1    12
 -3.8149007574789215E+00 a        85     0     4     1    13
  6.4229165626874274E-01 a        86     0     4     1    14
  1.0056330813434509E+00 a        87     0     4     1    15
 -2.4412203935099046E+00 a        88     0     4     1    16
 -2.1107287400676411E-01 a        89     0     4     1    17
  6.4102779337781275E+00 a        90     0     4     1    18
  2.6108106850109056E+00 a        91     0     4     1    19
  1.4654908434175711E+00 a        92     0     4     1    20
  3.0422627543354563E+00 a        93     0     4     1    21
  2.2670796167819791E+00 a        94     0     4     1    22
 -4.8018039825629035E+00 a        95     0     4     1    23
  3.4577621380459131E+00 a        96     0     4     1    24
 -1.0512635435280773E+01 a        97     0     5     1     1
  7.2753325692318471E+00 a        98     0     5     1     2
  4.5455178372115368E+00 a        99     0     5     1     3
 -1.1172775882746495E-01 a       100     0     5     1     4
 -5.8367746917182461E-01 a       101     0     5     1     5
 -8.1339992754014876E+00 a       102     0     5     1     6
  2.3868150620703430E+00 a       103     0     5     1     7
  9.5108047791652019E+00 a       104     0     5     1     8
  1.9466454228458117E+00 a       105     0     5     1     9
 -3.6153422353453246E+00 a       106     0     5     1    10
  2.7113926708427849E+00 a       107     0     5     1    11
 -2.1125324543425092E+00 a       108     0     5     1    12
