################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4569656553058901E+00 a         1     0     1     1     1
  6.6101263329430415E-01 a         2     0     1     1     2
 -1.9605076692171008E+00 a         3     0     1     1     3
  7.0531353546931330E-01 a         4     0     1     1     4
 -2.3725609645525818E+00 a         5     0     1     1     5
 -4.1794901716486760E-01 a         6     0     1     1     6
 -9.9128805150131993E-01 a         7     0     1     1     7
 -4.1518774819322185E-01 a         8     0     1     1     8
  1.9725122547171021E+00 a         9     0     1     1     9
  1.0784888220007374E+00 a        10     0     1     1    10
 -6.4870058402085595E-02 a        11     0     1     1    11
  1.5507623933805996E+00 a        12     0     1     1    12
 -1.3853100610432398E+00 a        13     0     1     1    13
 -1.4873411196529340E+00 a        14     0     1     1    14
  1.9247948111583586E+00 a        15     0     1     1    15
 -4.2715110343195181E-02 a        16     0     1     1    16
  8.6324819130462482E-01 a        17     0     1     1    17
 -1.0805416739343823E+00 a        18     0     1     1    18
 -1.9414628598367434E+00 a        19     0     1     1    19
 -7.7862260226745494E-01 a        20     0     1     1    20
  1.1709113087162191E+00 a        21     0     1     1    21
  5.0055503160781639E-02 a        22     0     1     1    22
  2.4349829771516101E+00 a        23     0     1     1    23
 -3.0099877801223894E-03 a        24     0     1     1    24
  1.7798482809067884E-01 a        25     0     2     1     1
 -8.8137483116092830E-01 a        26     0     2     1     2
  1.8360423627433897E+00 a        27     0     2     1     3
  2.1955390012854461E+00 a        28     0     2     1     4
 -7.5191149861722972E-01 a        29     0     2     1     5
 -2.3682029686954129E+00 a        30     0     2     1     6
  2.1020571083232636E-01 a        31     0     2     1     7
  1.2479091533536797E+00 a        32     0     2     1     8
  3.0676000730614683E-01 a        33     0     2     1     9
  4.1157949420206430E+00 a        34     0     2     1    10
  2.1406049195616411E-01 a        35     0     2     1    11
  5.8351340642195970E-01 a        36     0     2     1    12
 -1.9585854673778245E+00 a        37     0     2     1    13
 -7.3533370556664235E-01 a        38     0     2     1    14
  7.4983314145012370E-01 a        39     0     2     1    15
  2.9290022799358235E+00 a        40     0     2     1    16
  4.9142156539773152E-01 a        41     0     2     1    17
 -5.6202861233009516E-01 a        42     0     2     1    18
  1.0159094557789563E+00 a        43     0     2     1    19
  4.9660959397041499E-01 a        44     0     2     1    20
  1.3228282913510860E+00 a        45     0     2     1    21
  2.1066570521309025E+00 a        46     0     2     1    22
 -2.1494585365429653E+00 a        47     0     2     1    23
 -2.5757998894658636E+00 a        48     0     2     1    24
 -2.1404851498992176E+01 a        49     0     3     1     1
 -6.3391210493739081E+00 a        50     0     3     1     2
 -3.8860914727546318E+00 a        51     0     3     1     3
 -4.4703734175275240E+00 a        52     0     3     1     4
 -2.3577386072470117E+00 a        53     0     3     1     5
 -2.2427038005461251E+00 a        54     0     3     1     6
  1.8054377951761680E-01 a        55     0     3     1     7
  5.4915907694289734E+00 a        56     0     3     1     8
  2.2196252419817606E+00 a        57     0     3     1     9
 -7.2117192932649790E+00 a        58     0     3     1    10
  4.3126519219327921E+00 a        59     0     3     1    11
 -8.8415773075246911E+00 a        60     0     3     1    12
 -6.0649887623759122E+00 a        61     0     3     1    13
  1.0206217565713294E+01 a        62     0     3     1    14
 -1.0457107628399855E+01 a        63     0     3     1    15
 -1.4305050036137230E+00 a        64     0     3     1    16
  7.3472162321933865E-01 a        65     0     3     1    17
  2.8863448528026989E+00 a        66     0     3     1    18
 -7.8635547581881147E+00 a        67     0     3     1    19
 -9.5068658592757860E+00 a        68     0     3     1    20
 -3.1464399221895922E+00 a        69     0     3     1    21
 -3.7585825105792892E+00 a        70     0     3     1    22
 -1.7213078310965503E+01 a        71     0     3     1    23
 -1.2425875567017250E-01 a        72     0     3     1    24
  2.8068113375077250E+01 a        73     0     4     1     1
  2.3248077292155904E+00 a        74     0     4     1     2
  1.4588903004361615E+01 a        75     0     4     1     3
  1.0177606150517088E+01 a        76     0     4     1     4
  1.7073193363610710E+00 a        77     0     4     1     5
  6.7911706850723419E-01 a        78     0     4     1     6
 -1.8885382205063381E+00 a        79     0     4     1     7
 -9.7814833946067381E+00 a        80     0     4     1     8
 -9.2182775724809007E-01 a        81     0     4     1     9
  9.2844365574077976E+00 a        82     0     4     1    10
 -6.0520136373402469E+00 a        83     0     4     1    11
  1.1447827317847651E+01 a        84     0     4     1    12
  8.9196792343235618E+00 a        85     0     4     1    13
 -9.0547385738515640E+00 a        86     0     4     1    14
  1.5504710335450502E+01 a        87     0     4     1    15
 -2.6898089943501352E-01 a        88     0     4     1    16
  1.3925147509516043E+00 a        89     0     4     1    17
 -1.3954808246050982E+01 a        90     0     4     1    18
  8.8755723720110620E+00 a        91     0     4     1    19
  1.2983907864674229E+01 a        92     0     4     1    20
  5.8059767909129416E+00 a        93     0     4     1    21
  2.7180812584956429E+00 a        94     0     4     1    22
  2.4881724004437157E+01 a        95     0     4     1    23
  3.3061795803070466E+00 a        96     0     4     1    24
 -1.3611796810050003E-01 a        97     0     5     1     1
 -1.9410146720976326E-01 a        98     0     5     1     2
  5.8153919120083231E-01 a        99     0     5     1     3
 -6.5744018022212813E-01 a       100     0     5     1     4
  9.5720711896264432E-01 a       101     0     5     1     5
  5.2055428701312922E-01 a       102     0     5     1     6
  1.4299626889873970E-01 a       103     0     5     1     7
  5.7771583311103891E-01 a       104     0     5     1     8
 -4.1588036123049560E-01 a       105     0     5     1     9
 -2.9655478239598909E-01 a       106     0     5     1    10
  5.9529457681300864E-02 a       107     0     5     1    11
 -5.7493784520204894E-01 a       108     0     5     1    12
 -1.2082680816301697E-01 a       109     0     5     1    13
  8.9538540424444613E-01 a       110     0     5     1    14
 -7.8279544447694038E-01 a       111     0     5     1    15
 -7.8939007855943644E-01 a       112     0     5     1    16
  2.6794461952966481E-01 a       113     0     5     1    17
  9.2673102715333255E-01 a       114     0     5     1    18
  6.4462773051947808E-01 a       115     0     5     1    19
 -1.0140500151102659E-01 a       116     0     5     1    20
 -1.3339027764826042E-01 a       117     0     5     1    21
  5.8532409257882889E-02 a       118     0     5     1    22
 -9.2087208527252273E-01 a       119     0     5     1    23
  3.3913435032021927E-01 a       120     0     5     1    24
 -1.7871153593258826E-01 a       121     0     6     1     1
  4.2225126950673691E-01 a       122     0     6     1     2
 -7.1257808405202883E-01 a       123     0     6     1     3
 -1.1698809377865458E+00 a       124     0     6     1     4
  1.8498037748860849E-01 a       125     0     6     1     5
  5.9233236056751215E-01 a       126     0     6     1     6
 -1.2436251363467812E-01 a       127     0     6     1     7
 -2.3305330758822529E-01 a       128     0     6     1     8
  1.7182930041029634E-01 a       129     0     6     1     9
 -2.1523010588652087E+00 a       130     0     6     1    10
  2.5201879958622891E-01 a       131     0     6     1    11
  2.9399407838377739E-01 a       132     0     6     1    12
  9.7768552085397600E-02 a       133     0     6     1    13
  1.9535325778158794E-01 a       134     0     6     1    14
 -4.4393387448269295E-01 a       135     0     6     1    15
