################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.9888223638953499E-01 a         1     0     1     1     1
  2.0636012807012438E+00 a         2     0     1     1     2
 -2.4220934010794304E+00 a         3     0     1     1     3
 -1.2935881539805483E+00 a         4     0     1     1     4
 -2.2949301768165786E+00 a         5     0     1     1     5
 -1.9453652447478922E-01 a         6     0     1     1     6
  1.3537908121428746E+00 a         7     0     1     1     7
  1.4834737799269082E-01 a         8     0     1     1     8
 -6.2017566284521897E-01 a         9     0     1     1     9
  2.0337467791462593E+00 a        10     0     1     1    10
  1.1819998457777929E+00 a        11     0     1     1    11
 -1.3765344692675447E+00 a        12     0     1     1    12
 -6.9467503966521049E-01 a        13     0     1     1    13
 -5.3347588651803135E-01 a        14     0     1     1    14
  2.9117951385308027E-01 a        15     0     1     1    15
  1.9573962586617602E-01 a        16     0     1     1    16
 -1.9034138299586956E+00 a        17     0     1     1    17
  1.4771498996213395E+00 a        18     0     1     1    18
  5.1604083652055155E-01 a        19     0     1     1    19
 -5.8297961428563450E-01 a        20     0     1     1    20
 -1.8256706481678373E+00 a        21     0     1     1    21
  6.4136863795483379E-01 a        22     0     1     1    22
 -2.6298559717092151E-01 a        23     0     1     1    23
 -7.8896431593105953E-01 a        24     0     1     1    24
 -1.8304875156501601E+00 a        25     0     2     1     1
 -1.5203967613715772E+00 a        26     0     2     1     2
  9.5257435063975660E+00 a        27     0     2     1     3
  6.1551772449678477E-01 a        28     0     2     1     4
 -3.3563637822260328E+00 a        29     0     2     1     5
 -4.1466697579009221E-01 a        30     0     2     1     6
 -2.4432105649390676E+00 a        31     0     2     1     7
 -4.2918879463666642E+00 a        32     0     2     1     8
 -7.1032008685802761E-01 a        33     0     2     1     9
  3.3422687269638809E+00 a        34     0     2     1    10
 -5.3631380689878112E+00 a        35     0     2     1    11
 -6.4806378396037481E+00 a        36     0     2     1    12
  4.6093363596216026E+00 a        37     0     2     1    13
  2.3703105918505223E+00 a        38     0     2     1    14
  4.2218131431606309E-01 a        39     0     2     1    15
  1.4519777199109416E+00 a        40     0     2     1    16
 -1.3286874481467621E+00 a        41     0     2     1    17
 -1.9338740021782335E+00 a        42     0     2     1    18
 -1.6970667213491031E+00 a        43     0     2     1    19
 -3.0754877334668329E-01 a        44     0     2     1    20
 -4.5878326036492467E+00 a        45     0     2     1    21
 -3.0607759907745344E+00 a        46     0     2     1    22
  4.3781071789077757E+00 a        47     0     2     1    23
 -4.3307231080066613E+00 a        48     0     2     1    24
  6.5838361652197186E+00 a        49     0     3     1     1
 -7.0489015844377994E+00 a        50     0     3     1     2
 -6.8673142067230852E+00 a        51     0     3     1     3
  1.5598449182002516E+00 a        52     0     3     1     4
  4.6781391760755192E-01 a        53     0     3     1     5
  7.3742082301106908E+00 a        54     0     3     1     6
 -6.7808857141160335E+00 a        55     0     3     1     7
 -9.6912918938638750E+00 a        56     0     3     1     8
 -1.2552424991467950E+00 a        57     0     3     1     9
  6.9854735699783079E+00 a        58     0     3     1    10
 -1.8687978089527781E+00 a        59     0     3     1    11
  1.1023181996084703E+00 a        60     0     3     1    12
  4.6593509504922688E+00 a        61     0     3     1    13
 -5.1369962265830607E+00 a        62     0     3     1    14
  8.4068282315765042E-01 a        63     0     3     1    15
 -4.0639773548584763E+00 a        64     0     3     1    16
 -3.9056416950060049E+00 a        65     0     3     1    17
 -7.7477865219149740E+00 a        66     0     3     1    18
 -2.7800485526171137E+00 a        67     0     3     1    19
  6.1488462835767255E+00 a        68     0     3     1    20
  3.8604919602863863E-01 a        69     0     3     1    21
 -7.6321448061805253E+00 a        70     0     3     1    22
 -3.8343807954409255E+00 a        71     0     3     1    23
  1.3962153825310726E+00 a        72     0     3     1    24
  2.6533229135460612E+00 a        73     0     4     1     1
  4.7262277587729811E+00 a        74     0     4     1     2
 -1.0672890093828849E+01 a        75     0     4     1     3
 -1.8027231896451676E+00 a        76     0     4     1     4
  5.1577861585701665E+00 a        77     0     4     1     5
  1.0547998260895173E+00 a        78     0     4     1     6
  2.3248519760980915E+00 a        79     0     4     1     7
  4.6295244467899925E+00 a        80     0     4     1     8
 -2.5973972367059681E+00 a        81     0     4     1     9
 -2.4253149667157912E+00 a        82     0     4     1    10
  8.1448197041241546E+00 a        83     0     4     1    11
  4.0656936075163719E+00 a        84     0     4     1    12
 -4.0319764016014910E+00 a        85     0     4     1    13
 -1.0449528684154008E+00 a        86     0     4     1    14
 -2.6644547550888281E-01 a        87     0     4     1    15
 -1.9563066837427818E+00 a        88     0     4     1    16
  3.6890974817569550E-01 a        89     0     4     1    17
  5.7105018431145123E+00 a        90     0     4     1    18
  1.6751778771290453E+00 a        91     0     4     1    19
  1.9095626519331925E+00 a        92     0     4     1    20
  2.2240023857137134E+00 a        93     0     4     1    21
  1.6092966579181052E+00 a        94     0     4     1    22
 -5.0324200526838121E+00 a        95     0     4     1    23
  3.6361147440441624E+00 a        96     0     4     1    24
 -8.0167571011999552E+00 a        97     0     5     1     1
  7.1073782633996867E+00 a        98     0     5     1     2
  7.0147306854206404E+00 a        99     0     5     1     3
 -1.1430462546592657E+00 a       100     0     5     1     4
  1.7462931365643036E-01 a       101     0     5     1     5
 -6.6589980392787540E+00 a       102     0     5     1     6
  3.2347061854601273E+00 a       103     0     5     1     7
  9.2140001520779364E+00 a       104     0     5     1     8
  2.1670466360764693E+00 a       105     0     5     1     9
 -2.5076593898809660E+00 a       106     0     5     1    10
  2.1879755247225967E+00 a       107     0     5     1    11
 -2.2187470084782421E+00 a       108     0     5     1    12
 -2.3173073368667891E+00 a       109     0     5     1    13
  3.1848637761451788E+00 a       110     0     5     1    14
 -1.0980858910743290E+00 a       111     0     5     1    15
  3.6490570858933959E+00 a       112     0     5     1    16
  4.1518153675766785E+00 a       113     0     5     1    17
  9.3644561124125243E+00 a       114     0     5     1    18
  2.9486299324634913E+00 a       115     0     5     1    19
 -7.6646088880647465E+00 a       116     0     5     1    20
  1.5784026514698568E+00 a       117     0     5     1    21
  1.0348463744102684E+01 a       118     0     5     1    22
  6.8420955069583411E-01 a       119     0     5     1    23
 -3.5341797300085878E+00 a       120     0     5     1    24
 -8.7665467285549725E-01 a       121     0     6     1     1
