################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.4873738515689681E-01 a         1     0     1     1     1
 -1.6254090123959375E-01 a         2     0     1     1     2
  3.1346607986550634E-01 a         3     0     1     1     3
  2.6630812198004505E-01 a         4     0     1     1     4
  7.6231435829145044E-02 a         5     0     1     1     5
 -2.5711588037855498E-01 a         6     0     1     1     6
  2.8069572686846386E-02 a         7     0     1     1     7
  2.3129266384639402E-01 a         8     0     1     1     8
  1.9080974285708927E-01 a         9     0     1     1     9
  4.1838945143619017E-03 a        10     0     1     1    10
  5.4103402724820254E-02 a        11     0     1     1    11
  5.8092598398435291E-04 a        12     0     1     1    12
 -1.1533216854967729E-01 a        13     0     1     1    13
 -1.4598338447788115E-01 a        14     0     1     1    14
 -1.0482649784888132E-01 a        15     0     1     1    15
  1.4193820889038647E-01 a        16     0     1     1    16
 -2.0078405156479331E-01 a        17     0     1     1    17
 -2.4900810737070397E-02 a        18     0     1     1    18
  4.8439222489295677E-02 a        19     0     1     1    19
 -5.3974224187876528E-02 a        20     0     1     1    20
 -8.0244261071422754E-02 a        21     0     1     1    21
  9.8467789565125502E-02 a        22     0     1     1    22
  5.2925140704100697E-02 a        23     0     1     1    23
 -8.0729400639698135E-02 a        24     0     1     1    24
  3.1785945459702113E-02 a        25     0     2     1     1
 -1.7640860680725221E-01 a        26     0     2     1     2
 -2.0760890424168485E-01 a        27     0     2     1     3
  3.1742711886090030E-01 a        28     0     2     1     4
  3.9786779453220389E-01 a        29     0     2     1     5
  9.9155921288288970E-02 a        30     0     2     1     6
 -1.1858150895874724E-01 a        31     0     2     1     7
 -1.9438159513283236E-03 a        32     0     2     1     8
  4.0411536117057247E-03 a        33     0     2     1     9
 -2.8806169213200804E-02 a        34     0     2     1    10
 -3.0966461635604148E-01 a        35     0     2     1    11
  9.4441264707214950E-02 a        36     0     2     1    12
 -2.2720976502705781E-01 a        37     0     2     1    13
  4.6628044452714436E-02 a        38     0     2     1    14
 -7.5668935206811366E-02 a        39     0     2     1    15
  9.6135955271501303E-02 a        40     0     2     1    16
 -2.1502762366518166E-01 a        41     0     2     1    17
  7.9225901210845606E-02 a        42     0     2     1    18
 -2.4607328684229915E-01 a        43     0     2     1    19
  7.4442143263331900E-02 a        44     0     2     1    20
  2.0415551095753798E-01 a        45     0     2     1    21
  5.1782498025153972E-02 a        46     0     2     1    22
  5.0395064962282014E-02 a        47     0     2     1    23
 -2.3936038971129964E-02 a        48     0     2     1    24
  2.9966794986093115E-01 a        49     0     3     1     1
 -3.5636122798755887E-01 a        50     0     3     1     2
 -2.5505266627094553E-01 a        51     0     3     1     3
  7.8790200772667796E-02 a        52     0     3     1     4
  2.0348169341311384E-03 a        53     0     3     1     5
  9.2853810460334474E-02 a        54     0     3     1     6
 -2.8475951644036418E-01 a        55     0     3     1     7
  2.7504253229603648E-01 a        56     0     3     1     8
  1.7437580743480452E-01 a        57     0     3     1     9
 -2.6901358045971785E-01 a        58     0     3     1    10
  5.4506937373706321E-02 a        59     0     3     1    11
 -9.9950394711928753E-03 a        60     0     3     1    12
  1.4802475474188320E-01 a        61     0     3     1    13
 -1.0635969633977695E-01 a        62     0     3     1    14
  1.2396787449841616E-01 a        63     0     3     1    15
 -2.1807011740977758E-01 a        64     0     3     1    16
 -1.5218036712238570E-01 a        65     0     3     1    17
  1.8846777991276478E-01 a        66     0     3     1    18
  2.6896612831839534E-01 a        67     0     3     1    19
  1.6312470376997559E-01 a        68     0     3     1    20
