################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5810401245919701E+00 a         1     0     1     1     1
  6.8405935251851857E-01 a         2     0     1     1     2
 -1.9892197631784916E+00 a         3     0     1     1     3
  7.2487753450523196E-01 a         4     0     1     1     4
 -2.3708313708331823E+00 a         5     0     1     1     5
 -4.2061196746253376E-01 a         6     0     1     1     6
 -9.8878432113226655E-01 a         7     0     1     1     7
 -4.9139540005150467E-01 a         8     0     1     1     8
  1.9751920293388483E+00 a         9     0     1     1     9
  1.1001534167419802E+00 a        10     0     1     1    10
 -4.8181774653790234E-02 a        11     0     1     1    11
  1.5861849865907391E+00 a        12     0     1     1    12
 -1.4995733289841531E+00 a        13     0     1     1    13
 -1.3760280855949083E+00 a        14     0     1     1    14
  1.9446844651559909E+00 a        15     0     1     1    15
 -1.5190704385961276E-01 a        16     0     1     1    16
  9.6981177884052161E-01 a        17     0     1     1    17
 -1.1265270385711053E+00 a        18     0     1     1    18
 -1.9811030003633581E+00 a        19     0     1     1    19
 -8.4879586584358102E-01 a        20     0     1     1    20
  1.1588424238327744E+00 a        21     0     1     1    21
  1.6555269334353287E-01 a        22     0     1     1    22
  2.4493099865354209E+00 a        23     0     1     1    23
 -6.3734952369688819E-02 a        24     0     1     1    24
  1.9269611638853223E-01 a        25     0     2     1     1
 -8.5546049977934191E-01 a        26     0     2     1     2
  1.7733077362898939E+00 a        27     0     2     1     3
  2.2039644530827869E+00 a        28     0     2     1     4
 -7.7535893305780113E-01 a        29     0     2     1     5
 -2.3809139381672986E+00 a        30     0     2     1     6
  1.8007843649459421E-01 a        31     0     2     1     7
  1.2016681531563127E+00 a        32     0     2     1     8
  3.2665699660857034E-01 a        33     0     2     1     9
  4.1485290338364216E+00 a        34     0     2     1    10
  2.2468839229732682E-01 a        35     0     2     1    11
  6.2239249453502432E-01 a        36     0     2     1    12
 -1.9659792692653182E+00 a        37     0     2     1    13
 -7.5893859227939142E-01 a        38     0     2     1    14
  7.4736842594751807E-01 a        39     0     2     1    15
  2.9137356364443114E+00 a        40     0     2     1    16
  4.9463528555752823E-01 a        41     0     2     1    17
 -5.6278333777114586E-01 a        42     0     2     1    18
  9.9021978049909043E-01 a        43     0     2     1    19
  5.4705439937618416E-01 a        44     0     2     1    20
  1.3245764024546050E+00 a        45     0     2     1    21
  2.0970945700066403E+00 a        46     0     2     1    22
 -2.1241117434180761E+00 a        47     0     2     1    23
 -2.6135343754095617E+00 a        48     0     2     1    24
 -2.1569123508567227E+01 a        49     0     3     1     1
 -6.5804958968985732E+00 a        50     0     3     1     2
 -3.5253973639702889E+00 a        51     0     3     1     3
 -4.5794447950523960E+00 a        52     0     3     1     4
 -2.1409584976555660E+00 a        53     0     3     1     5
 -2.2419438759260557E+00 a        54     0     3     1     6
  3.5855574432787907E-01 a        55     0     3     1     7
  5.6394423620125806E+00 a        56     0     3     1     8
  2.3693621409248262E+00 a        57     0     3     1     9
 -7.4320332682045214E+00 a        58     0     3     1    10
  4.1975893291189141E+00 a        59     0     3     1    11
