################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1772228740236672E+00 a         1     0     1     1     1
 -2.7248065841141083E+00 a         2     0     1     1     2
 -2.9467600183552749E+00 a         3     0     1     1     3
  1.5160947147365725E+01 a         4     0     1     1     4
 -7.0610581235594259E+00 a         5     0     1     1     5
  7.6086815423520182E+00 a         6     0     1     1     6
  7.5748508181309475E+00 a         7     0     1     1     7
 -1.1883658180354063E+01 a         8     0     1     1     8
 -8.5684857611697396E+00 a         9     0     1     1     9
 -1.0224545311957037E+01 a        10     0     1     1    10
 -2.9725427443646590E+00 a        11     0     1     1    11
 -2.0117413299094320E+00 a        12     0     1     1    12
  5.5145804876990283E+00 a        13     0     1     1    13
 -1.1846537067660794E+00 a        14     0     1     1    14
  3.4659193958124250E+00 a        15     0     1     1    15
  2.0343928754533853E+00 a        16     0     1     1    16
  3.2128287478526568E-01 a        17     0     1     1    17
  1.2435846799318444E+00 a        18     0     1     1    18
  1.0967728713229870E+00 a        19     0     1     1    19
 -5.9941635522016401E-01 a        20     0     1     1    20
  5.3595459859915886E+00 a        21     0     1     1    21
 -5.0417691841005787E+00 a        22     0     1     1    22
 -4.7194704713723795E-01 a        23     0     1     1    23
  2.8427491094960593E+00 a        24     0     1     1    24
 -6.3473782075853320E+00 a        25     0     2     1     1
 -3.1151100915195906E+00 a        26     0     2     1     2
  2.8623538728703339E+00 a        27     0     2     1     3
  3.3926947286848637E+00 a        28     0     2     1     4
  3.1059828971913488E+00 a        29     0     2     1     5
 -2.6756797890885431E+00 a        30     0     2     1     6
 -3.3953186430039248E+00 a        31     0     2     1     7
 -1.7048200769543154E+00 a        32     0     2     1     8
  6.7261193102177042E-01 a        33     0     2     1     9
 -2.1823374513095604E+00 a        34     0     2     1    10
  6.9615264110715169E-01 a        35     0     2     1    11
  1.9083555210698910E+00 a        36     0     2     1    12
  1.6061432210971063E+00 a        37     0     2     1    13
 -2.1106591650962958E+00 a        38     0     2     1    14
  4.7292263982256770E+00 a        39     0     2     1    15
 -3.7620908574219997E-01 a        40     0     2     1    16
 -3.3137310828746691E+00 a        41     0     2     1    17
  1.3583023780823571E+00 a        42     0     2     1    18
 -2.2010544089130715E+00 a        43     0     2     1    19
 -2.6792095877997013E-01 a        44     0     2     1    20
 -2.0593469301614840E+00 a        45     0     2     1    21
  4.3573843702376913E-01 a        46     0     2     1    22
 -2.8176460979509645E+00 a        47     0     2     1    23
 -4.4732261518941119E+00 a        48     0     2     1    24
 -8.0405413234325263E+00 a        49     0     3     1     1
 -1.5000219758554636E+00 a        50     0     3     1     2
  2.3383467510927800E+00 a        51     0     3     1     3
  3.4862247383077943E-01 a        52     0     3     1     4
  1.2688415427800674E+00 a        53     0     3     1     5
 -4.0702246619383170E-01 a        54     0     3     1     6
  4.2836775884185654E+00 a        55     0     3     1     7
 -1.7814322210132387E+00 a        56     0     3     1     8
  3.3258785857130344E+00 a        57     0     3     1     9
 -3.8841051814217514E-01 a        58     0     3     1    10
  6.2547793416211386E+00 a        59     0     3     1    11
  2.9717319239566380E+00 a        60     0     3     1    12
  1.8343578757552275E+00 a        61     0     3     1    13
 -1.0652331739847878E+00 a        62     0     3     1    14
  2.5958278550386171E+00 a        63     0     3     1    15
 -1.4115643875306180E-01 a        64     0     3     1    16
  2.7457142849738885E+00 a        65     0     3     1    17
  9.1787726154802560E-02 a        66     0     3     1    18
 -2.9679408336545960E+00 a        67     0     3     1    19
  5.4782396201334072E+00 a        68     0     3     1    20
  3.2636916534959692E-01 a        69     0     3     1    21
  1.8426883961782761E+00 a        70     0     3     1    22
 -1.3081182553416364E+00 a        71     0     3     1    23
  1.5246713225379784E+00 a        72     0     3     1    24
  8.6877486543427099E-02 a        73     0     4     1     1
  2.7551523243021805E+00 a        74     0     4     1     2
  4.1322443438106973E+00 a        75     0     4     1     3
 -9.1027206902620392E+00 a        76     0     4     1     4
  6.6408109588778474E+00 a        77     0     4     1     5
 -1.0134704823893749E+01 a        78     0     4     1     6
 -8.0899158575377736E+00 a        79     0     4     1     7
  1.0782087455600500E+01 a        80     0     4     1     8
  8.3575336121456480E+00 a        81     0     4     1     9
  1.0141455641997963E+01 a        82     0     4     1    10
  3.2548754457471043E+00 a        83     0     4     1    11
  2.8954399236162249E+00 a        84     0     4     1    12
 -2.6144591563762356E+00 a        85     0     4     1    13
 -8.9388900014224837E-01 a        86     0     4     1    14
 -4.4182282019027835E-01 a        87     0     4     1    15
 -3.1195166339281601E+00 a        88     0     4     1    16
 -1.4185583606901142E+00 a        89     0     4     1    17
 -2.8082965321208326E+00 a        90     0     4     1    18
 -2.9776839176680792E+00 a        91     0     4     1    19
  3.4017006337707998E+00 a        92     0     4     1    20
 -3.8628341734344622E+00 a        93     0     4     1    21
  4.1960553953695170E+00 a        94     0     4     1    22
 -2.6761374150994333E-01 a        95     0     4     1    23
 -3.5110570900492082E+00 a        96     0     4     1    24
  3.6211156135059515E+00 a        97     0     5     1     1
  1.4636905153550479E+00 a        98     0     5     1     2
 -1.3949059707298241E+00 a        99     0     5     1     3
 -1.5426029101868988E+00 a       100     0     5     1     4
 -2.7297420854863543E+00 a       101     0     5     1     5
  5.9934833436401369E-01 a       102     0     5     1     6
  3.6276905589507753E+00 a       103     0     5     1     7
  1.4127464461069805E+00 a       104     0     5     1     8
  1.9959460826975015E+00 a       105     0     5     1     9
 -9.3351774938854259E-01 a       106     0     5     1    10
 -2.2861558752345248E+00 a       107     0     5     1    11
 -2.1047068534620230E+00 a       108     0     5     1    12
 -2.9884869774666400E+00 a       109     0     5     1    13
 -4.4013102784895081E-01 a       110     0     5     1    14
 -5.5750568337213151E+00 a       111     0     5     1    15
  5.9760300335615391E-01 a       112     0     5     1    16
 -2.2445332330164483E-01 a       113     0     5     1    17
 -1.8101464548584534E+00 a       114     0     5     1    18
  1.0524889547048060E+00 a       115     0     5     1    19
  8.8543292932063189E-01 a       116     0     5     1    20
 -2.1888145180582597E-01 a       117     0     5     1    21
  7.8348318045291840E-02 a       118     0     5     1    22
  5.1064811052039893E-01 a       119     0     5     1    23
  2.2933783021395824E+00 a       120     0     5     1    24
  1.3820940470118237E+00 a       121     0     6     1     1
 -4.3922208325579787E-01 a       122     0     6     1     2
 -9.3546971548424285E-01 a       123     0     6     1     3
 -3.3942678164189277E-01 a       124     0     6     1     4
 -9.1341891138871012E-01 a       125     0     6     1     5
  2.5753181473312670E+00 a       126     0     6     1     6
  1.4176179059688865E+00 a       127     0     6     1     7
 -2.2432097408926168E+00 a       128     0     6     1     8
 -1.6085116664869630E+00 a       129     0     6     1     9
 -2.4496304922281227E+00 a       130     0     6     1    10
 -7.2245289609740859E-01 a       131     0     6     1    11
 -8.5219935090590260E-01 a       132     0     6     1    12
 -3.0634277718788483E-01 a       133     0     6     1    13
  6.5317000383694590E-01 a       134     0     6     1    14
  7.9792914946190369E-02 a       135     0     6     1    15
  1.0731384057055082E+00 a       136     0     6     1    16
 -8.8009976403662663E-02 a       137     0     6     1    17
  9.7548022561391212E-01 a       138     0     6     1    18
  1.1588763309815644E+00 a       139     0     6     1    19
 -1.3839980632688496E+00 a       140     0     6     1    20
  9.1547519030203972E-01 a       141     0     6     1    21
 -5.9713489482639648E-01 a       142     0     6     1    22
  3.7920184310156785E-01 a       143     0     6     1    23
  8.9138785674282306E-01 a       144     0     6     1    24
  3.2887465824579567E+00 a       145     0     7     1     1
  8.3461739231277965E-01 a       146     0     7     1     2
 -1.9544774225563302E-01 a       147     0     7     1     3
 -1.9571380610509417E-01 a       148     0     7     1     4
 -5.8267641349062682E-01 a       149     0     7     1     5
  3.3422608397684916E-01 a       150     0     7     1     6
 -3.4785476661364045E+00 a       151     0     7     1     7
  5.1736705154410412E-01 a       152     0     7     1     8
 -1.2115337631308452E+00 a       153     0     7     1     9
 -1.8889357909457574E+00 a       154     0     7     1    10
 -3.2178022924600094E+00 a       155     0     7     1    11
  5.9864998965771676E-01 a       156     0     7     1    12
 -5.1309640639783638E-01 a       157     0     7     1    13
 -5.6952957217636171E-02 a       158     0     7     1    14
 -1.5193101156406528E+00 a       159     0     7     1    15
 -1.0972845330453698E+00 a       160     0     7     1    16
 -4.7749911635335074E-01 a       161     0     7     1    17
 -4.8683001422124832E-02 a       162     0     7     1    18
  3.5691005465849357E-01 a       163     0     7     1    19
 -1.4317744611393366E+00 a       164     0     7     1    20
 -2.2917831986944651E-01 a       165     0     7     1    21
 -7.4043195317341959E-01 a       166     0     7     1    22
  8.0040202469011290E-01 a       167     0     7     1    23
 -8.2938319394836191E-01 a       168     0     7     1    24
 -1.2882872902565305E+00 a       169     0     8     1     1
 -1.4646271434341274E+00 a       170     0     8     1     2
  1.1610866567921054E+00 a       171     0     8     1     3
 -7.5490740406762180E-01 a       172     0     8     1     4
  1.0473719280900671E+00 a       173     0     8     1     5
 -2.7866786768548457E-01 a       174     0     8     1     6
 -1.6106809511411120E+00 a       175     0     8     1     7
  1.4438443815507962E+00 a       176     0     8     1     8
 -1.4839638097892855E+00 a       177     0     8     1     9
  5.4047338344754936E-01 a       178     0     8     1    10
  1.2530075051138505E+00 a       179     0     8     1    11
  1.0757634377836005E+00 a       180     0     8     1    12
  1.4022387977128876E+00 a       181     0     8     1    13
 -4.6019720969466793E-01 a       182     0     8     1    14
  2.8661314866110157E+00 a       183     0     8     1    15
 -3.3542982626777251E-01 a       184     0     8     1    16
  2.4834628938681175E-02 a       185     0     8     1    17
  1.9033210794465605E+00 a       186     0     8     1    18
  2.5304341815790510E-01 a       187     0     8     1    19
  2.8974689976583770E-02 a       188     0     8     1    20
  1.0584237897493855E-01 a       189     0     8     1    21
  3.4715799667623126E-01 a       190     0     8     1    22
 -6.7827772860476521E-01 a       191     0     8     1    23
 -1.7474947050298566E+00 a       192     0     8     1    24
  1.8785116867693414E+01 a       193     0     9     1     1
  7.8784793998464622E+00 a       194     0     9     1     2
  8.9439408335086537E+00 a       195     0     9     1     3
 -1.9616119160799570E+01 a       196     0     9     1     4
 -4.7129776902951388E+00 a       197     0     9     1     5
  9.9453450761534476E+00 a       198     0     9     1     6
 -8.7347218492003986E-01 a       199     0     9     1     7
  2.9320943050571987E+01 a       200     0     9     1     8
 -1.5634008818943739E+01 a       201     0     9     1     9
  9.7910422333012210E+00 a       202     0     9     1    10
 -1.4932444656832729E+01 a       203     0     9     1    11
  2.9007760567413463E+00 a       204     0     9     1    12
  4.9093899429426671E+00 a       205     0     9     1    13
  8.2716823041444982E+00 a       206     0     9     1    14
 -1.7477029408638597E+01 a       207     0     9     1    15
 -8.2545259094677625E+00 a       208     0     9     1    16
  1.5008068328177574E+01 a       209     0     9     1    17
  1.6697905151362196E+00 a       210     0     9     1    18
 -8.6964471565804597E+00 a       211     0     9     1    19
 -2.4322262379130208E+00 a       212     0     9     1    20
 -3.3039302272314202E+01 a       213     0     9     1    21
 -4.3136027729168509E+00 a       214     0     9     1    22
  4.2383047432221552E+00 a       215     0     9     1    23
 -1.8080143542734909E+01 a       216     0     9     1    24
  4.5712564869410812E+01 a       217     0    10     1     1
  3.5347703280167593E+01 a       218     0    10     1     2
 -3.7807912221424438E+01 a       219     0    10     1     3
  9.4040487650051681E+00 a       220     0    10     1     4
  7.0905428298458451E-01 a       221     0    10     1     5
  1.1071553058881426E+01 a       222     0    10     1     6
 -3.7998214776901520E+01 a       223     0    10     1     7
 -2.1672520782292054E+01 a       224     0    10     1     8
 -2.9688322765820136E+01 a       225     0    10     1     9
  3.0300479459591283E+01 a       226     0    10     1    10
  5.3717092282154288E+00 a       227     0    10     1    11
  1.5431346150347316E+00 a       228     0    10     1    12
