################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0874821781156812E+00 a         1     0     1     1     1
  1.5185181396420575E+00 a         2     0     1     1     2
 -1.7839910282007736E+00 a         3     0     1     1     3
 -5.4631935050397762E-01 a         4     0     1     1     4
 -1.6038312875234935E+00 a         5     0     1     1     5
 -1.0283324722608865E-01 a         6     0     1     1     6
  1.4650612719786966E+00 a         7     0     1     1     7
 -3.7582957319614946E-01 a         8     0     1     1     8
 -6.4281541448403834E-01 a         9     0     1     1     9
  1.7879802687863875E+00 a        10     0     1     1    10
  6.7853785513307652E-01 a        11     0     1     1    11
 -6.9096746506470930E-01 a        12     0     1     1    12
 -3.9911231912636475E-01 a        13     0     1     1    13
 -1.2237879341797149E+00 a        14     0     1     1    14
 -3.8113921256062971E-01 a        15     0     1     1    15
  1.4581006294304616E-01 a        16     0     1     1    16
 -9.8961066900026817E-01 a        17     0     1     1    17
  8.1752427842039843E-01 a        18     0     1     1    18
  1.0634659678254824E-01 a        19     0     1     1    19
  3.9713404200710060E-03 a        20     0     1     1    20
 -8.3941417997179357E-01 a        21     0     1     1    21
  2.2334565511189980E-01 a        22     0     1     1    22
  7.5349214111488527E-01 a        23     0     1     1    23
 -3.9747994768435588E-02 a        24     0     1     1    24
 -3.5504875961053446E+00 a        25     0     2     1     1
 -3.7338624702062778E-01 a        26     0     2     1     2
  7.1799234181826481E+00 a        27     0     2     1     3
  7.5506865523642253E-01 a        28     0     2     1     4
 -5.2111846820979268E+00 a        29     0     2     1     5
 -9.0422482875416954E-01 a        30     0     2     1     6
 -1.7044601321612420E+00 a        31     0     2     1     7
 -3.6407201483411069E+00 a        32     0     2     1     8
 -1.6450649528462882E+00 a        33     0     2     1     9
 -7.8179525754082113E-01 a        34     0     2     1    10
 -4.0878117953860293E+00 a        35     0     2     1    11
 -7.0705628075550342E+00 a        36     0     2     1    12
  3.7134851864930729E+00 a        37     0     2     1    13
  1.0477244494530442E+00 a        38     0     2     1    14
 -2.9530181892370977E-01 a        39     0     2     1    15
  2.2130394630357855E+00 a        40     0     2     1    16
  1.7243192483408495E-01 a        41     0     2     1    17
 -1.2188467034383135E+00 a        42     0     2     1    18
 -2.8328291953011822E+00 a        43     0     2     1    19
 -4.1759675975400151E-01 a        44     0     2     1    20
 -3.7952581714576112E+00 a        45     0     2     1    21
 -6.5694281136600607E-01 a        46     0     2     1    22
  1.8927290227205005E+00 a        47     0     2     1    23
 -3.7066652469258772E+00 a        48     0     2     1    24
  1.7431366711040486E+00 a        49     0     3     1     1
 -5.9918025288315517E+00 a        50     0     3     1     2
 -7.0472751196913146E+00 a        51     0     3     1     3
 -1.4347907536044493E+00 a        52     0     3     1     4
 -5.9053922252855495E-01 a        53     0     3     1     5
  2.6696457751840446E+00 a        54     0     3     1     6
 -7.1451444558961770E+00 a        55     0     3     1     7
 -8.3794561052488223E+00 a        56     0     3     1     8
 -2.6991684438940582E+00 a        57     0     3     1     9
  1.9620971575264208E+00 a        58     0     3     1    10
  1.1266266538448755E+00 a        59     0     3     1    11
