################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.4558390107717578E+00 a         1     0     1     1     1
  8.5524564452209317E-01 a         2     0     1     1     2
  2.2852467102391159E+00 a         3     0     1     1     3
  2.6099270185063541E+00 a         4     0     1     1     4
 -2.6776097529032832E+00 a         5     0     1     1     5
  5.0626764802893911E+00 a         6     0     1     1     6
  2.0128587297831452E-01 a         7     0     1     1     7
  1.4458574208999320E+00 a         8     0     1     1     8
  7.0093020549645746E-01 a         9     0     1     1     9
  1.6289312440196182E+00 a        10     0     1     1    10
 -4.0954025760267063E+00 a        11     0     1     1    11
  1.3746896132116027E+00 a        12     0     1     1    12
 -2.1168753362333028E+00 a        13     0     1     1    13
  2.1813547320011906E+00 a        14     0     1     1    14
 -2.2590369708798046E+00 a        15     0     1     1    15
 -1.5919222744181796E-01 a        16     0     1     1    16
  1.3312363763949366E+00 a        17     0     1     1    17
  2.1344774113415310E+00 a        18     0     1     1    18
 -1.8994412739358921E+00 a        19     0     1     1    19
 -4.4641512966691810E-01 a        20     0     1     1    20
 -5.0566634275154110E-01 a        21     0     1     1    21
  5.7335132374161879E-01 a        22     0     1     1    22
 -3.1264996458642309E+00 a        23     0     1     1    23
  3.0018509744409816E-01 a        24     0     1     1    24
 -7.8499489318570870E-01 a        25     0     2     1     1
 -1.1988820517995646E+00 a        26     0     2     1     2
  1.2496477919726291E-01 a        27     0     2     1     3
  3.5531870554327569E+00 a        28     0     2     1     4
  1.3935471785378328E+00 a        29     0     2     1     5
 -1.0740074016086225E+00 a        30     0     2     1     6
 -5.8188948405194525E+00 a        31     0     2     1     7
 -9.8648591199787838E-01 a        32     0     2     1     8
 -1.6523536688631082E+00 a        33     0     2     1     9
  6.3446993365912663E-01 a        34     0     2     1    10
  3.3296999555022205E-01 a        35     0     2     1    11
  5.4903226224105428E-01 a        36     0     2     1    12
  3.5453316476437688E+00 a        37     0     2     1    13
 -5.5945010427353337E-01 a        38     0     2     1    14
  4.6327362375081789E+00 a        39     0     2     1    15
 -2.6688395626410917E+00 a        40     0     2     1    16
 -1.0970017511715946E+00 a        41     0     2     1    17
  1.5081028048226162E+00 a        42     0     2     1    18
 -7.0284991059848678E-01 a        43     0     2     1    19
  9.7878087011046944E-01 a        44     0     2     1    20
 -1.8295781029284082E+00 a        45     0     2     1    21
  4.6190495082277810E-01 a        46     0     2     1    22
 -1.2162311475156580E+00 a        47     0     2     1    23
 -1.4720673437742984E+00 a        48     0     2     1    24
 -3.0262275602255468E+00 a        49     0     3     1     1
 -3.0781743400819628E+00 a        50     0     3     1     2
  1.1464136015827391E+00 a        51     0     3     1     3
  2.0632381300494638E+00 a        52     0     3     1     4
 -3.0021620899999313E-01 a        53     0     3     1     5
  1.7559219969470952E-02 a        54     0     3     1     6
  3.3542553196606351E+00 a        55     0     3     1     7
 -2.0477261516790990E+00 a        56     0     3     1     8
  2.5185966209161275E+00 a        57     0     3     1     9
 -1.4018279109152594E+00 a        58     0     3     1    10
  1.2375143573748490E+00 a        59     0     3     1    11
  1.0695363047817108E+00 a        60     0     3     1    12
 -1.4425772467245777E+00 a        61     0     3     1    13
  1.9604799213533055E+00 a        62     0     3     1    14
  1.6757096802278948E+00 a        63     0     3     1    15
  3.8176491290134457E-01 a        64     0     3     1    16
  1.7386595064482311E+00 a        65     0     3     1    17
  5.1700893744491172E-01 a        66     0     3     1    18
 -1.0123086248643740E+00 a        67     0     3     1    19
  4.5663833472375508E+00 a        68     0     3     1    20
 -2.6606377244940922E+00 a        69     0     3     1    21
  8.6795847010035798E-01 a        70     0     3     1    22
 -6.9666982458878507E-02 a        71     0     3     1    23
  2.5338395753153342E-01 a        72     0     3     1    24
  1.0948321957673439E+00 a        73     0     4     1     1
 -2.9502218977244554E-01 a        74     0     4     1     2
 -1.2453321494103213E+00 a        75     0     4     1     3
 -3.5741424243079058E-02 a        76     0     4     1     4
  1.8893335868145309E+00 a        77     0     4     1     5
 -6.0612773584947881E+00 a        78     0     4     1     6
 -2.6415389856768906E-01 a        79     0     4     1     7
 -2.6481661455825063E+00 a        80     0     4     1     8
 -1.1639513067494234E+00 a        81     0     4     1     9
 -1.0512120827970386E+00 a        82     0     4     1    10
  3.5964220277854797E+00 a        83     0     4     1    11
 -5.2009471929871698E-01 a        84     0     4     1    12
  4.3199939240414205E+00 a        85     0     4     1    13
 -1.8823482488997632E+00 a        86     0     4     1    14
  2.9344855374031704E+00 a        87     0     4     1    15
 -8.8498264525842507E-01 a        88     0     4     1    16
 -1.3620204021650497E+00 a        89     0     4     1    17
 -3.1412272763383768E+00 a        90     0     4     1    18
  3.9159215681613629E-01 a        91     0     4     1    19
  2.0581175559421387E+00 a        92     0     4     1    20
  3.5899511923300292E-01 a        93     0     4     1    21
 -9.4932793874449994E-01 a        94     0     4     1    22
  3.2562439493186206E+00 a        95     0     4     1    23
 -6.9346889757981722E-01 a        96     0     4     1    24
 -3.5130544102464689E-01 a        97     0     5     1     1
  1.1313213628337162E+00 a        98     0     5     1     2
  1.1968087720660193E-01 a        99     0     5     1     3
 -1.9006740353139904E+00 a       100     0     5     1     4
 -2.4449296492419101E-01 a       101     0     5     1     5
 -5.8840878894952531E-01 a       102     0     5     1     6
  4.1751209341265323E+00 a       103     0     5     1     7
  4.4381167575383995E-01 a       104     0     5     1     8
  3.0687633122451627E+00 a       105     0     5     1     9
 -3.9463518056038760E-01 a       106     0     5     1    10
 -2.0137604414797106E+00 a       107     0     5     1    11
 -7.8889727761068296E-01 a       108     0     5     1    12
 -4.1559928101751575E+00 a       109     0     5     1    13
  6.0735289353663724E-01 a       110     0     5     1    14
 -4.9569317498111651E+00 a       111     0     5     1    15
  1.9487817038758974E+00 a       112     0     5     1    16
 -3.1242524802910049E-01 a       113     0     5     1    17
 -2.3853388599045537E+00 a       114     0     5     1    18
  9.2200362612625646E-03 a       115     0     5     1    19
 -5.6320356050151255E-01 a       116     0     5     1    20
  1.0244371157143037E+00 a       117     0     5     1    21
 -2.5641858091018849E-01 a       118     0     5     1    22
  5.0611086271632633E-01 a       119     0     5     1    23
  5.9801894529014055E-01 a       120     0     5     1    24
  7.2157900719157575E-01 a       121     0     6     1     1
  1.2652518018496931E-02 a       122     0     6     1     2
  1.1530143550556309E-01 a       123     0     6     1     3
 -1.1858929638880356E+00 a       124     0     6     1     4
  4.0332040901706379E-01 a       125     0     6     1     5
  1.4155270053619899E+00 a       126     0     6     1     6
 -4.3786526242078988E-01 a       127     0     6     1     7
  8.7394843866659677E-01 a       128     0     6     1     8
  6.3527245946113886E-01 a       129     0     6     1     9
  3.2937276821757550E-01 a       130     0     6     1    10
 -8.4777120940856288E-01 a       131     0     6     1    11
 -1.2239486892327121E-01 a       132     0     6     1    12
 -1.6056251609075045E+00 a       133     0     6     1    13
  4.4816670911028267E-01 a       134     0     6     1    14
 -4.7391556230210091E-01 a       135     0     6     1    15
  5.2973418131381844E-01 a       136     0     6     1    16
 -7.0011400048433509E-02 a       137     0     6     1    17
  1.0331985189686568E+00 a       138     0     6     1    18
  2.7782667134792394E-01 a       139     0     6     1    19
 -8.4567373899040010E-01 a       140     0     6     1    20
 -1.5801554673258947E-02 a       141     0     6     1    21
  4.0937977583139029E-01 a       142     0     6     1    22
 -6.6815636032302905E-01 a       143     0     6     1    23
  2.0786426183119159E-02 a       144     0     6     1    24
  1.4535782675621727E+00 a       145     0     7     1     1
