################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0167140594915918E+00 a         1     0     1     1     1
  5.4196667309917246E-01 a         2     0     1     1     2
 -2.7317239603709393E+00 a         3     0     1     1     3
  4.4412471649148122E+00 a         4     0     1     1     4
 -2.1279149311420400E+00 a         5     0     1     1     5
  6.8955430635553294E-01 a         6     0     1     1     6
 -4.0366922653610854E-01 a         7     0     1     1     7
  2.6731355938610459E+00 a         8     0     1     1     8
  1.1058819384268541E+00 a         9     0     1     1     9
  6.9674554636916977E+00 a        10     0     1     1    10
  7.8051714334679514E-02 a        11     0     1     1    11
 -1.0457571151165018E-01 a        12     0     1     1    12
  8.8747136870757426E-01 a        13     0     1     1    13
 -2.6103757647375097E+00 a        14     0     1     1    14
  3.5066550022377430E-01 a        15     0     1     1    15
  1.4767550019895732E+00 a        16     0     1     1    16
 -8.3898647553535122E-01 a        17     0     1     1    17
  8.0182038394282312E-02 a        18     0     1     1    18
 -1.1675221129711371E+00 a        19     0     1     1    19
  2.3080504437426508E+00 a        20     0     1     1    20
 -2.7831240023615429E+00 a        21     0     1     1    21
  2.0200058897720674E+00 a        22     0     1     1    22
 -7.6473161994848726E-01 a        23     0     1     1    23
  9.8805368814386652E-01 a        24     0     1     1    24
 -8.4531409887870730E+00 a        25     0     2     1     1
 -9.5940604774672558E+00 a        26     0     2     1     2
  1.1265130794172943E+01 a        27     0     2     1     3
  6.3427295412007534E-01 a        28     0     2     1     4
  7.9675204388217602E-01 a        29     0     2     1     5
  6.4793098549161288E+00 a        30     0     2     1     6
 -1.0007390205315044E+01 a        31     0     2     1     7
 -6.9804232506594390E+00 a        32     0     2     1     8
 -2.5456154764534933E+00 a        33     0     2     1     9
  2.6901383725928474E+00 a        34     0     2     1    10
 -1.2360834593044736E+00 a        35     0     2     1    11
 -5.2827668291125045E+00 a        36     0     2     1    12
  1.6195889321775383E+00 a        37     0     2     1    13
 -5.5136752957838366E+00 a        38     0     2     1    14
 -1.2518425192062832E-01 a        39     0     2     1    15
  7.4120341139440962E+00 a        40     0     2     1    16
 -4.2695066062706211E+00 a        41     0     2     1    17
 -6.3344658205949402E+00 a        42     0     2     1    18
 -1.7361704200042130E+00 a        43     0     2     1    19
  4.6699576724077358E+00 a        44     0     2     1    20
 -1.2652862527788516E+01 a        45     0     2     1    21
 -6.6790393966798378E+00 a        46     0     2     1    22
  3.7563488016665194E+00 a        47     0     2     1    23
 -2.3843497581887703E+00 a        48     0     2     1    24
  1.1472623380357472E+01 a        49     0     3     1     1
 -5.0770030777153021E+00 a        50     0     3     1     2
 -7.4802763556188872E+00 a        51     0     3     1     3
 -5.4872733467044466E+00 a        52     0     3     1     4
 -2.0828947696254287E+00 a        53     0     3     1     5
 -2.1556693439053851E+00 a        54     0     3     1     6
  1.5485827046272962E+00 a        55     0     3     1     7
 -1.2792333520938522E+01 a        56     0     3     1     8
 -7.0879263003136899E+00 a        57     0     3     1     9
 -1.2173464849684251E+01 a        58     0     3     1    10
 -4.6617980610777057E+00 a        59     0     3     1    11
  6.6445755108106983E+00 a        60     0     3     1    12
  4.5558960996707282E-01 a        61     0     3     1    13
 -8.1803385053037925E+00 a        62     0     3     1    14
  9.5015731906050362E+00 a        63     0     3     1    15
 -5.9451947939530321E+00 a        64     0     3     1    16
 -8.2790900003408052E-01 a        65     0     3     1    17
  4.0280497214957274E+00 a        66     0     3     1    18
 -3.9372788564470422E+00 a        67     0     3     1    19
  5.9411621589197983E-01 a        68     0     3     1    20
 -9.0421006420517602E-01 a        69     0     3     1    21
 -1.0995806440161173E+01 a        70     0     3     1    22
 -4.3977004387693190E+00 a        71     0     3     1    23
  1.0223264419258007E+00 a        72     0     3     1    24
  9.6455254750456909E+00 a        73     0     4     1     1
  1.1340383943061704E+01 a        74     0     4     1     2
 -1.0576198600302501E+01 a        75     0     4     1     3
 -1.0087984576772473E+00 a        76     0     4     1     4
 -1.0183642393596017E+00 a        77     0     4     1     5
 -8.4963496443188173E+00 a        78     0     4     1     6
  1.1935017215585912E+01 a        79     0     4     1     7
  6.3778524403383754E+00 a        80     0     4     1     8
  8.1816240128338957E-01 a        81     0     4     1     9
  5.5647835028523784E-01 a        82     0     4     1    10
  4.2805994643430285E+00 a        83     0     4     1    11
  4.6838175683508538E+00 a        84     0     4     1    12
  9.1826872202766296E-01 a        85     0     4     1    13
  5.5080096605075566E+00 a        86     0     4     1    14
  7.5222751078061145E-01 a        87     0     4     1    15
 -7.6687942528334245E+00 a        88     0     4     1    16
  4.7096635149224388E+00 a        89     0     4     1    17
  9.5385761082846710E+00 a        90     0     4     1    18
  9.0057846008473741E-01 a        91     0     4     1    19
 -3.2326349452838907E+00 a        92     0     4     1    20
  1.0337906438067451E+01 a        93     0     4     1    21
  7.2747406592536112E+00 a        94     0     4     1    22
 -5.1771595754368853E+00 a        95     0     4     1    23
 -1.3780940532143298E+00 a        96     0     4     1    24
 -1.5377648954632633E+01 a        97     0     5     1     1
  3.0961644529892896E+00 a        98     0     5     1     2
  7.0541999518488989E+00 a        99     0     5     1     3
  7.5673988773523009E+00 a       100     0     5     1     4
  3.5680754903557612E+00 a       101     0     5     1     5
  3.4023557899929835E+00 a       102     0     5     1     6
 -3.0466590226783574E+00 a       103     0     5     1     7
  1.2238913444698039E+01 a       104     0     5     1     8
  8.6153059488384116E+00 a       105     0     5     1     9
  1.7842100513322418E+01 a       106     0     5     1    10
  4.4916358953291819E+00 a       107     0     5     1    11
 -1.0022623027124013E+01 a       108     0     5     1    12
  2.2504218739626900E+00 a       109     0     5     1    13
  5.3335886186671111E+00 a       110     0     5     1    14
 -9.2810093361044341E+00 a       111     0     5     1    15
  5.4635876683734734E+00 a       112     0     5     1    16
  5.5568522178794781E-04 a       113     0     5     1    17
 -3.6231399176193069E+00 a       114     0     5     1    18
  4.3004863896510734E+00 a       115     0     5     1    19
 -2.7078638052007182E+00 a       116     0     5     1    20
  2.8255080529378875E+00 a       117     0     5     1    21
  1.2514792762277903E+01 a       118     0     5     1    22
  3.5293237766003021E+00 a       119     0     5     1    23
 -4.3446184217230650E+00 a       120     0     5     1    24
 -3.0450444263956411E-01 a       121     0     6     1     1
  3.7192458222636210E-01 a       122     0     6     1     2
  6.1004171015315989E-01 a       123     0     6     1     3
 -2.9593909156928122E+00 a       124     0     6     1     4
  7.9596266968385354E-01 a       125     0     6     1     5
  4.5797863142423084E-01 a       126     0     6     1     6
 -1.4416429576007477E+00 a       127     0     6     1     7
 -2.0293673759135973E+00 a       128     0     6     1     8
  1.5313347379391740E-01 a       129     0     6     1     9
 -2.9809079467675508E+00 a       130     0     6     1    10
  1.0414145997874089E+00 a       131     0     6     1    11
 -6.9535058933189023E-02 a       132     0     6     1    12
 -8.9568005997397426E-01 a       133     0     6     1    13
 -4.7463960228471969E-01 a       134     0     6     1    14
 -2.4741824406768584E-01 a       135     0     6     1    15
  1.4269794966400904E-02 a       136     0     6     1    16
  1.8450025330724656E-01 a       137     0     6     1    17
 -1.8426066192969909E-01 a       138     0     6     1    18
  1.2694900162426472E+00 a       139     0     6     1    19
 -1.8087077107749092E+00 a       140     0     6     1    20
  2.3299516490341481E+00 a       141     0     6     1    21
  1.1593653967610944E+00 a       142     0     6     1    22
  1.6473412675180663E+00 a       143     0     6     1    23
  6.1467717954036072E-01 a       144     0     6     1    24
 -2.3334298887313683E+00 a       145     0     7     1     1
 -2.5220663738492979E+00 a       146     0     7     1     2
  2.1164139360360261E+00 a       147     0     7     1     3
 -2.1954668390674595E-01 a       148     0     7     1     4
  9.1906025260442836E-01 a       149     0     7     1     5
  3.1101448204170068E+00 a       150     0     7     1     6
 -4.2662734194148015E+00 a       151     0     7     1     7
 -1.0899985919872013E+00 a       152     0     7     1     8
  5.1317596822845135E-01 a       153     0     7     1     9
 -9.8788663036537161E-01 a       154     0     7     1    10
 -2.2881992177157522E+00 a       155     0     7     1    11
 -6.4291746098067215E-01 a       156     0     7     1    12
 -9.5432053528376670E-01 a       157     0     7     1    13
 -1.4550044411065364E+00 a       158     0     7     1    14
 -3.0557902009106608E-01 a       159     0     7     1    15
  1.9848366512796320E+00 a       160     0     7     1    16
 -4.7297515921354588E-01 a       161     0     7     1    17
 -3.4529669381925769E+00 a       162     0     7     1    18
  8.8361375064136971E-01 a       163     0     7     1    19
 -5.3275248888870852E-01 a       164     0     7     1    20
 -4.4461430250933931E-01 a       165     0     7     1    21
 -1.5319110492941472E+00 a       166     0     7     1    22
  2.4890146120064034E+00 a       167     0     7     1    23
  2.2190408425803159E+00 a       168     0     7     1    24
  3.9782260222075130E+00 a       169     0     8     1     1
 -5.2197959475238094E-02 a       170     0     8     1     2
 -1.8525321225220184E+00 a       171     0     8     1     3
 -1.9893642109378975E+00 a       172     0     8     1     4
 -1.0495944649526014E+00 a       173     0     8     1     5
 -9.3779485856871747E-01 a       174     0     8     1     6
  7.3486676000684314E-01 a       175     0     8     1     7
 -1.3980253238914744E+00 a       176     0     8     1     8
 -2.4812409001701807E+00 a       177     0     8     1     9
 -5.8240597870297011E+00 a       178     0     8     1    10
 -9.0585523561461001E-01 a       179     0     8     1    11
  3.0025785124905187E+00 a       180     0     8     1    12
 -1.0604886922853514E+00 a       181     0     8     1    13
 -8.5088993906099336E-02 a       182     0     8     1    14
  1.6984221870267786E+00 a       183     0     8     1    15
 -1.1006501442982566E+00 a       184     0     8     1    16
  2.0158921344325673E-01 a       185     0     8     1    17
  7.0401141176193938E-01 a       186     0     8     1    18
 -1.0270843065062740E+00 a       187     0     8     1    19
  9.0528844864602731E-01 a       188     0     8     1    20
 -9.5504719078963307E-01 a       189     0     8     1    21
 -3.5127515098617299E+00 a       190     0     8     1    22
  2.6805828912679985E-01 a       191     0     8     1    23
  2.9786338766113891E+00 a       192     0     8     1    24
  1.3427732284383778E-01 a       193     0     9     1     1
 -4.4251800397455254E-01 a       194     0     9     1     2
 -2.4756297905944958E-02 a       195     0     9     1     3
  6.2584169851019600E-01 a       196     0     9     1     4
 -5.7902989464151079E-03 a       197     0     9     1     5
 -3.7417846728182086E-01 a       198     0     9     1     6
  5.4799681775150610E-01 a       199     0     9     1     7
  5.8977695439662248E-01 a       200     0     9     1     8
 -3.4859463305354010E-01 a       201     0     9     1     9
  4.5245923100975234E-04 a       202     0     9     1    10
 -3.1479355174708024E-01 a       203     0     9     1    11
  1.4157369987287108E-01 a       204     0     9     1    12
  2.5056312130513780E-01 a       205     0     9     1    13
  5.0681105310672958E-01 a       206     0     9     1    14
  3.2613041038567214E-01 a       207     0     9     1    15
 -1.7427601802772014E-01 a       208     0     9     1    16
  5.7093194438664362E-02 a       209     0     9     1    17
  3.2762693075694144E-01 a       210     0     9     1    18
 -8.0168187055483220E-01 a       211     0     9     1    19
  3.7732287131220293E-01 a       212     0     9     1    20
 -7.4602234592300987E-01 a       213     0     9     1    21
 -9.7462130512913625E-01 a       214     0     9     1    22
 -8.9626604481760697E-01 a       215     0     9     1    23
 -6.7553122844427882E-01 a       216     0     9     1    24
  8.6679672445326865E+00 a       217     0    10     1     1
  2.3775634254667786E+00 a       218     0    10     1     2
  1.0335288379230912E+01 a       219     0    10     1     3
 -1.1225860519676980E+00 a       220     0    10     1     4
  4.7781938494475797E+00 a       221     0    10     1     5
 -3.7373228677239090E+00 a       222     0    10     1     6
 -3.3134949134795000E-01 a       223     0    10     1     7
 -5.8416109071300948E+00 a       224     0    10     1     8
  3.2162179732184426E+00 a       225     0    10     1     9
 -1.8820782028056428E+01 a       226     0    10     1    10
 -1.3838116338165516E+01 a       227     0    10     1    11
  5.5247552177047254E-01 a       228     0    10     1    12
  1.3189182432427565E+01 a       229     0    10     1    13
  1.2140128107022534E+01 a       230     0    10     1    14
 -1.2389605761975949E+01 a       231     0    10     1    15
 -1.1068232190617632E+01 a       232     0    10     1    16
  7.1135328429704883E+00 a       233     0    10     1    17
 -5.1235874628001223E+00 a       234     0    10     1    18
  6.8328245812923099E+00 a       235     0    10     1    19
  1.0195872967371116E+01 a       236     0    10     1    20
  8.2574883759098494E+00 a       237     0    10     1    21
 -1.4011683083332604E+01 a       238     0    10     1    22
  1.4010221931578615E+00 a       239     0    10     1    23
 -2.4204228183642034E+00 a       240     0    10     1    24
 -3.4468468594989821E+00 a       241     0    11     1     1
  7.9992531663188959E-01 a       242     0    11     1     2
 -5.5064571684294812E+00 a       243     0    11     1     3
  6.5669290677004684E+00 a       244     0    11     1     4
  3.0602682491855671E-01 a       245     0    11     1     5
 -2.5258469215070516E+00 a       246     0    11     1     6
  1.3415951581711116E+01 a       247     0    11     1     7
 -5.4858404357756241E-01 a       248     0    11     1     8
  6.4118196280099102E+00 a       249     0    11     1     9
 -8.4359151937215131E+00 a       250     0    11     1    10
  2.7849424171051287E+00 a       251     0    11     1    11
 -6.4495247037608854E+00 a       252     0    11     1    12
 -9.0688370324835006E+00 a       253     0    11     1    13
  4.9135526245990260E+00 a       254     0    11     1    14
 -2.7206998614463673E+00 a       255     0    11     1    15
 -4.0046045101590053E+00 a       256     0    11     1    16
 -2.2855170616844003E+00 a       257     0    11     1    17
  8.6105993275086377E+00 a       258     0    11     1    18
 -1.4930050196396826E+01 a       259     0    11     1    19
 -5.6275039834944103E+00 a       260     0    11     1    20
  1.4400612869414475E+01 a       261     0    11     1    21
  3.2409565945978325E+00 a       262     0    11     1    22
 -7.1248491035813775E+00 a       263     0    11     1    23
  7.6002292974092498E+00 a       264     0    11     1    24
  8.6772551784091760E+00 a       265     0    12     1     1
  1.4212147291185349E+01 a       266     0    12     1     2
  9.0377466808625542E+00 a       267     0    12     1     3
 -3.8648369568260570E+00 a       268     0    12     1     4
 -8.0719499356474789E-01 a       269     0    12     1     5
 -2.6157038976433169E+00 a       270     0    12     1     6
 -2.4835227082026430E+00 a       271     0    12     1     7
  3.5894186548809621E+00 a       272     0    12     1     8
  5.8629850605064640E+00 a       273     0    12     1     9
  5.9360627523159337E+00 a       274     0    12     1    10
  6.8369029528435687E+00 a       275     0    12     1    11
  4.6225636510206547E-01 a       276     0    12     1    12
 -7.6886357971451353E+00 a       277     0    12     1    13
  1.4145911583751067E+00 a       278     0    12     1    14
 -2.3816308757116107E+00 a       279     0    12     1    15
  1.1195840964386012E+01 a       280     0    12     1    16
  9.3960547383361561E+00 a       281     0    12     1    17
 -4.5176871938270713E+00 a       282     0    12     1    18
 -3.9044550125105459E-01 a       283     0    12     1    19
  3.0903667549925586E+00 a       284     0    12     1    20
  1.1067067131558677E+00 a       285     0    12     1    21
  4.6622034787682880E+00 a       286     0    12     1    22
 -6.9213441131837241E+00 a       287     0    12     1    23
 -2.1709200277756593E+00 a       288     0    12     1    24
  4.6671190541445506E+00 a       289     0    13     1     1
 -7.5757512053677389E-01 a       290     0    13     1     2
 -6.4604798851528997E+00 a       291     0    13     1     3
 -5.2835259361047466E+00 a       292     0    13     1     4
  3.7168961070341893E+00 a       293     0    13     1     5
 -1.4649175756371307E+00 a       294     0    13     1     6
  1.3671037270812686E+01 a       295     0    13     1     7
  8.3479064401050600E+00 a       296     0    13     1     8
  1.7444248724334990E+01 a       297     0    13     1     9
  6.9568007386662889E-01 a       298     0    13     1    10
 -7.8795913019941217E+00 a       299     0    13     1    11
  5.5315775393938074E+00 a       300     0    13     1    12
 -1.4051993786646849E+01 a       301     0    13     1    13
 -1.0300983979891738E+01 a       302     0    13     1    14
 -1.0857950404034087E+01 a       303     0    13     1    15
 -8.7977861257671375E+00 a       304     0    13     1    16
  8.1990722074305122E-01 a       305     0    13     1    17
 -1.6477838089475927E+01 a       306     0    13     1    18
 -1.9751627448985591E+01 a       307     0    13     1    19
  1.5168300410379462E+01 a       308     0    13     1    20
  6.7910389856374129E+00 a       309     0    13     1    21
 -8.4003195508831254E+00 a       310     0    13     1    22
 -4.1698688830409987E+00 a       311     0    13     1    23
  3.1269078063220630E+00 a       312     0    13     1    24
  7.1544677120527993E+00 a       313     0    14     1     1
  2.1865466267801366E+01 a       314     0    14     1     2
  6.9142380926990632E-01 a       315     0    14     1     3
 -1.8273526530754958E+00 a       316     0    14     1     4
 -8.5462112610856451E+00 a       317     0    14     1     5
 -4.3208656286267813E+00 a       318     0    14     1     6
 -5.6497112136894109E-02 a       319     0    14     1     7
 -1.3455980137888012E+01 a       320     0    14     1     8
  3.6402629308144800E+00 a       321     0    14     1     9
  1.1960054800465315E+01 a       322     0    14     1    10
  2.1340556559398227E+01 a       323     0    14     1    11
  1.0917982283037336E+01 a       324     0    14     1    12
 -1.3514353133832167E+01 a       325     0    14     1    13
  3.9891132919306203E+00 a       326     0    14     1    14
 -7.8786137714682312E+00 a       327     0    14     1    15
  1.1231579299653015E+01 a       328     0    14     1    16
  5.8697343373029813E+00 a       329     0    14     1    17
  1.9969744668638933E+00 a       330     0    14     1    18
 -8.4973298046093468E+00 a       331     0    14     1    19
 -6.0267187601786851E+00 a       332     0    14     1    20
  1.0799865456360308E+01 a       333     0    14     1    21
  1.6496283477270126E+01 a       334     0    14     1    22
 -6.4432908265364688E+00 a       335     0    14     1    23
 -1.5362814245794365E+01 a       336     0    14     1    24
  1.6577795131418505E+01 a       337     0    15     1     1
 -2.1873857605191088E+01 a       338     0    15     1     2
  1.6481700885793207E+00 a       339     0    15     1     3
  2.9141975139843490E+00 a       340     0    15     1     4
  1.6826667759594269E+00 a       341     0    15     1     5
 -1.3414037850078280E+01 a       342     0    15     1     6
 -1.0244677059507534E+01 a       343     0    15     1     7
 -9.1883633210364912E-01 a       344     0    15     1     8
  9.0399099514347707E+00 a       345     0    15     1     9
 -2.0248161407712203E+01 a       346     0    15     1    10
  1.0303145645883452E+01 a       347     0    15     1    11
 -1.6623419985430235E+01 a       348     0    15     1    12
  1.1830783554645533E+01 a       349     0    15     1    13
  1.3656533931066278E+01 a       350     0    15     1    14
  3.9711637444843162E+00 a       351     0    15     1    15
 -1.3569338373469277E+01 a       352     0    15     1    16
 -9.0111508910213090E+00 a       353     0    15     1    17
 -5.2269607791079468E-02 a       354     0    15     1    18
  1.8255649342997682E+00 a       355     0    15     1    19
 -9.3236319029212424E+00 a       356     0    15     1    20
 -1.1109559480355754E+01 a       357     0    15     1    21
 -4.2414118357698083E+00 a       358     0    15     1    22
  2.1185859292546270E+00 a       359     0    15     1    23
  1.4297729388296105E+00 a       360     0    15     1    24
  2.3567643439237576E+00 a       361     0    16     1     1
 -1.1190293738766417E+00 a       362     0    16     1     2
  4.2062642412524678E+00 a       363     0    16     1     3
  4.0205366732374932E+00 a       364     0    16     1     4
  5.5733285181050318E-01 a       365     0    16     1     5
  1.5442123292726131E+00 a       366     0    16     1     6
 -1.8378209023520111E+00 a       367     0    16     1     7
 -5.3310644410232935E-02 a       368     0    16     1     8
 -3.1351705117782940E+00 a       369     0    16     1     9
  6.5838697276777696E+00 a       370     0    16     1    10
  2.1667697268625492E+00 a       371     0    16     1    11
 -2.9691225200061684E+00 a       372     0    16     1    12
  1.2169222237245998E+00 a       373     0    16     1    13
 -4.4913323458850449E+00 a       374     0    16     1    14
 -1.6209006012092246E+00 a       375     0    16     1    15
  3.9197140800730965E+00 a       376     0    16     1    16
 -5.4181417552904187E-01 a       377     0    16     1    17
 -3.9150249313543113E-02 a       378     0    16     1    18
 -4.0485883249534727E+00 a       379     0    16     1    19
  3.0103756333963236E+00 a       380     0    16     1    20
 -8.1435863723998505E+00 a       381     0    16     1    21
  5.9023380023166400E-02 a       382     0    16     1    22
  1.3157947780950670E+00 a       383     0    16     1    23
 -3.1387082019908505E+00 a       384     0    16     1    24
  2.7519901849360129E+00 a       385     0    17     1     1
 -4.9811724562034326E-01 a       386     0    17     1     2
 -1.1526639630194930E+00 a       387     0    17     1     3
  3.6400942020958021E-01 a       388     0    17     1     4
 -1.8649556028840342E+00 a       389     0    17     1     5
 -5.5006980512339355E-02 a       390     0    17     1     6
 -1.1353916796141679E+00 a       391     0    17     1     7
 -5.7528603098619058E-01 a       392     0    17     1     8
  8.3195067686911117E-01 a       393     0    17     1     9
 -2.3450411819559475E-01 a       394     0    17     1    10
  1.4576468509803986E+00 a       395     0    17     1    11
 -1.7567502861094326E+00 a       396     0    17     1    12
  1.9589526242510624E+00 a       397     0    17     1    13
  1.0802571835863159E+00 a       398     0    17     1    14
 -3.0751226751617200E-01 a       399     0    17     1    15
 -9.7225173586593738E-01 a       400     0    17     1    16
 -1.8071850201439095E+00 a       401     0    17     1    17
  6.0497942492993195E-01 a       402     0    17     1    18
  2.1561310056535832E+00 a       403     0    17     1    19
 -6.4780572876664022E-01 a       404     0    17     1    20
 -5.5232890672947721E-01 a       405     0    17     1    21
  7.0516694079267195E-01 a       406     0    17     1    22
  3.9119595477111735E-01 a       407     0    17     1    23
  2.1915388893665853E+00 a       408     0    17     1    24
 -3.7436392750184683E-01 a       409     0    18     1     1
  2.2816360640464226E-01 a       410     0    18     1     2
  1.8999057948050884E+00 a       411     0    18     1     3
  7.4457922431381973E-01 a       412     0    18     1     4
  1.6031341285645703E-01 a       413     0    18     1     5
  4.2115174859224597E-01 a       414     0    18     1     6
 -3.6909096337788991E+00 a       415     0    18     1     7
 -3.4395940745067115E+00 a       416     0    18     1     8
 -2.7623322859286894E+00 a       417     0    18     1     9
  4.0158653763854959E+00 a       418     0    18     1    10
  2.4898746016107420E+00 a       419     0    18     1    11
  9.3790756848012968E-02 a       420     0    18     1    12
  3.2684773639698211E-01 a       421     0    18     1    13
 -3.2349038569392223E+00 a       422     0    18     1    14
 -6.6750341458127682E-01 a       423     0    18     1    15
  2.1563360057248384E+00 a       424     0    18     1    16
  8.0049132231257059E-01 a       425     0    18     1    17
 -1.3033297215205053E+00 a       426     0    18     1    18
 -2.8892376003393352E+00 a       427     0    18     1    19
  1.5312872355980376E+00 a       428     0    18     1    20
 -1.8229147842345927E+00 a       429     0    18     1    21
  1.7296907787903770E+00 a       430     0    18     1    22
  2.4663616366831762E-01 a       431     0    18     1    23
 -1.7950780272262370E+00 a       432     0    18     1    24
  1.1965486302644763E+00 a       433     0    19     1     1
  2.2512031353435811E+00 a       434     0    19     1     2
 -1.8945570650533876E+00 a       435     0    19     1     3
  1.4422919300915864E+00 a       436     0    19     1     4
 -1.2928826760265328E+00 a       437     0    19     1     5
  1.2897261280266792E+00 a       438     0    19     1     6
 -3.5081432826906136E+00 a       439     0    19     1     7
 -1.5758929582229610E+00 a       440     0    19     1     8
 -3.0852267230171937E+00 a       441     0    19     1     9
  3.2092936028654711E+00 a       442     0    19     1    10
  1.7510292037286932E+00 a       443     0    19     1    11
  3.4009985180509883E+00 a       444     0    19     1    12
 -8.1342466023060478E-01 a       445     0    19     1    13
 -2.9349303710997168E+00 a       446     0    19     1    14
